NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0;12,575;3,7963;0;0;0;5,8418;0;0;0;6,4003;0;0;0;26,4231;20,8206;0;0,7073;5,2174;0
0;0;12,6614;3,8294;0;0;0;5,8158;0;0;0;6,4155;0;0;0;26,3508;20,779;0;0,6679;5,2174;0
0;0;12,7478;3,8624;0;0,4301;0;5,7897;0;0;0;6,4307;0;0;0;26,2785;20,7594;0;0,6285;5,2174;0
0;0;12,8342;3,8955;0;0,4474;0;5,7636;0;0;0;6,446;0;0;0;26,2063;20,7398;0;0,5891;5,2174;0
0;0;12,9206;3,9286;0;0,4647;0;5,7375;0;0;0;6,4612;0;0;0;26,134;20,7202;0;0,5496;5,2174;0
0;0;13,007;3,9616;0;0,482;0;5,7114;0;0;0;6,4764;0;0;0;26,0617;20,7006;0;0,5102;5,2174;0
0;0;13,0933;3,9947;0;0,4992;0;5,6853;0;0;0;6,4916;0;0;0;25,9894;20,681;0;0,4638;5,2174;0
0;0;13,1797;4,0278;0;0,5165;0;5,6592;0;0;0;6,5068;0;0;0;25,9171;20,6614;0;0,4174;5,2174;0
0;0;13,2661;4,0608;0;0,5338;0;5,6331;0;0;0;6,5221;0;0;0;25,8448;20,6417;0;0,3711;5,2174;0
0;0;13,3525;4,0939;0;0,5511;0;5,607;0;0;0;6,5373;0;0;0;25,7726;20,6221;0;0,3247;5,2174;0
0;0;13,4389;4,127;0;0,5684;0;5,5809;0;0;0;6,5525;0;0;0;25,7003;20,6025;0;0,2783;5,2174;0
0;0;13,5253;4,1601;0;0,5856;0;5,5548;0;0;0;6,5677;0;0;0;25,628;20,5829;0;0,2319;5,2174;0
0;0;13,6117;4,1931;0;0,6029;0;5,5287;0;0;0;6,5829;0;0;0;25,5557;20,5633;0;0,1855;5,2174;0
0;0;13,6981;4,2262;0;0,6202;0;5,5026;0;0;0;6,5981;0;0;0;25,4834;20,5437;0;0,1391;5,2174;0
0;0;13,7845;4,2593;0;0,6375;0;5,4765;0;0;0;6,6134;0;0;0;25,4111;20,5241;0;0,0928;5,2174;0
0;0;13,8709;4,2923;0;0,6548;0;5,4505;0;0;0;6,6286;0;0;0;25,3388;20,5044;0;0,0464;5,2174;0
0;0;13,9573;4,3254;0;0,672;0;5,4244;0;0;0;6,6438;0;0;0;25,2666;20,4848;0;0;5,2174;0
0;0;14,0437;4,3585;0;0,6893;0;5,3983;0;0;0;6,659;0;0;0;25,1943;20,4652;0;0;5,2174;0
0;0;14,1301;4,3915;0;0,7066;0;5,3722;0;0;0;6,6742;0;0;0;25,122;20,4456;0;0;5,2174;0
0;0;14,2165;4,4246;0;0,7239;0;5,3461;0;0;0;6,6894;0;0;0;25,0497;20,426;0;0;5,2174;0
0;0;14,3029;4,4577;0;0,7412;0;5,32;0;0;0;6,7047;0;0;0;24,9774;20,4064;0;0;5,2174;0
0;0;14,3893;4,4907;0;0,7584;0;5,2939;0;0;0;6,7199;0;0;0;24,9051;20,3868;0;0;5,2174;0
0;0;14,4757;4,5238;0;0,7757;0;5,2678;0;0;0;6,7351;0;0;0;24,8329;20,3671;0;0;5,2174;0
0;0;14,5621;4,5569;0;0,793;0;5,2417;0;0;0;6,7503;0;0;0;24,7606;20,3475;0;0;5,2174;0
0;0;14,6484;4,5899;0;0,8103;0;5,2156;0;0;0;6,7655;0;0;0;24,6883;20,3279;0;0;5,2174;0
0;0;14,7348;4,623;0;0,8276;0;5,1895;0;0;0;6,7808;0;0;0;24,616;20,3083;0;0;5,2174;0
0;0;14,8212;4,6561;0;0,8449;0;5,1634;0;0;0;6,796;0;0;0;24,5437;20,2887;0;0;5,2174;0
0;0;14,9076;4,6892;0;0,8621;0;5,1613;0;0;0;6,8112;0;0;0;24,4714;20,2691;1,4583;0;5,2174;0
0;0;14,994;4,7222;0;0,8794;0;5,1613;0;0;0;6,8264;0;0;0;24,3991;20,2979;0;0;5,2174;0
0;0;15,0804;4,7553;0;0,8967;0;5,1613;0;0;0;6,8416;0;0;0;24,3269;20,3515;0;0;5,2174;0
0;0;15,0594;4,7884;0;0,914;0;5,1613;0;0;0;6,8568;0;0;0;24,2546;20,405;0;0;5,2174;0
0;0;14,9921;4,8214;0;0,9313;0;5,1613;0;0;0;6,8721;0;0;0;24,1823;20,4585;0;0;5,2174;0
0;0;14,9249;4,8545;0;0,9485;0;5,1613;0;0;0;6,8873;0;0;0;24,11;20,5121;0;0;5,2174;0
0;0;14,8576;4,8876;0;0,9658;0;5,1613;0;0;0;6,9025;0;0;0;24,0377;20,5656;0;0;5,2174;0
0;0;14,7904;4,9206;0;0,9831;0;5,1613;0;0;0;6,9177;0;0;0;23,9654;20,6191;0;0;5,2174;0
0;0;14,7232;4,9537;0;1,0004;0;5,1613;0;0;0;6,9329;0;0;0;23,8932;20,6726;0;0;5,2174;0
0;0;14,6559;4,9868;0;1,0177;0;5,1613;0;0;0;6,9481;0;0;0;23,8209;20,7262;0;0;5,2174;0
0;0;14,5887;5,0198;0;1,0349;0;5,1613;0;0;0;6,9634;0;0;0;23,7486;20,7797;0;0;5,2174;0
0;0;14,5215;5,0529;0;1,0522;0;5,1613;0;0;0;6,9786;0;0;0;23,6763;20,8332;0;0;5,2174;0
0;0;14,4542;5,086;0;1,0695;0;5,1613;0;0;0;6,9938;0;0;0;23,604;20,8868;0;0;5,2174;0
0;0;14,387;5,119;0;1,0868;0;5,1613;0;0;0;7,009;0;0;0;23,5317;20,9403;0;0;5,2174;0
0;0;14,3198;5,1521;0;1,1041;0;5,1613;0;0;0;7,0242;0;0;0;23,4594;20,9938;0;0;5,2174;0
0;0;14,2525;5,1852;0;1,1214;0;5,1613;0;0;0;7,0395;0;0;0;23,3872;21,0473;0;0;5,2174;0
0;0;14,1853;5,156;0;1,1386;0;5,1613;0;0;0;7,0547;0;0;0;23,3149;21,1009;0;0;5,2174;0
0;0;14,1181;5,1268;0;1,1559;0;5,1613;0;0;0;7,0699;0;0;0;23,2426;21,1544;0;0;5,2174;0
0;0;14,0508;5,0976;0;1,1732;0;5,1613;0;0;0;7,0851;0;0;0;23,1703;21,2079;0;0;5,2174;0
0;0;13,9836;5,0684;0;1,1905;0;5,1613;0;0;0;7,1003;0;0;0;23,098;21,2615;0;0;5,2174;0
0;0;13,9164;5,0392;0;1,2078;0;5,1613;0;0;0;7,1155;0;0;0;23,0257;21,315;0;0;5,2174;0
0;0;13,8491;5,01;0;1,225;0;5,1613;0;0;0;7,1308;0;0;0;22,9535;21,3685;0;0;5,2174;0
0;0;13,7819;4,9808;0;1,2423;0;5,1613;0;0;0;7,146;0;0;0;22,8812;21,422;0;0;5,2174;0
0;0;13,7147;4,9517;0;1,2596;0;5,1613;0;0;0;7,1612;0;0;0;22,8089;21,4756;0;0;5,2174;0
0;0;13,6474;4,9225;0;1,2769;0;5,1613;0;0;0;7,1764;0;0;0;22,7366;21,5291;0;0;5,2174;0
0;0;13,5802;4,8933;0;1,2942;0;5,1613;0;0;0;7,1916;0;0;0;22,6643;21,5826;0;0;5,2174;0
0;0;13,513;4,8641;0;1,3114;0;5,1613;0;0;0;7,2001;0;0;0;22,592;21,6361;0;0;5,2174;0
0;0;13,4457;4,8349;0;1,3287;0;5,1613;0;0;0;7,1751;0;0;0;22,5197;21,6897;0;0;5,2174;0
0;0;13,3785;4,8057;0;1,346;0;5,1613;0;0;0;7,15;0;0;0;22,4475;21,7432;0;0;5,2174;0
0;0;13,3113;4,7765;0;1,3633;0;5,1613;0;0;0;7,1249;0;0;0;22,3752;21,7967;0;0;5,2174;0
0;0;13,244;4,7473;0;1,3806;0;5,1613;0;0;0;7,0999;0;0;0;22,3029;21,8503;0;0;5,2174;0
0;0;13,1768;4,7181;0;1,3978;0;5,1613;0;0;0;7,0748;0;0;0;22,2306;21,9038;0;0;5,2174;0
0;0;13,1096;4,6889;0;1,3825;0;5,1613;0;0;0;7,0498;0;0;0;22,1583;21,9573;0;0;5,2174;0
0;0;13,0423;4,6597;0;1,3671;0;5,1613;0;0;0;7,0247;0;0;0;22,086;22,0108;0;0;5,2174;0
0;0;12,9751;4,6305;0;1,3518;0;5,1613;0;0;0;6,9997;0;0;0;22,0138;22,0644;0;0;5,2174;0
0;0;12,9078;4,6014;0;1,3364;0;5,1613;0;0;0;6,9746;0;0;0;21,9415;22,1179;0;0;5,2174;0
0;0;12,8406;4,5722;0;1,321;0;5,1817;0;0;0;6,9496;0;0;0;21,8692;22,1714;0;0;5,2174;0
0;0;12,7734;4,543;0;1,3057;0;5,2281;0;0;0;6,9245;0;0;0;21,7969;22,225;0;0;5,2174;0
0;0;12,7061;4,5138;0;1,2903;0;5,2745;0;0;0;6,8994;0;0;0;21,7246;22,2785;0;0;5,2174;0
0;0;12,6389;4,4846;0;1,275;0;5,3209;0;0;0;6,8744;0;0;0;21,6523;22,332;0;0;5,2174;0
0;0;12,5717;4,4554;0;1,2596;0;5,3673;0;0;0;6,8493;0;0;0;21,5801;22,3855;0;0;5,2174;0
0;0;12,5044;4,4262;0;1,2442;0;5,4137;0;0;0;6,8243;0;0;0;21,5078;22,4391;0;0;5,227;0
0;0;12,4372;4,397;0;1,2289;0;5,4601;0;0;0;6,7992;0;0;0;21,4355;22,4926;0;0;5,2437;0
0;0;12,37;4,3678;0;1,2135;0;5,5065;0;0;0;6,7742;0;0;0;21,3632;22,5461;0;0;5,2604;0
0;0;12,3027;4,3386;0;1,1982;0;5,5529;0;0;0;6,7491;0;0;0;21,2909;22,5997;0;0;5,2771;0
0;0;12,2355;4,3094;0;1,1828;0;5,5993;0;0;0;6,7241;0;0;0;21,2186;22,6532;0;0;5,2938;0
0;0;12,1683;4,2802;0;1,1674;0;5,6457;0;0;0;6,699;0;0;0;21,1463;22,7067;0;0;5,3105;0
0;0;12,101;4,251;0;1,1521;0;5,6921;0;0;0;6,6739;0;0;0;21,0741;22,7602;0;0;5,3273;0
0;0;12,0338;4,2219;0;1,1367;0;5,7385;0;0;0;6,6489;0;0;0;21,0018;22,8138;0;0;5,344;0
0;0;11,9666;4,1927;0;1,1214;0;5,7849;0;0;0;6,6238;0;0;0;20,9295;22,8673;0;0;5,3607;0
0;0;11,8993;4,1635;0;1,106;0;5,8313;0;0;0;6,5988;0;0;0;20,8572;22,9208;0;0;5,3774;0
0;0;11,8321;4,1343;0;1,0906;0;5,8777;0;0;0;6,5737;0;0;0;20,7849;22,9744;0;0;5,3941;0
0;0;11,7649;4,1051;0;1,0753;0;5,9242;0;0;0;6,5487;0;0;0;20,7126;23,061;0;0;5,4108;0
0;0;11,6976;4,0759;0;1,0599;0;5,9706;0;0;0;6,5236;0;0;0;20,6404;23,1641;0;0;5,4275;0
0;0;11,6304;4,0467;0;1,0445;0;6,017;0;0;0;6,4986;0;0;0;20,5681;23,2672;0;0;5,4442;0
0;0;11,5632;4,0175;0;1,0292;0;6,0634;0;0;0;6,4735;0;0;0;20,4958;23,3703;0;0;5,4609;0
0;0;11,4959;3,9883;0;1,0138;0;6,1098;0;0;0;6,4484;0;0;0;20,4235;23,4734;0;0;5,4776;0
0;0;11,4287;3,9591;0;0,9985;0;6,1562;0;0;0;6,4234;0;0;0;20,3512;23,5765;0;0;5,4943;0
0;0;11,3615;3,9299;0;0,9831;0;6,2026;0;0;0;6,3983;0;0;0;20,2789;23,6796;0;0;5,511;0
0;0;11,2942;3,9007;0;0,9677;0;6,249;0;0;0;6,3733;0;0;0;20,2066;23,7827;0;0;5,5277;0
0;0;11,227;3,8716;0;0,9524;0;6,2954;0;0;0;6,3482;0;0;0;20,1344;23,8858;0;0;5,5444;0
0;0;11,1598;3,8424;0;0,937;0;6,3418;0;0;0;6,3232;0;0;0;20,0621;23,9889;0;0;5,5611;0
0;0;11,0925;3,8132;0;0,9217;0;6,3882;0;0;0;6,2981;0;0;0;19,9898;24,092;0;0;5,5778;0
0;0;11,0253;3,784;0;0,9063;0;6,4346;0;0;0;6,2731;0;0;0;19,9175;24,1951;0;0;5,5946;0
0;0;10,958;3,7548;0;0,8909;0;6,481;0;0;0;6,248;0;0;0;19,8452;24,2982;0;0;5,6113;0
0;0;10,8908;3,7256;0;0,8756;0;6,5274;0;0;0;6,223;0;0;0;19,7729;24,4013;0;0;5,628;0
0;0;10,8236;3,6964;0;0,8602;0;6,5738;0;0;0;6,1979;0;0;0;19,7007;24,5043;0;0;5,6447;0
0;0;10,7563;3,6672;0;0,8449;0;6,6202;0;0;0;6,1728;0;0;0;19,6284;24,6074;0;0;5,6614;0
0;0;10,6891;3,638;0;0,8295;0;6,6666;0;0;0;6,1478;0;0;0;19,5561;24,7105;0;0;5,6781;0
0;0;10,6219;3,6088;0;0,8141;0;6,713;0;0;0;6,1227;0;0;0;19,4838;24,8136;0;0;5,6948;0
0;0;10,5546;3,5796;0;0,7988;0;6,7594;0;0;0;6,0977;0;0;0;19,4115;24,9167;0;0;5,7115;0
0;0;10,4874;3,5504;0;0,7834;0;6,8058;0;0;0;6,0726;0;0;0;19,3392;25,0198;0;0;5,7282;0
0;0;10,4202;3,5213;0;0,768;0;6,8522;0;0;0;6,0476;0;0;0;19,2669;25,1229;0;0;5,7449;0
0;0;10,3529;3,4921;0;0,7527;0;6,8986;0;0;0;6,0225;0;0;0;19,1947;25,226;0;0;5,7616;0
0;0;10,2857;3,496;0;0,7373;0;6,945;0;0;0;5,9975;0;0;0;19,1224;25,3291;0;0;5,7783;0
0;0;10,2185;3,4998;0;0,722;0;6,9914;0;0;0;5,9724;0;0;0;19,0501;25,4322;0;0;5,795;0
0;0;10,1512;3,5037;0;0,7066;0;7,0378;0;0;0;5,9473;0;0;0;18,9778;25,5353;0;0;5,8117;0
0;0;10,084;3,5076;0;0,6912;0;7,0842;0;0;0;5,9223;0;0;0;18,9055;25,6384;0;0;5,8284;0
0;0;10,0168;3,5115;0;0,6759;0;7,1307;0;0;0;5,8972;0;0;0;18,8332;25,7415;0;0;5,8452;0
0;0;9,9495;3,5154;0;0,6605;0;7,1771;0;0;0;5,8722;0;0;0;18,761;25,8446;0;0;5,8619;0
0;0;9,8823;3,5193;0;0,6452;0;7,2235;0;0;0;5,8471;0;0;0;18,6887;25,9477;0;0;5,8786;0
0;0;9,8151;3,5232;0;0,6298;0;7,2699;0;0;0;5,8221;0;0;0;18,6164;26,0508;0;0;5,8953;0
0;0;9,7478;3,5271;0;0,6144;0;7,3163;0;0;0;5,797;0;0;0;18,5441;26,1539;0;0;5,912;0
0;0;9,6806;3,531;0;0,5991;0;7,3627;0;0;0;5,772;0;0;0;18,4718;26,2559;0;0;5,9287;0
0;0;9,6134;3,5349;0;0,5837;0;7,4091;0;0;0;5,7469;0;0;0;18,3995;26,3478;0;0;5,9454;0
0;0;9,5461;3,5387;0;0,5684;0;7,4555;0;0;0;5,7218;0;0;0;18,3272;26,4397;0;0;5,9621;0
0;0;9,4789;3,5426;0;0,553;0;7,5019;0;0;0;5,6968;0;0;0;18,255;26,5317;0;0;5,9788;0
0;0;9,4117;3,5465;0;0,5376;0;7,5483;0;0;0;5,6717;0;0;0;18,1827;26,6236;0;0;5,9955;0
0;0;9,3444;3,5504;0;0,5223;0;7,5947;0;0;0;5,6467;0;0;0;18,1104;26,7155;0;0;6,0122;0
0;0;9,2772;3,5543;0;0,5069;0;7,6411;0;0;0;5,6216;0;0;0;18,0381;26,8075;0;0;6,0289;0
0;0;9,21;3,5582;0;0,4916;0;7,6875;0;0;0;5,5966;0;0;0;17,9658;26,8994;0;0;6,0456;0
0;0;9,1427;3,5621;0;0,4762;0;7,7339;0;0;0;5,5715;0;0;0;17,8935;26,9913;0;0;6,0623;0
0;0;9,0755;3,566;0;0,4608;0;7,7803;0;0;0;5,5465;0;0;0;17,8213;27,0832;0;0;6,079;0
0;0;9,0082;3,5699;0;0,4455;0;7,8267;0;0;0;5,5214;0;0;0;17,749;27,1752;0;0;6,0958;0
0;0;8,941;3,5738;0;0,4301;0;7,8731;0;0;0;5,4963;0;0;0;17,6767;27,2671;0;0;6,1125;0
0;0;8,8738;3,5777;0;0,3441;0;7,9195;0;0;0;5,4713;0;0;0;17,6044;27,359;0;0;6,1292;0
0;0;8,8065;3,5815;0;0,2581;0;7,9659;0;0;0;5,4462;0;0;0;17,5321;27,451;0;0;6,1459;0
0;0;8,7393;3,5854;0;0,172;0;8,0123;0;0;0;5,4212;0;0;0;17,4598;27,5429;0;0;6,1626;0
0;0;8,7274;3,5893;0;0,086;0;8,0587;0;0;0;5,3961;0;0;0;17,3875;27,6348;0;0;6,1793;0
0;0;8,7326;3,5932;0;0;0;8,1051;0;0;0;5,3751;0;0;0;17,3153;27,7267;0;0,7143;6,196;0
0;0;8,7378;3,5971;0;0;0;8,1515;0;0;0;5,3692;0;0;0;17,243;27,8187;0;0,7189;6,2127;0
0;0;8,7429;3,601;0;0;0;8,1979;0;0;0;5,3632;0;0;0;17,1707;27,9106;0;0,7236;6,2294;0
0;0;8,7481;3,6049;0;0;0;8,2443;0;0;0;5,3573;0;0;0;17,0984;28,0025;0;0,7282;6,2461;0
0;0;8,7533;3,6088;0;0;0;8,2907;0;0;0;5,3514;0;0;0;17,0261;28,0945;0;0,7328;6,2628;0
0;0;8,7585;3,6127;0;0;0;8,3372;0;0;0;5,3454;0;0;0;16,9538;28,1864;0;0,7375;6,2795;0
0;0;8,7637;3,6166;0;0;0;8,3836;0;0;0;5,3395;0;0;0;16,8816;28,2783;0;0,7421;6,2962;0
0;0;8,7689;3,6204;0;0;0;8,43;0;0;0;5,3335;0;0;0;16,8093;28,3702;0;0,7468;6,3129;0
0;0;8,7741;3,6243;0;0;0;8,4764;0;0;0;5,3276;0;0;0;16,737;28,4622;0;0,7514;6,3296;0
0;0;8,7793;3,6282;0;0;0;8,5228;0;0;0;5,3217;0;0;0;16,6647;28,5541;0;0,756;6,3463;0
0;0;8,7845;3,6321;0;0;0;8,5692;0;0;0;5,3157;0;0;0;16,5924;28,646;0;0,7607;6,3631;0
0;0;8,7897;3,636;0;0;0;8,6156;0;0;0;5,3098;0;0;0;16,5729;30,2497;0;0,7653;6,3798;0
0;0;8,7949;3,6399;0;0;0;8,662;0;0;0;5,3039;0;0;0;16,5641;30,2658;0;0,7699;6,3965;0
0;0;8,8001;3,6438;0;0;0;8,7084;0;0;0;5,2979;0;0;0;16,5552;30,282;0;0,7746;6,4132;0
0;0;8,8053;3,6477;0;0;0;8,7548;0;0;0;5,292;0;0;0;16,5463;30,2981;0;0,7792;6,4299;0
0;0;8,8104;3,6516;0;0;0;8,8012;0;0;0;5,2861;0;0;0;16,5375;30,3143;0;0,7839;6,4466;0
0;0;8,8156;3,6555;0;0;0;8,8476;0;0;0;5,2801;0;0;0;16,5286;30,3305;0;0,7885;6,4633;0
0;0;8,8208;3,6594;0;0;0;8,894;0;0;0;5,2742;0;0;0;16,5197;30,3466;0;0,7931;6,48;0
0;0;8,826;3,6632;0;0;0;8,9404;0;0;0;5,2683;0;0;0;16,5108;30,3628;0;0,7978;6,4967;0
0;0;8,8312;3,6671;0;0;0;8,9868;0;0;0;5,2623;0;0;0;16,502;30,3789;0;0,8024;6,5134;0
0;0;8,8364;3,671;0;0;0;9,0332;0;0;0;5,2564;0;0;0;16,4931;30,3951;0;0,8071;6,5301;0
0;0;8,8416;3,6749;0;0;0;9,0796;0;0;0;5,2504;0;0;0;16,4842;30,4112;0;0,8117;6,5468;0
0;0;8,8468;3,6788;0;0;0;9,126;0;0;0;5,2445;0;0;0;16,4754;30,4274;0;0,8163;6,5635;0
0;0;8,852;3,6827;0;0;0;9,1724;0;0;0;5,2386;0;0;0;16,4665;30,4435;0;0,821;6,5802;0
0;0;8,8572;3,6866;0;0;0;9,2188;0;0;0;5,2326;0;0;0;16,4576;30,4597;0;0,8256;6,5969;0
0;0;8,8624;3,6905;0;0;0;9,2652;0;0;0;5,2267;0;0;0;16,4488;30,4759;0;0,8302;6,6137;0
0;0;8,8676;3,6944;0;0;0;9,3116;0;0;0;5,2208;0;0;0;16,4399;30,492;0;0,8349;6,6304;0
0;0;8,8728;3,6983;0;0;0;9,3578;0;0;0;5,2148;0;0;0;16,431;30,5082;0;0,8395;6,6471;0
0;0;8,8779;3,7021;0;0;0;9,4015;0;0;0;5,2089;0;0;0;16,4222;30,5243;0;0,8442;6,6638;0
0;0;8,8831;3,706;0;0;0;9,4452;0;0;0;5,203;0;0;0;16,4133;30,5405;0;0,8488;6,6805;0
0;0;8,8883;3,7099;0;0;0;9,4889;0;0;0;5,197;0;0;0;16,4044;30,5566;0;0,8534;6,6972;0
0;0;8,8935;3,7138;0;0;0;9,5326;0;0;0;5,1911;0;0;0;16,3956;30,5728;0;0,8581;6,7139;0
0;0;8,8987;3,7177;0;0;0;9,5763;0;0;0;5,1852;0;0;0;16,3867;30,589;0;0,8627;6,7306;0
0;0;8,9039;3,7216;0;0;0;9,62;0;0;0;5,1792;0;0;0;16,3778;30,6051;0;0,8673;6,7473;0
0;0;8,9091;3,7255;0;0;0;9,6637;0;0;0;5,1733;0;0;0;16,3689;30,6213;0;0,872;6,764;0
0;0;8,9143;3,7294;0;0;0;9,7073;0;0;0;5,1674;0;0;0;16,3601;30,6374;0;0,8766;6,7807;0
0;0;8,9195;3,7333;0;0;0;9,751;0;0;0;5,1614;0;0;0;16,3512;30,6536;0;0,8813;6,7974;0
0;0;8,9247;3,7372;0;0;0;9,7947;0;0;0;5,1555;0;0;0;16,3423;30,6697;0;0,8859;6,8141;0
0;0;8,9299;3,7411;0;0;0;9,8384;0;0;0;5,1495;0;0;0;16,3335;30,6859;0;0,8905;6,8308;0
0;0;8,9351;3,7449;0;0;0;9,8821;0;0;0;5,1436;0;0;0;16,3246;30,702;0;0,8952;6,8475;0
0;0;8,9403;3,7488;0;0;0;9,9258;0;0;0;5,1377;0;0;0;16,3157;30,7182;0;0,8998;6,8283;0
0;0;8,9454;3,7527;0;0;0;9,9695;0;0;0;5,1317;0;0;0;16,3069;30,7344;0;0,9045;6,8085;0
0;0;8,9506;3,7566;0;0;0;10,0132;0;0;0;5,1258;0;0;0;16,298;30,7505;0;0,9091;6,7887;0
0;0;8,9558;3,7605;0;0;0;10,0568;0;0;0;5,1199;0;0;0;16,2891;30,7667;0;0,9137;6,7689;0
0;0;8,961;3,7644;0;0;0;10,1005;0;0;0;5,1139;0;0;0;16,2803;30,7828;0;0,9184;6,749;0
0;0;8,9662;3,7683;0;0;0;10,1442;0;0;0;5,108;0;0;0;16,2714;30,799;0;0,9399;6,7292;0
0;0;8,9714;3,7722;0;0;0;10,1879;0;0;0;5,1021;0;0;0;16,2625;30,8151;0;0,9615;6,7094;0
0;0;8,9766;3,7761;0;0;0;10,2316;0;0;0;5,0961;0;0;0;16,2537;30,8313;0;0,983;6,6896;0
0;0;8,9818;3,78;0;0;0;10,2753;0;0;0;5,0902;0;0;0;16,2448;30,8475;0;1,0046;6,6697;0
0;0;8,987;3,7838;0;0;0;10,319;0;0;0;5,0843;0;0;0;16,2359;30,8636;0;1,0262;6,6499;0
0;0;8,9922;3,7877;0;0;0;10,3626;0;0;0;5,0783;0;0;0;16,227;30,8798;0;1,0477;6,6301;0
0;0;8,9974;3,7916;0;0;0;10,4063;0;0;0;5,0724;0;0;0;16,2182;30,8959;0;1,0693;6,6103;0
0;0;9,0026;3,7955;0;0;0;10,45;0;0;0;5,0664;0;0;0;16,2093;30,9121;0;1,0908;6,5904;0
0;0;9,0078;3,7994;0;0;0;10,4937;0;0;0;5,0605;0;0;0;16,2004;30,9282;0;1,1124;6,5706;0
0;0;9,0129;3,8033;0;0;0;10,5374;0;0;0;5,0546;0;0;0;16,1916;30,9444;0;1,1339;6,5508;0
0;0;9,0181;3,8072;0;0;0;10,5811;0;0;0;5,0486;0;0;0;16,1827;30,9606;0;1,1555;6,531;0
0;0;9,0233;3,8111;0;0;0;10,6248;0;0;0;5,0427;0;0;0;16,1738;30,9767;0;1,1771;6,5111;0
0;0;9,0285;3,815;0;0;0;10,6685;0;0;0;5,0368;0;0;0;16,165;30,9929;0;1,1986;6,4913;0
0;0;9,0337;3,8189;0;0;0;10,7121;0;0;0;5,0308;0;0;0;16,1561;31,009;0;1,2202;6,4715;0
0;0;9,0389;3,8228;0;0;0;10,7558;0;0;0;5,0249;0;0;0;16,1472;31,0252;0;1,2417;6,4517;0
0;0;9,0441;3,8266;0;0;0;10,7995;0;0;0;5,019;0;0;0;16,1384;31,0413;0;1,2633;6,4318;0
0;0;9,0493;3,8305;0;0;0;10,8432;0;0;0;5,013;0;0;0;16,1295;31,0575;0;1,2849;6,412;0
0;0;9,0545;3,8344;0;0;0;10,8869;0;0;0;5,0071;0;0;0;16,1206;31,0736;0;1,3064;6,3922;0
0;0;9,0597;3,8383;0;0;0;10,9306;0;0;0;5,0012;0;0;0;16,1118;31,0898;0;1,328;6,3724;0
0;0;9,0649;3,8422;0;0;0;10,9743;0;0;0;4,9952;0;0;0;16,1029;31,106;0;1,3495;6,3526;0
0;0;9,0701;3,8461;0;0;0;11,0179;0;0;0;4,9893;0;0;0;16,094;31,1221;0;1,3711;6,3327;0
0;0;9,0753;3,85;0;0;0;11,0616;0;0;0;4,9833;0;0;0;16,0851;31,1383;0;1,3926;6,3129;0
0;0;9,0804;3,8539;0;1,1828;0;11,1053;0;0;0;4,9774;0;0;0;16,0763;31,1544;0;1,4142;6,2931;0
0;0;9,0856;3,8578;0;1,1943;0;11,149;0;0;0;4,9715;0;0;0;16,0674;31,1706;0;1,4358;6,2733;0
0;0;9,0908;3,8617;0;1,2058;0;11,1927;0;0;0;4,9655;0;0;0;16,0585;31,1867;0;1,4573;6,2534;0
0;0;9,096;3,8655;0;1,2174;0;11,2364;0;0;0;4,9596;0;0;0;16,0497;31,2029;0;1,4789;6,2336;0
0;0;9,1012;3,8694;0;1,2289;0;11,2801;0;0;0;4,9537;0;0;0;16,0408;31,2191;0;1,5004;6,2138;0
0;0;9,1064;3,8733;0;1,2404;0;11,3238;0;0;0;4,9477;0;0;0;16,0319;31,2352;0;1,522;6,194;0
0;0;9,1116;3,8772;0;1,2519;0;11,3674;0;0;0;4,964;0;0;0;16,0231;31,2514;0;1,5435;6,1741;0
0;0;9,1168;3,8811;0;1,2634;0;11,4111;0;0;0;4,9877;0;0;0;16,0142;31,2675;0;1,5651;6,1543;0
0;0;9,122;3,885;0;1,275;0;11,4548;0;0;0;5,0114;0;0;0;16,0053;31,2837;0;1,5867;6,1345;0
0;0;9,1272;3,8889;0;1,2865;0;11,4985;0;0;0;5,0351;0;0;0;15,9965;31,2998;0;1,6082;6,1147;0
0;0;9,1324;3,8928;0;1,298;0;11,5422;0;0;0;5,0589;0;0;0;15,9876;31,316;0;1,6298;6,0948;0
0;0;9,1376;3,8967;0;1,3095;0;11,5859;0;0;0;5,0826;0;0;0;15,9787;31,3321;0;1,6513;6,075;0
0;0;9,1428;3,9006;0;1,321;0;11,6296;0;0;0;5,1063;0;0;0;15,9699;31,3483;0;1,6729;6,0552;0
0;0;9,1479;3,9045;0;1,3326;0;11,6733;0;0;0;5,13;0;0;0;15,961;31,3645;0;1,6945;6,0354;0
0;0;9,1531;3,9083;0;1,3441;0;11,7169;0;0;0;5,1538;0;0;0;15,9521;31,3806;0;1,716;6,0155;0
0;0;9,1583;3,9122;0;1,3556;0;11,7606;0;0;0;5,1775;0;0;0;15,9432;31,3968;0;1,7376;5,9957;0
0;0;9,1635;3,9161;0;1,3671;0;11,8043;0;0;0;5,2012;0;0;0;15,9344;31,4129;0;1,7591;5,9759;0
0;0;9,1687;3,92;0;1,3786;0;11,848;0;0;0;5,2249;0;0;0;15,9255;31,4291;0;1,7807;5,9561;0
0;0;9,1739;3,9239;0;1,3902;0;11,8917;0;0;0;5,2487;0;0;0;15,9166;31,4452;0;1,8022;5,9362;0
