X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
20047,76088;-0,037822076;4,959022429;546,1764412;275,6534674;20,65169408;5,507779987;-5,758695344;7,473994881;6244,123864;3626,427833
20051,65592;0,227873374;4,953424895;541,8131518;275,4526749;20,70310304;5,505347492;-5,246141437;7,45798001;6185,495644;3621,514574
20055,55096;0,123696073;4,945730307;541,443221;275,3666568;20,72100292;5,506886078;-5,546859418;7,434486913;6177,046901;3620,967981
20059,446;0,123696073;4,935246264;541,443221;275,506863;20,72100292;5,503082128;-5,546859418;7,4147701;6177,046901;3622,616865
20063,34104;0,123696073;4,934942083;541,443221;275,4906921;20,72100292;5,502907447;-5,546859418;7,414408083;6177,046901;3622,558688
20067,23608;0,123696073;4,935188893;541,443221;275,4876828;20,72100292;5,503014983;-5,546859418;7,416391039;6177,046901;3622,326887
20071,13112;0,406100202;4,925167709;547,5734448;275,2999426;20,94021399;5,495614824;-5,30506863;7,406900922;6208,223607;3621,441191
20075,02616;0,406100202;4,924713632;547,5734448;275,2498728;20,94021399;5,49789638;-5,30506863;7,410247515;6208,223607;3621,186398
20078,9212;0,299975542;4,934677003;557,115465;275,8986142;20,81560742;5,504766198;-5,429675204;7,416851221;6316,296813;3631,842731
20082,81624;0,299975542;4,935795283;557,115465;276,0382716;20,81560742;5,506295082;-5,429675204;7,419776891;6316,296813;3633,652946
20086,73152;0,299975542;4,935791906;557,115465;276,0239992;20,81560742;5,505097799;-5,429675204;7,419917471;6316,296813;3632,719091
20090,64681;0,299975542;4,911193168;557,115465;276,0040287;20,81560742;5,489305616;-5,429675204;7,404125287;6316,296813;3631,84698
20094,5621;0,299975542;4,910315289;557,115465;276,0677692;20,81560742;5,489657599;-5,429675204;7,4082872;6316,296813;3633,155792
20098,47739;0,299975542;4,91028309;557,115465;276,0839715;20,81560742;5,48966426;-5,429675204;7,408282126;6316,296813;3633,850317
20102,39267;0,299975542;4,909329579;557,115465;275,9962464;20,81560742;5,490278602;-5,429675204;7,40741518;6316,296813;3635,174759
20106,30796;0,299975542;4,909476622;557,115465;275,3996983;20,81560742;5,491415517;-5,429675204;7,42165194;6316,296813;3636,376987
20110,22325;0,299975542;4,902650018;557,115465;275,5610994;20,81560742;5,485991168;-5,429675204;7,417006517;6316,296813;3637,150476
20114,13853;0,299975542;4,900760692;557,115465;275,3981691;20,81560742;5,488043725;-5,429675204;7,413839414;6316,296813;3641,998074
20118,05382;0,299975542;4,901742114;557,115465;275,8629651;20,81560742;5,493519961;-5,429675204;7,443188919;6316,296813;3646,646744
20121,96911;0,299975542;4,901627555;557,115465;275,8497388;20,81560742;5,493406892;-5,429675204;7,446233323;6316,296813;3646,77969
20125,8844;0,299975542;4,910625511;557,115465;275,9489442;20,81560742;5,494379228;-5,429675204;7,464292777;6316,296813;3647,483331
20129,79968;0,299975542;4,886066152;557,115465;275,6097588;20,81560742;5,481771746;-5,429675204;7,444652278;6316,296813;3645,895665
20133,71497;0,299975542;4,885544231;557,115465;275,5967057;20,81560742;5,48069908;-5,429675204;7,444490504;6316,296813;3645,215559
20137,63026;0,299975542;4,884815391;557,115465;275,582334;20,81560742;5,480796357;-5,429675204;7,444006398;6316,296813;3645,098273
20141,54554;0,604055698;4,889043831;576,1939564;275,6678263;20,92248972;5,477389614;-5,3227929;7,449061929;6547,109149;3643,543717
20145,46083;0,604055698;4,889043831;576,1939564;275,6678263;20,92248972;5,477389614;-5,3227929;7,449061929;6547,109149;3643,543717
20149,37612;0,604055698;4,889043831;576,1939564;275,6678263;20,92248972;5,477389614;-5,3227929;7,449061929;6547,109149;3643,543717
20153,2914;0,604055698;4,890826858;576,1939564;275,5529047;20,92248972;5,47735027;-5,3227929;7,452497696;6547,109149;3642,449392
20157,20669;0,604055698;4,889901786;576,1939564;275,441361;20,92248972;5,47735127;-5,3227929;7,451407648;6547,109149;3641,331692
20161,12198;0,604055698;4,889901786;576,1939564;275,441361;20,92248972;5,47735127;-5,3227929;7,451407648;6547,109149;3641,331692
20164,87005;0,604055698;4,887533098;576,1939564;275,4400261;20,92248972;5,47742445;-5,3227929;7,450776251;6547,109149;3641,400443
20168,61813;0,604055698;4,887477406;576,1939564;275,4354346;20,92248972;5,477466416;-5,3227929;7,450766154;6547,109149;3640,964619
20172,3662;0,604055698;4,887477406;576,1939564;275,4354346;20,92248972;5,477466416;-5,3227929;7,450766154;6547,109149;3640,964619
20176,11428;0,604055698;4,887589479;576,1939564;275,3964084;20,92248972;5,477553084;-5,3227929;7,450739353;6547,109149;3640,006046
20179,86235;0,604055698;4,887589479;576,1939564;275,3964084;20,92248972;5,477553084;-5,3227929;7,450739353;6547,109149;3640,006046
20183,61042;0,604055698;4,889579377;576,1939564;275,3948016;20,92248972;5,477755327;-5,3227929;7,466823937;6547,109149;3640,185608
20187,3585;0,695703083;4,883970045;578,3777417;275,4109852;20,89862322;5,477674047;-5,144987427;7,459458332;6575,104561;3640,679151
20191,10657;0,695703083;4,883970045;578,3777417;275,4109852;20,89862322;5,477674047;-5,144987427;7,459458332;6575,104561;3640,679151
20194,85465;0,695703083;4,88036112;578,3777417;275,4900436;20,89862322;5,476768728;-5,144987427;7,458430497;6575,104561;3640,892977
20198,60272;0,695703083;4,884867347;578,3777417;275,5064754;20,89862322;5,479392326;-5,144987427;7,470830862;6575,104561;3641,428386
20202,35079;0,695703083;4,884649459;578,3777417;275,5131674;20,89862322;5,48117481;-5,144987427;7,472339449;6575,104561;3641,391355
20206,09887;0,695703083;4,884649459;578,3777417;275,5131674;20,89862322;5,48117481;-5,144987427;7,472339449;6575,104561;3641,391355
20209,84694;0,695703083;4,884708416;578,3777417;275,5152992;20,89862322;5,481589426;-5,144987427;7,472728994;6575,104561;3641,490792
20213,59502;0,695703083;4,880241664;578,3777417;275,7106329;20,89862322;5,478711048;-5,144987427;7,466185507;6575,104561;3643,015523
20217,34309;0,695703083;4,882009704;578,3777417;275,9022293;20,89862322;5,479020288;-5,144987427;7,466494746;6575,104561;3645,47308
20221,09117;0,606442349;4,885700385;578,7476726;275,8926452;20,86640343;5,473664828;-5,350239382;7,474152057;6591,441185;3644,931409
20224,83924;0,606442349;4,894048468;578,7476726;275,8066712;20,86640343;5,475931642;-5,350239382;7,470783384;6591,441185;3644,37424
20228,58731;0,606442349;4,894542891;578,7476726;275,8198921;20,86640343;5,475396117;-5,350239382;7,467519961;6591,441185;3644,228783
20232,33539;0,606442349;4,896551351;578,7476726;275,8396611;20,86640343;5,475371326;-5,350239382;7,473515793;6591,441185;3644,447733
20236,08346;0,606442349;4,896551351;578,7476726;275,8396611;20,86640343;5,475371326;-5,350239382;7,473515793;6591,441185;3644,534828
20240,04082;0,606442349;4,894650349;578,7476726;275,99698;20,86640343;5,473513282;-5,350239382;7,479912894;6591,441185;3644,971873
20243,99817;0,606442349;4,897526768;578,7476726;275,68578;20,86640343;5,475266379;-5,350239382;7,470758149;6591,441185;3640,297038
20247,95553;0,606442349;4,858621076;578,7476726;275,3032045;20,86640343;5,461132884;-5,350239382;7,401999879;6591,441185;3640,51807
20251,91288;0,606442349;4,860582138;578,7476726;275,140046;20,86640343;5,454225214;-5,350239382;7,397545713;6591,441185;3638,376317
20255,87024;0,606442349;4,866403411;578,7476726;275,1902629;20,86640343;5,462486408;-5,350239382;7,407368788;6591,441185;3639,202509
20259,8276;0,606442349;4,868050471;578,7476726;275,4018711;20,86640343;5,465450139;-5,350239382;7,40679614;6591,441185;3640,0216
20263,78495;0,606442349;4,865563857;578,7476726;275,5477458;20,86640343;5,466072098;-5,350239382;7,399027642;6591,441185;3639,987565
20267,74231;0,606442349;4,865598543;578,7476726;275,4039849;20,86640343;5,460670023;-5,350239382;7,394178302;6591,441185;3637,712797
20271,69966;0,606442349;4,867812692;578,7476726;275,3978875;20,86640343;5,468784162;-5,350239382;7,408666498;6591,441185;3637,763327
20275,65702;0,606442349;4,878807929;578,7476726;275,4277386;20,86640343;5,474085212;-5,350239382;7,41917086;6591,441185;3638,109961
20279,61437;0,602943361;4,87623732;577,6979762;275,3850835;20,89568068;5,472357328;-5,391298935;7,413908536;6570,886416;3637,435123
20283,57173;0,602943361;4,874902937;577,6979762;275,2580565;20,89568068;5,472874685;-5,391298935;7,41446883;6570,886416;3638,101626
20287,52908;0,602943361;4,878553334;577,6979762;275,6126459;20,89568068;5,473085057;-5,391298935;7,42168912;6570,886416;3642,011702
20291,48644;0,463324298;4,897742372;573,6287368;275,5904236;20,79066805;5,477531881;-5,480798334;7,433641444;6581,817276;3641,901557
20295,4438;0,463324298;4,8972233;573,6287368;275,7472032;20,79066805;5,474011917;-5,480798334;7,436358935;6581,817276;3642,821536
20299,40115;0,53361116;4,895225965;570,8482888;275,6901017;20,8634609;5,473160327;-5,427098695;7,436448752;6555,182255;3642,901092
20303,35851;0,53361116;4,894088671;570,8482888;275,6519323;20,8634609;5,480242632;-5,427098695;7,442696796;6555,182255;3642,050186
20307,31586;0,53361116;4,896478204;570,8482888;275,7125698;20,8634609;5,487800728;-5,427098695;7,454771778;6555,182255;3642,112104
20311,27322;0,625258544;4,894332712;573,0320741;275,7617697;20,83959439;5,48885884;-5,249293222;7,468950268;6583,177667;3644,453504
20315,23057;0,625258544;4,89422479;573,0320741;275,7911168;20,83959439;5,48886816;-5,249293222;7,468728194;6583,177667;3644,015484
20319,10297;0,625258544;4,894517834;573,0320741;275,7812452;20,83959439;5,500525917;-5,249293222;7,480231214;6583,177667;3644,001348
20322,97536;0,625258544;4,900182259;573,0320741;275,8559083;20,83959439;5,500426579;-5,249293222;7,485465378;6583,177667;3644,438084
20326,84776;0,572155567;4,894498248;566,3852521;275,7504476;20,77515482;5,498400687;-5,341179272;7,475421667;6622,294871;3647,804806
20330,72015;0,572155567;4,894112072;566,3852521;275,7043943;20,77515482;5,498473539;-5,341179272;7,477519986;6622,294871;3647,499502
20334,59254;0,572155567;4,891839284;566,3852521;275,4448245;20,77515482;5,500958153;-5,341179272;7,473718004;6622,294871;3645,225374
20338,46494;0,572155567;4,891885891;566,3852521;275,4056572;20,77515482;5,514177836;-5,341179272;7,484263994;6622,294871;3645,118161
20342,33733;0,572155567;4,892058809;566,3852521;275,4023736;20,77515482;5,514549316;-5,341179272;7,4850558;6622,294871;3645,479124
20346,20973;0,572155567;4,891254277;566,3852521;275,3831068;20,77515482;5,509072431;-5,341179272;7,464673177;6622,294871;3643,944632
20350,08212;0,572155567;4,8841566;566,3852521;275,5547497;20,77515482;5,502190624;-5,341179272;7,456653522;6622,294871;3643,438459
20353,95451;0,572155567;4,88501492;566,3852521;275,5613088;20,77515482;5,509746598;-5,341179272;7,457868349;6622,294871;3645,001399
20357,82691;0,572155567;4,888731661;566,3852521;275,6933802;20,77515482;5,507458989;-5,341179272;7,465732287;6622,294871;3648,266883
20361,6993;0,572155567;4,888889175;566,3852521;275,69115;20,77515482;5,507435128;-5,341179272;7,465708426;6622,294871;3648,359973
20365,5717;0,579434852;4,882323555;572,6263435;275,8711753;20,84436769;5,505448313;-5,465285105;7,472319653;6652,18767;3646,331474
20369,44409;0,579434852;4,882467583;572,6263435;275,9856682;20,84436769;5,494572546;-5,465285105;7,463994841;6652,18767;3647,083324
20373,31648;0,541129109;4,882455558;576,1108535;276,000401;20,73338844;5,491108666;-5,331632669;7,459994839;6706,913569;3646,395783
20377,18888;0,486937793;4,884608899;584,289728;276,7313606;20,66146786;5,490763439;-5,403553242;7,465376652;6803,186783;3652,711975
20381,06127;0,486937793;4,884608899;584,289728;276,7357406;20,66146786;5,490795454;-5,403553242;7,465536705;6803,186783;3652,642911
20384,93367;0,550064703;4,891565042;595,5189193;277,2754184;20,62805475;5,497117398;-5,152954924;7,481677917;6922,757981;3657,113229
20388,80606;0,550064703;4,899365317;595,5189193;277,3383613;20,62805475;5,496694586;-5,152954924;7,493463119;6922,757981;3656,971411
20392,67845;0,484786789;4,89464582;595,8027891;277,4798206;20,61016274;5,496774096;-5,199757917;7,489583346;6963,1175;3658,717119
20396,57832;0,51873999;4,888640081;595,0584948;277,8830044;20,66452131;5,505959218;-5,182195916;7,506803253;6951,64366;3660,409382
20400,47819;0,51873999;4,893062281;595,0584948;278,0712067;20,66452131;5,51035166;-5,182195916;7,519058858;6951,64366;3660,057728
20404,37806;0,51873999;4,89893452;595,0584948;278,2000945;20,66452131;5,494775467;-5,182195916;7,504945371;6951,64366;3661,391533
20408,27793;0,51873999;4,888312918;595,0584948;278,2114145;20,66452131;5,484971264;-5,182195916;7,503202541;6951,64366;3662,782098
20412,1778;0,51873999;4,884338457;595,0584948;279,0237485;20,66452131;5,481334691;-5,182195916;7,495710404;6951,64366;3671,90286
20416,07767;0,471722972;4,883736118;592,9582423;279,0673151;20,62036827;5,482338115;-5,216802351;7,501822517;6941,392996;3672,040939
20419,97754;0,471722972;4,868408156;592,9582423;280,6472323;20,62036827;5,481703017;-5,216802351;7,478490515;6941,392996;3692,908759
20423,87741;0,471722972;4,874537664;592,9582423;280,8772341;20,62036827;5,483973318;-5,216802351;7,47250944;6941,392996;3692,598183
20427,77728;0,471722972;4,871520966;592,9582423;280,7000719;20,62036827;5,483512404;-5,216802351;7,470256292;6941,392996;3693,210606
20431,67715;0,163901935;4,873566786;577,9412785;280,7814754;20,37988309;5,48498815;-5,457287536;7,465793492;6755,738433;3689,749439
20435,57702;0,212322879;4,87100343;576,561407;280,7773948;20,44009566;5,486413819;-5,397074963;7,466466065;6738,510947;3689,396696
20439,47689;0,212322879;4,86758703;576,561407;280,6782391;20,44009566;5,483537062;-5,397074963;7,445208917;6738,510947;3687,538413
20443,37676;0,212322879;4,866072902;576,561407;281,0209711;20,44009566;5,483207064;-5,397074963;7,442830745;6738,510947;3687,947165
20447,27663;0,355283253;4,874061592;576,0840769;281,2880476;20,61909446;5,487291294;-5,270582479;7,446648174;6704,823373;3693,4415
20451,1765;1,379855605;4,779524223;586,0743364;283,8447701;20,66446627;5,509993739;-3,021730529;7,390065078;6834,942673;3747,350595
20455,07637;0,396261254;4,866974947;573,1570768;281,0450519;20,63582018;5,492896228;-5,217060192;7,447239563;6680,077678;3690,815269
20458,97623;0,396261254;4,8641362;573,1570768;281,0917666;20,63582018;5,508396917;-5,217060192;7,458699379;6680,077678;3692,086921
20462,8761;0,396261254;4,85783971;573,1570768;281,0636379;20,63582018;5,505762049;-5,217060192;7,447800506;6680,077678;3695,143734
20466,77597;0,396261254;4,867145271;573,1570768;280,9737783;20,63582018;5,503315466;-5,217060192;7,463879062;6680,077678;3690,158451
20470,67584;0,396261254;4,872601043;573,1570768;281,3576171;20,63582018;5,498835372;-5,217060192;7,462028361;6680,077678;3693,008249
20474,60584;0,395297247;4,875202922;572,1966403;281,2780145;20,66688262;5,503092369;-5,269545011;7,458044853;6642,556387;3688,63145
20478,53584;0,395297247;4,871866767;572,1966403;281,2153028;20,66688262;5,501812107;-5,269545011;7,457913543;6642,556387;3686,621865
20482,46584;0,565635747;4,87057196;565,0918544;281,595005;20,58279163;5,516814038;-5,322609547;7,480570357;6518,528467;3690,83328
20486,39584;0,55666904;4,868224798;564,6343694;283,1613563;20,59377127;5,522970319;-5,329929308;7,486101599;6507,274334;3704,590332
20490,32584;0,55666904;4,871101449;564,6343694;283,2768663;20,59377127;5,520371718;-5,329929308;7,486503366;6507,274334;3703,631393
20494,25584;0,55666904;4,869695161;564,6343694;283,1413623;20,59377127;5,520476473;-5,329929308;7,489189541;6507,274334;3702,509608
20498,18584;0,864490077;4,861449288;579,6513332;283,1462224;20,83425645;5,5311577;-5,089444123;7,498016436;6692,928897;3705,191932
20502,11583;0,864490077;4,863259871;579,6513332;283,1323543;20,83425645;5,5313257;-5,089444123;7,515734643;6692,928897;3704,906928
20506,04583;0,864490077;4,859243437;579,6513332;283,4673153;20,83425645;5,530738793;-5,089444123;7,514858618;6692,928897;3706,461953
20509,97583;0,777377328;4,864992941;580,8446585;283,4845607;20,77101021;5,529860005;-5,254123017;7,520176829;6732,583097;3706,544696
20513,90583;0,777377328;4,866155827;580,8446585;283,4949353;20,77101021;5,52883736;-5,254123017;7,522407771;6732,583097;3706,140348
20517,83583;0,768512701;4,874938699;581,6140414;283,3989808;20,49670849;5,550157274;-5,014109015;7,533174213;6734,807617;3706,607534
20521,76583;0,768512701;4,875641756;581,6140414;283,3169023;20,49670849;5,550668753;-5,014109015;7,532555604;6734,807617;3707,105725
20525,69583;0,790469887;4,884876983;584,4780221;283,6564832;20,53370157;5,573718947;-4,996209135;7,572497624;6758,650257;3710,707891
20529,62583;0,701925148;4,882954772;578,8216601;283,7164147;20,4406222;5,572146003;-5,072581956;7,569158473;6735,141749;3709,21203
20533,55582;0,336534746;4,862776957;588,4318438;283,8797249;20,09981902;5,546228471;-5,328168053;7,491110486;7061,323823;3756,868156
20537,48582;0,336534746;4,864340546;588,4318438;282,3377197;20,09981902;5,5566725;-5,328168053;7,50066914;7061,323823;3752,677877
20541,41582;0,053398853;4,856430504;585,9356453;281,9099029;20,05480014;5,563603856;-5,835687632;7,516301093;7053,378774;3746,465153
20545,34582;0,144721255;4,855621166;577,6731422;281,7029921;20,17188015;5,557061762;-5,718607629;7,506080067;6952,012581;3746,42206
20549,27582;0,279567016;4,85034745;578,2340051;281,4341483;20,21722651;5,559742857;-5,436982852;7,517621538;6946,869348;3741,674808
20553,22067;0,288874954;4,848657877;567,57761;281,1264268;20,29001935;5,5762512;-5,639848158;7,541650416;6916,499219;3745,946148
20557,16551;0,288874954;4,846616379;567,57761;281,1481996;20,29001935;5,574193411;-5,639848158;7,549237842;6916,499219;3745,964294
