"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"6806",0,13.9687345552171,16.2709074418614,14.2849623212339,8.7141307015096,5.67019625980117,16.2709074418614,5.67019625980117,9.03174352259549,9.03174352259549,9.03174352259549,11.5417236021977,11.5417236021977,"DRYT",3
"6807",0,4.8173535952841,6.85240171385953,5.58864505186845,10.456263132944,10.9564774837372,6.37289466803017,10.4769704379078,12.4466308258935,12.4466308258935,12.4466308258935,12.4466308258935,12.4466308258935,"TAIG",9
"6808",0,5.36912550927906,6.46412739329571,5.84678159895028,8.48647248098333,7.18860268050256,5.36912550927906,6.09360079648592,14.127535598059,14.127535598059,14.127535598059,14.5806615125009,15.4254053985398,"COMX",13
"6809",0,3.72089649521615,4.76363403985526,3.72089649521615,4.89289145338273,3.2574700474448,4.76363403985526,3.2574700474448,15.4002767434408,15.4002767434408,15.4002767434408,12.7221177928638,15.4002767434408,"TAIG",9
"6810",0,4.33481049457925,6.48427220586657,4.33481049457925,8.20865070454006,7.69546576808927,5.764680860032,6.97587442225471,15.2777734796195,13.3218338726787,13.3218338726787,12.0826311410807,13.3218338726787,"TAIG",9
"6811",0,11.621960976646,15.8243182080103,11.621960976646,9.20048214029481,5.19261833844611,15.8243182080103,5.19261833844611,7.97334585494247,7.97334585494247,7.97334585494247,10.2247914492218,10.2247914492218,"DRYT",3
"6812",0,13.4053864959437,17.6497607502337,13.4053864959437,7.07088301116816,4.34676992999844,16.5773032839442,3.27431246370898,5.46075433419171,5.46075433419171,5.46075433419171,7.13417300057499,7.13417300057499,"DRYT",3
"6813",0,0.224308860725563,0.224308860725563,0.224308860725563,2.93589796399671,2.93589796399671,0.224308860725563,2.93589796399671,12.3179026847374,12.3179026847374,12.3179026847374,12.3179026847374,12.3179026847374,"TAIG",9
"6814",0,8.23748583713403,8.23748583713403,8.23748583713403,2.87467525716941,2.1275467153508,8.23748583713403,2.1275467153508,12.0627342767286,12.0627342767286,12.0627342767286,11.4020656713337,13.3341123149218,"COMX",13
"6815",0,4.62411226141186,7.00474261512073,4.62411226141186,3.7762762666347,2.4714225690885,7.00474261512073,2.4714225690885,11.1979328899441,11.1979328899441,11.1979328899441,11.1979328899441,11.1979328899441,"TAIG",9
"6816",0,8.84776526483507,12.221234788077,9.52713148566151,7.3639244239126,5.81970443148924,12.221234788077,5.81970443148924,13.3266166697366,13.3266166697366,13.3266166697366,12.6472504489101,13.3266166697366,"TAIG",9
"6817",0,3.76780620567316,3.76780620567316,3.76780620567316,3.32241802607679,3.32241802607679,3.76780620567316,3.32241802607679,13.4208325452799,13.4208325452799,13.4208325452799,12.9072708877331,14.1001987661063,"COMX",13
"6818",0,1.3388696338432,2.52519039485179,1.90228661264309,2.93605850081707,2.93605850081707,1.3388696338432,3.33001467882898,13.2992658516983,13.2992658516983,13.2992658516983,11.8299131462988,13.8626828304981,"COMX",13
"6819",0,0,0,0,0.353553390593274,0.353553390593274,0,0.930903659494224,9.27745934728928,9.27745934728928,9.27745934728928,8.41143394350484,9.27745934728928,"TAIG",9
"6820",0,1.19438448586234,7.4614340596251,2.40301359108859,10.5992445765134,11.3869299064517,1.19438448586234,5.703263683497,11.6520602625579,10.1351158179588,10.1351158179588,9.17189268250512,10.3805217877314,"TAIG",9
"6821",0,0,0.702876792190495,0,8.23131730466766,9.27556691850527,0,8.57269012631478,14.6758534987934,8.19166260015387,8.19166260015387,7.64831314722325,8.19166260015387,"TAIG",9
"6822",0,0.248708005500426,0.248708005500426,0.248708005500426,2.85759348003887,3.88052639719424,0.248708005500426,3.88052639719424,10.367221277326,8.53256071444249,8.53256071444249,8.53256071444249,8.6569147171927,"TAIG",9
"6823",0,1.92425598256171,3.65127279342373,2.92051765150216,4.29969042691527,6.02670723777728,1.92425598256171,5.29595209585571,13.13316844401,11.5567564968971,11.5567564968971,11.0396605990451,12.260336539252,"TAIG",9
"6824",0,0.446431068587302,1.71051259206591,1.18734337716369,7.15386144099459,8.54940880600948,0.446431068587302,7.73175835111817,15.0478855480725,10.6399302477093,10.6399302477093,9.45944609201477,11.0863613162966,"TAIG",9
"6825",0,0.942383490941984,5.77215727446435,1.70594913383066,7.32852398688007,8.47091365420029,0.942383490941984,3.64113987067792,12.084985721574,11.3214200786853,11.3214200786853,10.0290619090703,11.7926118241563,"TAIG",9
"6826",0,1.13204944504663,1.13204944504663,1.13204944504663,3.70435179484886,3.70435179484886,1.13204944504663,3.70435179484886,12.4167953614929,12.4167953614929,12.4167953614929,12.3316835671523,13.244554496145,"COMX",13
"6827",0,0,0,0,3.56018903992471,3.56018903992471,0,3.56018903992471,13.3188821445217,13.3188821445217,13.3188821445217,12.7343498614931,13.3188821445217,"TAIG",9
"6828",0,3.55643222292024,6.32804153557598,4.19603437191601,7.22317857194233,6.58357642294656,6.32804153557598,6.58357642294656,13.715451096551,13.0758489475552,13.0758489475552,13.0758489475552,13.0758489475552,"TAIG",9
"6829",0,1.62792433519276,2.34751568102732,1.72229515695457,9.3512260219626,9.3512260219626,1.62792433519276,8.63163467612803,18.1432629430355,13.9218164267333,13.9218164267333,12.5882428733734,13.9218164267333,"TAIG",9
"6830",0,3.66200507590954,7.68632669494223,5.35077839018235,10.1277269171782,9.05286743016772,3.90420172741405,5.27074246263955,16.683624200776,15.5991991669447,15.5991991669447,14.2821430284298,15.5991991669447,"TAIG",9
"6831",0,3.3979834705364,4.18367961791146,4.34489848520245,10.1142601839358,9.17547782995405,3.3979834705364,8.389781682579,19.9102618494204,16.2027276203134,16.2027276203134,13.4367952090725,16.444924271818,"TAIG",9
"6832",0,0,0.712786444876725,0.553580719498069,6.34069806881832,8.05166836517065,0,7.33888192029393,16.0957427194798,12.5454133389857,12.5454133389857,11.3988898420612,12.5454133389857,"TAIG",9
"6833",0,1.76314840998336,3.74301949240262,1.76314840998336,9.07002962482709,10.6759795688672,1.76314840998336,8.6961084864479,17.4322776853256,13.156236246097,13.156236246097,11.4229996647661,13.156236246097,"TAIG",9
"6834",0,0,0.81967981553775,0,4.07147435362998,5.1022507600344,0,4.28257094449665,15.8874392523714,13.8411010594033,13.8411010594033,12.3463184665157,13.8411010594033,"TAIG",9
"6835",0,2.35734637145147,4.93853494166481,2.35734637145147,9.10565189382868,7.1998105035236,2.35734637145147,4.61862193331026,16.7549398714698,13.968461303456,13.968461303456,11.5301532744344,13.968461303456,"TAIG",9
"6836",0,1.05494228562514,3.41044373903161,1.05494228562514,6.23500443076231,7.4663163457538,1.05494228562514,5.11081489234733,16.8986870049269,14.5431855515204,14.5431855515204,13.019184027571,14.5431855515204,"TAIG",9
"6837",0,0,0.331294578887129,0,4.02244300727426,4.02244300727426,0,3.69114842838713,15.7494688844087,12.3896150349087,12.3896150349087,10.9259632925191,12.3896150349087,"TAIG",9
"6838",0,1.00344282624667,2.2972407405285,1.00344282624667,4.69384652799845,4.69384652799845,1.00344282624667,3.40004861371662,15.1057531844807,13.6672922152501,13.6672922152501,10.2043083614127,13.6672922152501,"TAIG",9
"6839",0,1.45303603798988,3.06160016757875,1.45303603798988,10.5075286946947,9.91729355146564,1.45303603798988,8.30872942187677,15.6427309635829,9.31973527799212,9.31973527799212,9.31973527799212,9.31973527799212,"TAIG",9
"6840",0,11.0193647228969,12.2926330060957,12.0269119997033,5.90522773855222,4.57375597746048,11.0193647228969,3.94008984325745,11.08672778967,10.4471256406742,10.4471256406742,7.12821745875656,10.4471256406742,"DRYT",3
"6841",0,1.2046657262494,1.2046657262494,1.89431038547617,4.28333832313302,5.26487519661257,1.2046657262494,5.26487519661257,11.2309201043597,7.63722644045344,7.63722644045344,6.43256071420404,7.63722644045344,"TAIG",9
"6842",0,0,0,0,3.23495166579039,3.23495166579039,0,3.23495166579039,13.8513099887485,10.6163583229581,10.6163583229581,8.88177712566579,10.6163583229581,"TAIG",9
"6843",0,1.55784048337845,2.74562330233148,1.55784048337845,4.19810673511072,4.19810673511072,1.55784048337845,3.0103239161577,11.3125375721654,11.3125375721654,11.3125375721654,11.3125375721654,11.3125375721654,"TAIG",9
"6844",0,2.81382217041869,3.57610891502337,2.81382217041869,4.26635040792877,2.97710172671944,2.81382217041869,2.21481498211476,11.1995167071251,8.98470172501038,8.98470172501038,8.2224149804057,8.98470172501038,"TAIG",9
"6845",0,1.36867485809821,2.91469342525709,1.36867485809821,3.90201822298589,3.69788531909676,1.36867485809821,2.15186675193787,12.6697591194325,11.1237405522736,11.1237405522736,8.76379051848055,11.1237405522736,"TAIG",9
"6846",0,3.16710846017406,6.19186015361932,3.16710846017406,6.19186015361932,3.63891208129196,3.16710846017406,0.614160387846693,11.0661880874605,10.4520276996138,10.4520276996138,7.57593141732421,10.4520276996138,"TAIG",9
"6847",0,0,0,0,9.54672784162574,9.54672784162574,0,9.54672784162574,17.4130503528207,12.859527771346,12.859527771346,12.002458403675,12.859527771346,"TAIG",9
"6848",0,0.767461245927115,1.15119186889067,0.767461245927115,7.22126395106294,7.6049945740265,0.767461245927115,7.22126395106294,17.361725856658,13.6116449508641,13.6116449508641,11.7825781164951,13.6116449508641,"TAIG",9
"6849",0,2.10113877178658,7.68264625722455,2.65471949128465,9.19084225158469,8.59789947415826,2.10113877178658,3.01639198872029,10.0038474976678,9.04923222280573,9.04923222280573,8.09461694794365,9.04923222280573,"TAIG",9
"6850",0,2.19089023002066,3.02755025655474,2.73861278752583,10.3353655138005,9.78764295629534,2.19089023002066,8.95098292976127,16.4772440162136,14.1320361363019,14.1320361363019,13.5843135787967,14.1320361363019,"TAIG",9
"6851",0,1.19514629062722,2.50046492950433,1.19514629062722,2.61063727775423,3.18199205457857,1.19514629062722,1.87667341570146,9.76751376515697,8.46219512627985,8.46219512627985,6.96058900715274,8.46219512627985,"TAIG",9
"6852",0,2.27947669029189,3.19397266895992,2.90467153751954,4.31905619616304,3.91516404755409,1.65428184306425,3.00066806888606,11.0335746204414,11.0335746204414,11.0335746204414,9.63719048955187,11.0335746204414,"TAIG",9
"6853",0,0.654822548481648,1.00006890400188,1.3096450969633,9.18885008940244,9.84367263788409,1.00006890400188,9.84367263788409,17.5231091430184,14.3081576177229,14.3081576177229,13.6533350692413,14.3081576177229,"TAIG",9
"6854",0,0,0,0,0,0,0,0,14.5689776636269,14.5689776636269,14.5689776636269,11.5106002979608,14.5689776636269,"TAIG",9
"6855",0,0,2.36712618696173,0,3.88926330562089,3.88926330562089,0,1.52213711865916,14.4318297824142,12.909692663755,12.909692663755,8.10537988622372,12.909692663755,"TAIG",9
"6856",0,1.24136344401879,2.04723271815697,1.24136344401879,5.86924411553698,6.48771175098164,1.24136344401879,5.68184247684346,14.5011871271235,11.0495508340011,11.0495508340011,9.14221472465903,11.0495508340011,"TAIG",9
"6857",0,0.559471295063473,1.11894259012695,0.559471295063473,3.17042383599561,3.17042383599561,0.559471295063473,2.61095254093214,13.0105886476333,10.3996361067011,10.3996361067011,8.03371958746383,10.3996361067011,"TAIG",9
"6858",0,0.730108109118095,1.46021621823619,0.730108109118095,4.43978595500512,3.70967784588703,0.730108109118095,2.97956973676893,13.3027496831196,11.3969082928145,11.3969082928145,9.43761174175339,11.3969082928145,"TAIG",9
"6859",0,2.53207643256677,3.16524378880049,2.53207643256677,6.74872635731003,6.11615199344442,1.89890907633305,5.4829846372107,15.3844124956548,14.383662026257,14.383662026257,13.1179203061576,14.383662026257,"TAIG",9
"6860",0,0,0,0,2.27178857739737,2.27178857739737,0,2.27178857739737,14.6418072687695,13.941736550913,13.941736550913,10.7182153225046,13.941736550913,"TAIG",9
"6861",0,0,0,0,4.83700399623371,4.83700399623371,0,4.83700399623371,15.6765296315019,14.1672987750721,14.1672987750721,12.3138735176096,14.1672987750721,"TAIG",9
"6862",0,0.334096984422188,0.334096984422188,0.334096984422188,8.33370031375523,8.33370031375523,0.334096984422188,8.33370031375523,17.5174510161704,13.1854705164451,13.1854705164451,11.7903063038881,13.1854705164451,"TAIG",9
"6863",0,0,0,0,1.69699283635585,1.69699283635585,0,1.69699283635585,16.7972735673771,16.2855072515649,16.2855072515649,14.4662975852537,16.2855072515649,"TAIG",9
"6864",0,1.10640766944196,1.10640766944196,1.10640766944196,3.26798436088735,3.26798436088735,1.10640766944196,3.26798436088735,17.7908014532421,16.6843937838001,16.6843937838001,14.5228170923547,16.6843937838001,"TAIG",9
"6865",0,0,0,0,2.98732050004682,2.98732050004682,0,2.98732050004682,14.8808855885813,14.8808855885813,14.8808855885813,11.9825199180697,14.8808855885813,"TAIG",9
"6866",0,0.113227704207053,0.113227704207053,0.838238756536602,2.24833400594116,2.24833400594116,0.113227704207053,2.24833400594116,13.5462918458791,12.0229688922675,12.0229688922675,9.7555858983734,12.0229688922675,"TAIG",9
"6867",0,0,0.652630006971791,0,3.21118746687267,3.21118746687267,0,2.55855745990088,13.3177376560744,12.4606682884034,12.4606682884034,11.2979766474255,12.4606682884034,"TAIG",9
"6868",0,0,0,0,2.03503076414093,2.03503076414093,0,2.03503076414093,13.5269273053942,13.5269273053942,13.5269273053942,11.5444087690369,13.5269273053942,"TAIG",9
"6869",0,0,0,0,2.0020481315393,2.34080187395405,0,2.34080187395405,13.0364407413747,13.0364407413747,13.0364407413747,11.7120169568555,13.0364407413747,"TAIG",9
"6870",0,0.404619344569683,0.404619344569683,0.404619344569683,2.70304337574025,3.10766272030994,0.404619344569683,3.10766272030994,13.4565722829745,12.6779872266062,12.6779872266062,11.2874375802433,12.6779872266062,"TAIG",9
"6871",0,0,0,0,1.30531863887711,1.30531863887711,0,1.30531863887711,11.1445264411862,9.83920780230907,9.83920780230907,9.0633673709058,9.83920780230907,"TAIG",9
"6872",0,1.8134070619991,6.95543890866888,1.8134070619991,5.89358917632275,5.89358917632275,2.86834934762424,1.80649961527812,11.2706610767075,9.46416146142933,9.46416146142933,7.65766184615121,9.46416146142933,"TAIG",9
"6873",0,0.473959577390309,0.473959577390309,0.473959577390309,5.68834514157339,5.21438556418308,0.473959577390309,5.21438556418308,15.4571870245329,14.4828793924166,14.4828793924166,12.9341538760645,14.4828793924166,"TAIG",9
"6874",0,0,0,0,4.97458793295531,4.97458793295531,0,4.97458793295531,15.4792646866429,14.1419803043966,14.1419803043966,12.4295275958525,14.1419803043966,"TAIG",9
"6875",0,0.359069377697403,1.77883107248988,0.359069377697403,5.29921198369821,5.29921198369821,0.359069377697403,3.87945028890573,14.3151665638937,13.9560971861963,13.9560971861963,12.4296016313387,13.9560971861963,"TAIG",9
"6876",0,0,0,0,6.1535390081712,6.1535390081712,0,6.1535390081712,15.0048752829943,11.1468167842155,11.1468167842155,11.1468167842155,11.1468167842155,"TAIG",9
"6877",0,0,0,0,1.56520046863014,1.56520046863014,0,1.56520046863014,12.826657450253,12.826657450253,12.826657450253,10.9615061506522,12.826657450253,"TAIG",9
"6878",0,0,0,0,10.8768950312642,10.8768950312642,0,10.8768950312642,14.6070980297618,5.73132880788584,5.73132880788584,5.73132880788584,5.73132880788584,"TAIG",9
"6879",0,1.11952258338191,5.00388035397926,1.11952258338191,6.44537778789514,6.74242205059012,1.11952258338191,2.85806427999277,15.9100411808093,15.9100411808093,15.9100411808093,14.5488133615226,15.9100411808093,"TAIG",9
"6880",0,0,0.70569397900223,0,4.61622940062707,4.61622940062707,0,3.91053542162484,16.0078403093874,14.8692415275507,14.8692415275507,11.4522766901548,14.8692415275507,"TAIG",9
"6881",0,0.357232505519865,0.714465011039729,0.357232505519865,6.29404446792485,6.29404446792485,0.357232505519865,5.93681196240498,17.3985630497838,15.9806560531863,15.9806560531863,12.275802288191,15.9806560531863,"TAIG",9
"6882",0,0,0,0,2.67761195854678,2.67761195854678,0,2.67761195854678,12.9542121026462,12.476556012975,12.476556012975,11.7903535749147,12.476556012975,"TAIG",9
"6883",0,0,0,0,3.87977033763348,3.87977033763348,0,3.87977033763348,18.6632261971543,18.1328961112644,18.1328961112644,15.9038267987485,18.1328961112644,"TAIG",9
"6884",0,1.48678388342086,1.93595465940701,1.48678388342086,6.0442329034012,5.30084096169077,1.48678388342086,4.85167018570462,15.6171557577988,13.9868506523047,13.9868506523047,12.0187929338505,13.9868506523047,"TAIG",9
"6885",0,0.487860000409954,0.487860000409954,0.487860000409954,2.16010454862722,2.16010454862722,0.487860000409954,2.16010454862722,13.8096738999405,13.8096738999405,13.8096738999405,11.4850106897098,13.8096738999405,"TAIG",9
"6886",0,0,0,0,4.22864427731627,4.22864427731627,0,4.22864427731627,17.8104810419952,16.3483286258635,16.3483286258635,12.9233883592311,16.3483286258635,"TAIG",9
"6887",0,0,0.734139659056776,0.734139659056776,6.15009710067617,6.15009710067617,0,5.4159574416194,16.7937912380797,15.6456702435848,15.6456702435848,13.081565407105,15.6456702435848,"TAIG",9
"6888",0,1.44657961861765,1.44657961861765,1.44657961861765,3.73422608313958,3.73422608313958,1.44657961861765,3.73422608313958,16.2890386190104,16.2890386190104,16.2890386190104,14.719655631018,16.2890386190104,"TAIG",9
"6889",0,0,0,0,5.821205854445,6.30256571671023,0,6.30256571671023,16.6187995603595,14.2528830411222,14.2528830411222,12.4756558229534,14.2528830411222,"TAIG",9
"6890",0,0,0,0,3.69546871002896,3.69546871002896,0,5.00405167682931,15.3302736674133,14.7098256421928,14.7098256421928,11.8588050207311,14.7098256421928,"TAIG",9
"6891",0,0,0.397359707318193,0,6.32902433923853,6.32902433923853,0,5.93166463192034,17.2995123949003,13.2245567926882,13.2245567926882,10.0581209746114,13.2245567926882,"TAIG",9
"6892",0,0.34246744516815,0.34246744516815,0.34246744516815,2.04395553739801,2.04395553739801,0.34246744516815,2.38642298256616,12.6618205545311,12.319353109363,12.319353109363,11.2979766474255,12.319353109363,"TAIG",9
"6893",0,1.71705441439693,1.71705441439693,1.71705441439693,2.8234620838389,1.10640766944196,1.71705441439693,1.10640766944196,10.8186466600146,10.8186466600146,10.8186466600146,10.8186466600146,10.8186466600146,"TAIG",9
"6894",0,0,0,0.129598865735777,0.129598865735777,0.129598865735777,0,0.129598865735777,10.4508595509152,10.4508595509152,10.4508595509152,8.92037686202257,10.4508595509152,"TAIG",9
"6895",0,0,0,0,3.11884808665265,3.11884808665265,0,3.11884808665265,15.5030755692467,15.0124221875199,15.0124221875199,13.4134389532671,15.0124221875199,"TAIG",9
"6896",0,0.269293676123298,0.269293676123298,0.269293676123298,5.06233889184993,4.79304521572664,0.269293676123298,4.79304521572664,14.9475734360174,14.9475734360174,14.9475734360174,13.2343558479685,14.9475734360174,"TAIG",9
"6897",0,0,0,0,0.388277245019586,0.388277245019586,0,0.388277245019586,10.541259223586,10.1529819785664,10.1529819785664,8.31451961570841,10.1529819785664,"TAIG",9
"6898",0,0,0,0,1.89252018562551,1.89252018562551,0,1.89252018562551,16.9701408543304,16.9701408543304,16.9701408543304,15.1031553946769,16.9701408543304,"TAIG",9
"6899",0,0.426401432924422,0.426401432924422,0.426401432924422,3.65563077457229,4.08203220749671,0.426401432924422,4.08203220749671,11.7453548324553,11.7453548324553,11.7453548324553,10.1046986287861,12.1717562653798,"COMX",13
"6900",0,0,0,0,3.06641690267322,3.06641690267322,0,3.06641690267322,14.8595433441856,14.8595433441856,14.8595433441856,11.2917035122693,14.8595433441856,"TAIG",9
"6901",0,0,0,0,2.31412224979581,2.31412224979581,0,2.31412224979581,14.7329670727768,14.7329670727768,14.7329670727768,11.2459389614172,14.7329670727768,"TAIG",9
"6902",0,0,0,0,2.62535199887558,2.62535199887558,0,2.62535199887558,15.1545539181248,15.1545539181248,15.1545539181248,11.6822213100669,15.1545539181248,"TAIG",9
"6903",0,0,0,0,2.20760629574206,2.20760629574206,0,2.20760629574206,14.3762668329241,14.3762668329241,14.3762668329241,11.4953820526173,14.3762668329241,"TAIG",9
"6904",0,0,0,0,2.49170531724761,2.49170531724761,0,2.49170531724761,14.5397266314691,14.5397266314691,14.5397266314691,11.6217350187327,14.5397266314691,"TAIG",9
"6905",0,0,0,0,5.26035497186264,5.26035497186264,0,5.26035497186264,16.6478200144045,16.6478200144045,16.6478200144045,12.9397310617543,16.6478200144045,"TAIG",9
"6906",0,0,0,0,0,0,0,0,11.0921042036146,11.0921042036146,11.0921042036146,6.80991923593812,11.0921042036146,"TAIG",9
"6907",0,0,0,0,3.7901246793808,3.7901246793808,0,3.7901246793808,15.5130823953762,15.0762228218288,15.0762228218288,12.2482094305608,15.0762228218288,"TAIG",9
"6908",0,0,0,0,0,0,0,0,12.7698552296879,12.7698552296879,12.7698552296879,11.7149129440628,12.7698552296879,"TAIG",9
"6909",0,2.10275228589004,2.10275228589004,2.10275228589004,3.74501530837993,3.74501530837993,2.10275228589004,3.74501530837993,16.7255221788634,16.7255221788634,16.7255221788634,12.0716233951101,16.7255221788634,"TAIG",9
"6910",0,0,0,0,2.59096791836564,2.59096791836564,0,2.59096791836564,16.148122950838,16.148122950838,16.148122950838,10.7587775849776,16.148122950838,"TAIG",9
"6911",0,0,0,0,2.49197847302099,2.49197847302099,0,2.49197847302099,15.2205859666379,15.2205859666379,15.2205859666379,11.0414272032024,15.2205859666379,"TAIG",9
"6912",0,0.9940297973401,0.9940297973401,0.9940297973401,4.37544380668272,4.37544380668272,0.9940297973401,5.20639277623501,20.360227060319,18.9887488865954,18.9887488865954,13.9939929497768,18.9887488865954,"TAIG",9
"6913",0,0,0,0,4.78249800313602,4.78249800313602,0,4.78249800313602,18.2392670115971,18.2392670115971,18.2392670115971,12.2832492175145,18.2392670115971,"TAIG",9
"6914",0,0,0,0,2.92491335085332,2.92491335085332,0,2.92491335085332,17.6761126132378,17.6761126132378,17.6761126132378,11.1951997908746,17.6761126132378,"TAIG",9
"6915",0,0,0,0,3.31729178397077,3.31729178397077,0,3.31729178397077,18.4394590437543,18.4394590437543,18.4394590437543,10.7504749775965,18.4394590437543,"TAIG",9
"6916",0,0.595567674576114,0.708795378783167,0.595567674576114,5.45736739736628,5.45736739736628,0.595567674576114,5.34413969315923,17.9052452705281,17.9052452705281,17.9052452705281,12.4942398057451,17.9052452705281,"TAIG",9
"6917",0,0.26317287474206,0.26317287474206,0.26317287474206,3.24124861743125,3.24124861743125,0.26317287474206,3.24124861743125,17.1689841584523,17.1689841584523,17.1689841584523,11.7032969427482,17.1689841584523,"TAIG",9
"6918",0,0,0,0,2.7988092705649,3.23976782190504,0,3.23976782190504,19.1236177840545,19.5645763353947,19.5645763353947,10.3749402927431,19.5645763353947,"COCO",10
"6919",0,3.98133590788815,3.98133590788815,5.07445770073651,2.92399047273777,2.92399047273777,3.98133590788815,2.92399047273777,16.7840559566983,16.7840559566983,16.7840559566983,10.5431517041333,16.7840559566983,"TAIG",9
"6920",0,0.304771020603994,0.609542041207988,0.304771020603994,2.63476109676312,2.63476109676312,0.304771020603994,2.32999007615912,16.7865448841035,16.7865448841035,16.7865448841035,10.8634628803579,16.7865448841035,"TAIG",9
"6921",0,0,0,0,2.83771590879003,2.83771590879003,0,2.83771590879003,16.3526358779977,16.3526358779977,16.3526358779977,11.6014269708915,16.3526358779977,"TAIG",9
"6922",0,0,1.05186772124636,0,4.60290636337521,4.60290636337521,1.05186772124636,4.60290636337521,16.9959128068698,16.9959128068698,16.9959128068698,12.4609593016036,16.9959128068698,"TAIG",9
"6923",0,0.45740557276885,0.45740557276885,0.45740557276885,2.47373914206814,2.47373914206814,0.45740557276885,2.47373914206814,15.9224617877339,15.9224617877339,15.9224617877339,11.371437199993,15.9224617877339,"TAIG",9
"6924",0,1.14597784083878,4.01240297332164,1.14597784083878,6.62839169295665,6.62839169295665,1.57056247197844,4.18655119161345,15.5686218814911,15.9932065126308,15.9932065126308,12.5550292120176,15.9932065126308,"COCO",10
"6925",0,1.6406511360799,1.6406511360799,1.6406511360799,3.07450916977003,3.07450916977003,1.6406511360799,3.07450916977003,13.8296803468386,14.6572273986731,14.6572273986731,12.7167628037887,14.6572273986731,"COCO",10
"6926",0,1.29545546718606,1.29545546718606,1.29545546718606,5.26276745733649,5.26276745733649,1.29545546718606,5.26276745733649,15.1247792661782,15.1247792661782,15.1247792661782,13.390336408136,15.1247792661782,"TAIG",9
"6927",0,6.39625887112194,12.1899348533811,6.81721124728818,12.6930013773471,12.1068973440369,7.18914484779198,7.10610733844773,13.3184191379849,13.3184191379849,13.3184191379849,13.0288518081799,13.9531903857585,"COMX",13
"6928",0,7.66970122826612,9.07667587275045,8.19047778879856,10.7586721380441,12.8938653626542,8.03512275168556,12.3730888021218,18.9185016724803,17.4795110237963,17.4795110237963,15.7937167558028,17.4795110237963,"TAIG",9
"6929",0,4.5317244087545,9.20988858836569,7.71821982378337,13.7928923842189,13.4031944547089,5.00753135700137,9.20083722334456,11.7869614875877,11.7869614875877,11.7869614875877,11.7869614875877,11.7869614875877,"DWAR",5
"6930",0,7.82352292975313,11.993548607186,9.81959530644692,11.6795981653892,13.29386026968,9.0834610028345,10.3837726653285,17.6807248844697,17.050755847929,17.050755847929,15.1703637507854,17.050755847929,"TAIG",9
"6931",0,5.35709537864559,8.60632894724159,5.35709537864559,9.39681041356364,15.7826707668493,6.73550025385461,13.9118420734623,17.9043674798981,17.1515948269676,17.1515948269676,16.6038722694624,17.1515948269676,"TAIG",9
"6932",0,6.26065682871052,10.871904192494,6.76112565191532,12.3292153646069,13.2684906614591,6.26065682871052,8.65724329767568,15.5021875933002,15.5021875933002,15.5021875933002,14.5017186602493,15.5021875933002,"TAIG",9
"6933",0,3.73378052981911,5.79533334262794,4.55346034535686,10.6294191768108,10.6294191768108,4.76455693622353,9.59864277040637,17.612997115737,16.1182145228493,16.1182145228493,14.4980293482473,16.1182145228493,"TAIG",9
"6934",0,7.0164963187059,9.44381500738182,7.0164963187059,7.69237516598521,7.68020407677139,7.36229783113753,5.5986869005271,17.6512585809017,17.6512585809017,17.6512585809017,13.9935868378389,17.6512585809017,"TAIG",9
"6935",0,4.56967085018857,6.16616090277268,4.9009654290757,9.57776651018789,11.6427931594102,4.56967085018857,10.0463031068261,19.1251908765256,18.481269960574,18.481269960574,16.288950224952,18.481269960574,"TAIG",9
"6936",0,6.97066158463224,11.3888558692885,7.78064267330036,12.9771081394526,8.98118486315272,7.25000846934728,4.84233746321152,16.2148879068226,15.9355410221075,15.9355410221075,12.6271998756356,15.9355410221075,"TAIG",9
"6937",0,8.01361006749018,10.7583523048694,9.18478800187931,12.1354667274695,13.5220234340091,9.84353079440961,12.6072019235492,16.4584986817675,14.984118543879,14.984118543879,14.984118543879,14.984118543879,"TAIG",9
"6938",0,3.63755796562594,7.0813150057102,4.83632650250034,11.5913701578304,12.1206520800474,4.48056078471968,9.51989785905687,19.2349520291671,18.7591450809202,18.7591450809202,16.3747075313327,18.7591450809202,"TAIG",9
"6939",0,6.30596763701951,9.45825144403943,7.8592291600735,12.239503000142,9.64283700014853,6.30596763701951,6.49055319312861,17.2678099692144,17.2678099692144,17.2678099692144,15.4955863097967,17.2678099692144,"TAIG",9
"6940",0,0.637988619020747,2.75663491606988,0.637988619020747,9.39776433436186,10.8099722036219,0.637988619020747,8.69132590657278,19.0928508113488,17.6806429420887,17.6806429420887,15.211022459674,17.6806429420887,"TAIG",9
"6941",0,8.80433556479985,10.7758855634817,11.0929388327342,11.3052812731822,8.70738168483375,9.70848485990316,7.63998098125519,18.0722955748169,18.0722955748169,18.0722955748169,15.5013408221384,18.0722955748169,"TAIG",9
"6942",0,3.37757793918868,5.22870021946391,4.56433694884481,10.09627862542,9.08300790295731,3.89076287563947,7.74507055913287,16.3567795666836,16.3567795666836,16.3567795666836,16.3567795666836,16.3567795666836,"TAIG",9
"6943",0,6.45716091863695,7.00383319340493,7.90153168024907,9.5495163926117,10.4474243817909,6.45716091863695,10.1740882444069,19.5330400583853,19.2597039210013,19.2597039210013,17.3076934630375,19.5330400583853,"TAIG",9
