"","Age","predfit","predSEP"
"1656",23.5083628925715,392.586690622323,15.449747788926
"1657",23.5134636957886,383.790137298299,15.9093357604286
"1658",23.5185644990056,382.611640773665,16.0449366518008
"1659",23.5236653022227,381.434441744093,16.1806993812257
"1660",23.5287661054397,380.256422162748,16.3169407719712
"1661",23.5338669086568,379.07985861842,16.4533282349764
"1662",23.5389713623761,378.772359628547,16.5043183542234
"1663",23.5440758160954,378.894929976271,16.513617606555
"1664",23.5491802698147,379.015371038407,16.5236641462778
"1665",23.554284723534,379.138903299455,16.5340858988775
"1666",23.5593891772533,379.260632570698,16.5453122156574
"1667",23.5644936309726,379.384299314241,16.5569373118371
"1668",23.5695980846919,379.506800225837,16.5693797191888
"1669",23.5747025384112,379.632304710307,16.5822507474066
"1670",23.5798069921305,379.756488603353,16.5957834728849
"1671",23.5849114458498,379.881222276172,16.6099991151341
"1672",23.5900158995691,380.006725299185,16.6247609500002
"1673",23.5951203532884,380.13064709663,16.6403624468978
"1674",23.6002248070077,380.258260801203,16.6563274487229
"1675",23.605329260727,380.382345503849,16.6731774999492
"1676",23.6104337144463,380.510538607006,16.6904426300378
"1677",23.6155381681656,380.636309404338,16.708571005657
"1678",23.6206426218849,380.764788596004,16.7271551292969
"1679",23.6257470756042,380.891671889043,16.746588376572
"1680",23.6308515293235,381.021492326527,16.7664309224041
"1681",23.6359559830428,381.148783873611,16.7872315804307
"1682",23.6409612700376,381.278125803176,16.8084996284459
"1683",23.6459665570325,381.409454327739,16.8303636497419
"1684",23.6509718440274,381.5376377459,16.8531732923741
"1685",23.6559771310223,381.669511209258,16.8763953159511
"1686",23.6609824180171,381.799171886419,16.9005316297276
"1687",23.665987705012,381.931237441835,16.9251188791081
"1688",23.6709929920069,382.062055036723,16.9506307182748
"1689",23.6759982790018,382.184367829901,16.9784123707477
"1690",23.6810035659966,382.275414710883,17.0120285156098
"1691",23.6860088529915,382.368500242082,17.0463640378584
"1692",23.6910141399864,382.459780908808,17.0816225131677
"1693",23.6960194269813,382.553545032997,17.1176305407431
"1694",23.7010247139761,382.646728774623,17.1545311319082
"1695",23.706030000971,382.740185495249,17.1921650456214
"1696",23.7110352879659,382.834680520619,17.2306946327202
"1697",23.7160405749608,382.929619413736,17.2700042924737
"1698",23.7210458619556,383.024965284328,17.3101549334662
"1699",23.7260511489505,383.120032769868,17.3512554103556
"1700",23.7310564359454,383.160113096669,17.3817966093986
"1701",23.7360617229403,383.060827766334,17.4064114274553
"1702",23.7412598631509,418.074500466632,17.3483162051162
"1703",23.7464580033616,382.737762970467,17.4515767868391
"1704",23.7516561435722,382.576494526038,17.4751507541702
"1705",23.7568542837829,382.446102475683,17.4933998203971
"1706",23.7620524239935,382.369653625336,17.5025555416256
"1707",23.7672505642042,382.290697721931,17.5124978032194
"1708",23.7724487044148,382.214088431097,17.5227647383322
"1709",23.7776468446255,382.134680861805,17.5338626443689
"1710",23.7828449848361,382.05847833244,17.5452843531997
"1711",23.7880431250468,381.979151874804,17.5574702059276
"1712",23.7932412652575,381.902357228873,17.5700440184591
"1713",23.7984394054681,381.82581593827,17.5831797513154
"1714",23.8036375456788,381.745637835272,17.5970970798856
"1715",23.8088356858894,381.125264226022,17.4970450159582
"1716",23.8140338261001,381.590376937681,17.626358007816
"1717",23.8192319663107,381.513296314874,17.6417004685694
"1718",23.8244301065214,381.434047252206,17.657858937321
"1719",23.829628246732,381.357931505036,17.6743178613227
"1720",23.8348263869427,381.27808867145,17.6916124370774
"1721",23.8400245271534,381.201917957541,17.7091431818109
"1722",23.8452486091536,381.122599039129,17.7275247461072
"1723",23.8504726911538,381.044663726122,17.7462939019134
"1724",23.8556967731541,381.260813507774,17.7539885761045
"1725",23.8609208551543,381.477845844131,17.7621525106093
"1726",23.8661449371545,381.693885444789,17.7709815261547
"1727",23.8713690191548,381.909472191984,17.780231759931
"1728",23.876593101155,382.127022432846,17.7899550722929
"1729",23.8818171831552,382.341622609886,17.8004512091662
"1730",23.8870412651555,382.557338049401,17.811269153536
"1731",23.8922653471557,382.771468181744,17.8228274716894
"1732",23.8974894291559,382.987180188575,17.8347269656551
"1733",23.9027135111562,383.200982339001,17.8472983198747
"1734",23.9079375931564,383.416250782955,17.8602467456361
"1735",23.9131616751566,383.629500108436,17.8739072806885
"1736",23.9183857571569,383.844326925024,17.8878934021354
"1737",23.9236098391571,384.057248721224,17.902544599377
"1738",23.9288339211574,384.26183651088,17.9183751415686
"1739",23.9340580031576,384.330430302447,17.9458583791824
"1740",23.9392820851578,384.402155104915,17.9735883461601
"1741",23.9445061671581,384.473306444401,18.0019329232593
"1742",23.9496388629069,384.543480963056,18.0309711062847
"1743",23.9547715586557,384.614009781858,18.0603820483584
"1744",23.9599042544045,384.683689268402,18.0905091596572
"1745",23.9650369501534,384.506972728615,18.1321178779192
"1746",23.9701696459022,384.001137379758,18.1891855085144
"1747",23.975302341651,383.496783017485,18.2467827070799
"1748",23.9804350373998,382.909567782656,18.3078243398806
"1749",23.9855677331487,381.984372596779,18.3798484305518
"1750",23.9907004288975,381.053987635067,18.4524501019036
"1751",23.9958331246463,380.123326064328,18.5251414318529
"1752",24.0009658203952,379.18763852947,18.5983617952808
"1753",24.006098516144,378.251537338122,18.6716467778836
"1754",24.0112312118928,377.312343597299,18.7454334450865
"1755",24.0163639076416,376.372075865318,18.8193388956842
"1756",24.0214966033905,375.427835471895,18.8935734769024
"1757",24.0266292991393,374.479942706199,18.96831828021
"1758",24.0317619948881,373.531612349531,19.043172764178
"1759",24.036894690637,372.579253480802,19.1184883049314
"1760",24.0420273863858,371.625783264538,19.1939645837991
"1761",24.0471600821346,370.66716394402,19.2699779181858
"1762",24.0522854292103,369.708516512931,19.3460330373054
"1763",24.057410776286,368.745009594881,19.4226696334022
"1764",24.0625361233618,367.782083593336,19.4993682668297
"1765",24.0676614704375,366.812566051256,19.5766101562556
"1766",24.0727868175132,365.843418572868,19.6539622739878
"1767",24.0779121645889,364.869630485456,19.7318329029938
"1768",24.0830375116647,363.895172110135,19.809814025823
"1769",24.0881628587404,362.916427740174,19.8882684595674
"1770",24.0932882058161,361.93634125679,19.966903612778
"1771",24.0984135528918,360.953834050095,20.0458321049617
"1772",24.1035388999676,361.018226362059,20.0006565021207
"1773",24.1086642470433,361.171745927418,19.9452559834916
"1774",24.113789594119,361.326559277377,19.8901567759378
"1775",24.1189149411947,361.479990468956,19.8353650696354
"1776",24.1240402882704,361.634048971287,19.7809287982679
"1777",24.1291656353462,361.787376718883,19.7268484207739
"1778",24.1342909824219,361.939691299624,19.6731010789989
"1779",24.1394163294976,362.091865427213,19.6198711769729
"1780",24.1445416765733,362.245081021622,19.5667761269718
"1781",24.1496670236491,362.397609203705,19.514017084728
"1782",24.1548254139009,362.550425091438,19.4616039597358
"1783",24.1599838041528,362.703805379842,19.40954918596
"1784",24.1651421944046,362.856077014015,19.3577969093139
"1785",24.1703005846565,369.20786436934,18.9736053964309
"1786",24.1754589749083,363.16037287027,19.255421264446
"1787",24.1806173651602,363.228091924884,19.2094994022371
"1788",24.185775755412,363.366304113927,19.1611468108268
"1789",24.1909341456639,363.621960328908,19.1036305545719
"1790",24.1960925359157,363.876852503098,19.0465191284405
"1791",24.2012509261676,364.131019156256,18.9898749803479
"1792",24.2064093164194,364.290147580059,18.9472466895323
"1793",24.2115677066713,364.448363826156,18.9049778981796
"1794",24.2167260969231,364.60565745876,18.8628446339941
"1795",24.221884487175,364.762977200676,18.8208230476315
"1796",24.2270428774268,364.920181385711,18.778915219545
"1797",24.2322012676787,365.077553353998,18.737119526463
"1798",24.2373596579305,365.23577725247,18.6954305870075
"1799",24.2425180481824,365.393201937876,18.6538641240065
"1800",24.2476764384342,365.55065276526,18.6124136673223
"1801",24.2528348286861,365.704166400137,18.571224123689
"1802",24.2579796870268,365.483186286915,18.5399828551432
"1803",24.2631245453675,365.263783224474,18.5090075996428
"1804",24.2682694037083,365.043158242246,18.478392574793
"1805",24.273414262049,364.822585909322,18.4481082626049
"1806",24.2785591203898,364.601724586155,18.4181447233974
"1807",24.2837039787305,364.382578540187,18.3884471911035
"1808",24.2888488370713,364.162661480245,18.3590933543352
"1809",24.293993695412,363.940943074803,18.33026137353
"1810",24.2991385537527,363.722258177849,18.3015431934547
"1811",24.3042834120935,363.50228009286,18.2731643884023
"1812",24.3094282704342,363.200947571247,18.25363355948
"1813",24.314573128775,362.616925142547,18.2635404937854
"1814",24.3197179871157,362.033633086682,18.2736693746627
"1815",24.3248628454564,361.451070034414,18.2840189585171
"1816",24.3300077037972,360.869580740672,18.2945784628195
"1817",24.3351525621379,360.288922215636,18.3053440536899
"1818",24.3402974204787,359.708406544927,18.3163627412715
"1819",24.3454422788194,359.128744064965,18.3275822164155
"1820",24.3505871371602,358.550223155114,18.3390382159848
"1821",24.3557319955009,357.972340830952,18.3506742092319
"1822",24.3607990374524,357.394838381467,18.3625330044175
"1823",24.3658660794039,356.85990496626,18.3700747523617
"1824",24.3709331213554,356.377828895559,18.3723878424864
"1825",24.3760001633069,355.897038534199,18.3750828236578
"1826",24.3810672052584,355.41731758289,18.3781592258792
"1827",24.3861342472099,354.938993073445,18.3816014874737
"1828",24.3912012891614,352.759500661064,17.8996911491212
"1829",24.3962683311129,352.33206378842,17.9147885822089
"1830",24.4013353730644,351.988461078317,17.9346174745447
"1831",24.4064024150159,351.920327311039,17.9696078391693
"1832",24.4114694569674,351.852133175153,18.0050612042953
"1833",24.4165364989189,351.783529088686,18.0409113150868
"1834",24.4216035408704,351.716206694257,18.0771622800516
"1835",24.4266705828219,351.647131136818,18.1138509140842
"1836",24.4317376247734,351.578491287672,18.1509423402621
"1837",24.4368046667249,357.362714537077,17.953714941148
"1838",24.4418717086764,351.442021096218,18.2263514158836
"1839",24.446938750628,351.374241258063,18.2646254525534
"1840",24.4520057925795,351.305457221671,18.3034092995041
"1841",24.457072834531,351.236757672349,18.3425241367281
"1842",24.4621906645531,351.083052374741,18.3958206312677
"1843",24.4673084945752,350.8673130048,18.4595514031445
"1844",24.4724263245974,350.649827059896,18.5239327042012
"1845",24.4775441546195,350.430519322353,18.5890110205144
"1846",24.4826619846417,350.209316634799,18.6548565427807
"1847",24.4877798146638,349.985840831777,18.7214019258943
"1848",24.4928976446859,349.761531164682,18.7886274644489
"1849",24.4980154747081,349.534655571115,18.8566721032974
"1850",24.5031333047302,349.304912654904,18.9254951102149
"1851",24.5082511347524,349.075115099133,18.9949670673938
"1852",24.5133689647745,348.842489179392,19.0652861392587
"1853",24.5184867947966,348.15446018601,19.210897177324
"1854",24.5236046248188,347.251715671696,19.3851466332744
"1855",24.5287224548409,346.352938280442,19.5596460090366
"1856",24.5338402848631,345.456546617885,19.7344300982922
"1857",24.5389581148852,344.563307489685,19.9094376675467
"1858",24.5440759449073,343.672758646506,20.0848305201356
"1859",24.5491937749295,342.785843272641,20.2601599925076
"1860",24.5543116049516,341.901350686546,20.4357034462369
"1861",24.5594294349738,341.021865945076,20.6113366851991
"1862",24.564545678621,340.144293223233,20.787058592153
"1863",24.5696619222682,339.26954557665,20.9628437471493
"1864",24.5747781659154,338.398913671499,21.1387327248018
"1865",24.5798944095626,337.528246402497,21.3148375103767
"1866",24.5850106532098,336.662802078494,21.4907402044172
"1867",24.590126896857,335.80140271063,21.6666264542488
"1868",24.5952431405042,334.941767614355,21.8425246370405
"1869",24.6003593841514,334.085251796863,22.018366362507
"1870",24.6054756277986,333.230993373686,22.1942534815878
"1871",24.6105918714458,332.381009852941,22.3699339070169
"1872",24.615708115093,331.53359984691,22.5455621985988
"1873",24.6208243587402,330.65748328247,22.7072707149578
"1874",24.6259406023874,329.787507211746,22.8685244589135
"1875",24.6310568460346,328.919932041727,23.029598111213
"1876",24.6361730896818,328.057068585794,23.1904341524329
"1877",24.641289333329,327.1986774401,23.3509549179636
"1878",24.6464055769762,326.343231018227,23.5112332245762
"1879",24.6515218206234,325.492414951107,23.6712369533611
"1880",24.6566380642706,324.643089206926,23.8311290808428
"1881",24.6617543079179,323.798936622142,23.9905469182746
"1882",24.6669142502573,322.877850542978,24.1582528784874
"1883",24.6720741925968,321.547779743667,24.3692602717871
"1884",24.6772341349362,320.226860148624,24.579498558938
"1885",24.6823940772757,318.909608760188,24.7894222570265
"1886",24.6875540196151,317.601451010932,24.9984644634559
"1887",24.6927139619546,316.500562550941,25.2259335516429
"1888",24.697873904294,315.62005578571,25.4635514615184
"1889",24.7030338466335,314.735724224856,25.7028326941608
"1890",24.7081937889729,313.853203687572,25.942183568652
"1891",24.7133537313124,312.973497656955,26.1813764453958
"1892",24.7185136736518,312.095288467528,26.4206204396177
"1893",24.7236736159913,311.221350844702,26.6596427469291
"1894",24.7288335583307,310.347015008214,26.8988195071613
"1895",24.7339935006702,309.476851770699,27.1376628949828
"1896",24.7391534430096,309.164216881622,27.3399543781183
"1897",24.7443133853491,308.965865502395,27.5341352983138
"1898",24.7494733276885,308.766889106121,27.7278757588271
"1899",24.754633270028,308.570856006182,27.9207653934111
"1900",24.7597932123674,308.313062541241,28.1064877363646
"1901",24.7649531547069,307.50334803406,28.2305860814318
"1902",24.7701095180525,306.699322592059,28.3539598817788
"1903",24.7752658813981,305.90551499907,28.4762461862164
"1904",24.7804222447438,305.116432110745,28.5978638935824
"1905",24.7855786080894,304.448440155278,28.700807341896
"1906",24.7907349714351,310.55936259889,28.4641708029138
"1907",24.7958913347807,301.741671091885,29.0068510616247
"1908",24.8010476981264,297.274609047445,29.4592586428938
"1909",24.806204061472,292.742976383914,29.9187580338678
"1910",24.8113604248177,288.14249610315,30.3857849149718
"1911",24.8165167881633,283.473971040174,30.860142215163
"1912",24.821673151509,278.734147848357,31.3423222486244
"1913",24.8268295148546,273.376262524193,31.8624981513254
"1914",24.8319858782002,267.923672409161,32.3923396057039
"1915",24.8371422415459,262.377221703812,32.9317458899809
"1916",24.8422986048915,256.732405184549,33.4812644832056
"1917",24.8474549682372,262.667260981598,33.1333737064643
"1918",24.8526113315828,258.349804119296,33.1949109978751
"1919",24.8577676949285,261.002358883095,32.8529711396377
"1920",24.8629240582741,263.733866055618,32.5015319766114
"1921",24.8680804216198,266.548574282843,32.1403506692855
"1922",24.8733160292757,269.45188245497,31.768968008783
"1923",24.8785516369316,275.893887993114,31.1500155274448
"1924",24.8837872445875,283.028363980584,30.4832295587871
"1925",24.8890228522434,290.26274540526,29.8099614762034
"1926",24.8942584598993,297.598087239931,29.1302814736855
"1927",24.8994940675552,305.676301085834,28.3427677727067
"1928",24.9047296752111,313.954763322769,27.5299290381862
"1929",24.909965282867,322.26908228438,26.7176634588627
"1930",24.9152008905229,330.617418662742,25.9065683730044
"1931",24.9204364981788,339.001832991416,25.0970098836128
"1932",24.9256721058347,347.646741939769,24.2682223988373
"1933",24.9309077134906,358.423836187528,23.2425334491975
"1934",24.9361433211466,369.028326727353,22.2404539801319
"1935",24.9413789288025,379.465570531293,21.2622243023139
"1936",24.9466145364584,389.31872348828,20.2813566192939
"1937",24.9518501441143,398.679086100854,19.3085812690167
"1938",24.9570857517702,407.571767361819,18.3936116539038
"1939",24.9623213594261,412.623792064961,17.8618662110569
"1940",24.967556967082,417.574900177912,17.3462595520993
"1941",24.9727925747379,422.413350553746,16.8470829847207
"1942",24.9778888821559,427.142561725042,16.3641189869818
"1943",24.9829851895738,431.765094698073,15.8970694927669
"1944",24.9880814969918,442.882846396361,15.2439243605239
"1945",24.9931778044097,441.458630789373,14.9792416992566
"1946",24.9982741118277,444.713322335185,14.6013745234734
"1947",25.0033704192456,446.025064030947,14.3070135875699
"1948",25.0084667266636,447.337564734297,14.0170084172276
"1949",25.0135630340815,448.64856051544,13.7316425814475
"1950",25.0186593414995,449.959338022728,13.4512325107918
"1951",25.0237556489174,451.27057782706,13.1759514742684
"1952",25.0288519563354,452.58094116651,12.9062934833171
"1953",25.0339482637533,453.890630230134,12.6425312155733
"1954",25.0390445711713,455.200742088944,12.3849435467442
"1955",25.0441408785892,456.512239395045,12.1341632207937
"1956",25.0492371860072,458.649156807093,11.9233153760387
"1957",25.0543334934251,460.784835016464,11.7214130792753
"1958",25.0594298008431,462.957137314658,11.520409819412
"1959",25.064526108261,465.164273650338,11.3208253384621
"1960",25.069622415679,464.190907051197,11.3622505494237
"1961",25.0747187230969,460.740793378758,11.5926992975325
"1962",25.0797839997843,458.233116710266,11.755837311325
"1963",25.0848492764717,455.968873880606,11.9054240026973
"1964",25.089914553159,453.725079135708,12.0582267556144
"1965",25.0949798298464,451.499796321449,12.2141025615795
"1966",25.1000451065338,449.295422668968,12.3725701046686
"1967",25.1051103832212,447.10906720259,12.5336596656713
"1968",25.1101756599085,444.940477733679,12.6970883193089
"1969",25.1152409365959,442.789768516879,12.8626181759506
"1970",25.1203062132833,440.658519770442,13.0299565597833
"1971",25.1253714899707,438.535909519946,13.2001052506307
"1972",25.130436766658,436.223141969359,13.396838273397
"1973",25.1355020433454,433.918808784531,13.5954355534967
"1974",25.1405673200328,431.623182559663,13.7957042750491
"1975",25.1456325967202,429.335249905689,13.997660083214
"1976",25.1506978734075,427.057414506648,14.2009246565805
"1977",25.1557631500949,424.786654942467,14.4057091340946
"1978",25.1608284267823,422.522990283158,14.6118199653623
"1979",25.1658937034697,420.26714604077,14.8191210996307
"1980",25.170958980157,418.022278847159,15.0272636996643
"1981",25.1760242568444,415.78255138234,15.2366145901529
"1982",25.1811542450765,413.550288958773,15.4469003904691
"1983",25.1862842333086,411.327146954138,15.6579568459336
"1984",25.1914142215407,409.110873446544,15.8698115435357
"1985",25.1965442097728,406.904220018061,16.0821680105718
"1986",25.201674198005,404.703211861738,16.295339717115
"1987",25.2068041862371,402.511058087398,16.5089987101762
"1988",25.2119341744692,400.325557427283,16.7232064004845
"1989",25.2170641627013,398.155472505137,16.9364451799369
"1990",25.2221941509334,396.021536541882,17.1452340580651
"1991",25.2273241391655,393.894172124436,17.3543254675278
"1992",25.2324541273976,391.776218520287,17.5634287405019
"1993",25.2375841156297,389.668204079072,17.7725015959841
"1994",25.2427141038618,387.570446851899,17.9813748605692
"1995",25.2478440920939,385.480109277026,18.1903306270839
"1996",25.2529740803261,383.399732259187,18.3991367844212
"1997",25.2581040685582,362.395570421484,19.6405365756729
"1998",25.2632340567903,359.165432422207,20.0158690759199
"1999",25.2683640450224,355.975178749815,20.3883735968648
"2000",25.2734940332545,352.818353552338,20.7584548978284
"2001",25.2786240214866,349.699637154704,21.1255630746856
"2002",25.2838334796105,346.616069696733,21.4898950399334
"2003",25.2890429377344,343.566383117949,21.8515322597733
"2004",25.2942523958583,340.551746290972,22.2101358449339
"2005",25.2994618539822,337.568754058341,22.566046545272
"2006",25.3046713121061,334.621458643738,22.9188144151543
"2007",25.30988077023,331.703778749044,23.2688771559768
"2008",25.3150902283539,327.577190224058,23.7205798659317
"2009",25.3202996864778,322.227193696381,24.2769851444682
"2010",25.3255091446017,324.706629266313,24.4630149517725
"2011",25.3307186027256,311.392654806621,25.4075879151234
"2012",25.3359280608495,305.90842995163,25.9817103039353
"2013",25.3411375189734,300.190218268116,26.5419805147087
"2014",25.3463469770973,294.381531606371,27.1020708592371
"2015",25.3515564352212,288.536198275847,27.666717827831
"2016",25.3567658933451,287.539113541126,27.9827597417603
"2017",25.361975351469,276.725874213722,28.8105416667172
"2018",25.3671848095929,272.061367480349,29.2490715635792
"2019",25.3723942677168,272.494473234047,29.1364704410148
"2020",25.3776037258407,272.933706325598,29.022381355409
"2021",25.3828131839646,273.379654015231,28.9069407715403
"2022",25.3879673914598,273.835241555107,28.7898584481633
"2023",25.393121598955,274.364342198031,28.6621296056523
"2024",25.3982758064501,275.151131209913,28.4989235540047
"2025",25.4034300139453,275.94917238899,28.3338403175566
"2026",25.4085842214405,276.755535360346,28.1669631475044
"2027",25.4137384289357,277.572801948844,27.9982360823759
"2028",25.4188926364309,278.400954933804,27.8276471634042
"2029",25.424046843926,279.239272377458,27.6551322314111
"2030",25.4292010514212,280.088047548308,27.480716257141
"2031",25.4343552589164,280.947902967794,27.3042738474536
"2032",25.4395094664116,281.819826879852,27.1258994127456
"2033",25.4446636739068,282.704295361531,26.9453222402961
"2034",25.4498178814019,283.598940148771,26.7628816484866
"2035",25.4549720888971,284.506258608184,26.5783611118382
"2036",25.4601262963923,285.425035301644,26.3917673720119
"2037",25.4652805038875,286.355511032383,26.2030537975267
"2038",25.4704347113827,287.300298704219,26.0121844506378
"2039",25.4755889188778,288.256754779709,25.8191993451786
"2040",25.480743126373,289.44848236532,25.6112053072993
"2041",25.4858973338682,291.89982468828,25.3298346627457
"2042",25.4909964657828,294.368429138045,25.0471886104553
"2043",25.4960955976974,296.855743415408,24.763107836746
"2044",25.501194729612,299.361315884778,24.4779714143301
"2045",25.5062938615266,301.884492913147,24.1916657012541
"2046",25.5113929934412,304.425884915321,23.9042258288856
"2047",25.5164921253558,306.986446657747,23.6156249619893
"2048",25.5215912572704,309.663804431144,23.3181992435506
"2049",25.526690389185,312.404257617418,23.0163688115502
"2050",25.5317895210996,315.162302588928,22.7137588992056
"2051",25.5368886530142,317.938738057228,22.4104159921199
"2052",25.5419877849288,320.732488223938,22.1064037645164
"2053",25.5470869168434,323.543788068908,21.8018080675289
"2054",25.552186048758,326.376877926217,21.4963177819536
"2055",25.5572851806726,329.225146491138,21.1906981104271
"2056",25.5623843125872,332.092413615626,20.884654383368
"2057",25.5674834445018,334.979542788131,20.578257959637
"2058",25.5725825764164,337.884113403879,20.2717059187507
"2059",25.577681708331,340.807980755538,19.9649778863989
"2060",25.5827808402456,343.751358409652,19.6582904223438
"2061",25.5878799721602,346.500617446865,19.2786073578297
"2062",25.5929870563316,349.436196919108,18.960705984813
"2063",25.5980941405031,352.389117767303,18.6432927361152
"2064",25.6032012246746,355.361575735905,18.3263065497729
"2065",25.6083083088461,358.347567750363,18.0104253086745
"2066",25.6134153930175,361.350991844531,17.6955566194828
"2067",25.618522477189,364.372330840908,17.3818951244017
"2068",25.6236295613605,367.23082624297,17.0648111327806
"2069",25.628736645532,369.743306819169,16.7443411440741
"2070",25.6338437297034,372.225810161402,16.4322642065144
"2071",25.6389508138749,374.675904156412,16.1286017880029
"2072",25.6440578980464,377.093525519093,15.8336915049894
"2073",25.6491649822179,418.600665649746,14.4059909994796
"2074",25.6542720663893,381.049598539718,15.3888003419075
"2075",25.6593791505608,382.835112206348,15.1988149001135
"2076",25.6644862347323,384.620167508481,15.0105399953454
"2077",25.6695933189038,386.411152854907,14.8236942864888
"2078",25.6747004030752,388.203695217205,14.638569686477
"2079",25.6798074872467,389.99916229886,14.4552409139686
"2080",25.6849145714182,392.054927907721,14.2565527090682
"2081",25.6900216555897,394.634347007567,14.025163013531
"2082",25.6951588845936,397.196316792768,13.7974619947056
"2083",25.7002961135975,399.742437824202,13.5734652556543
"2084",25.7054333426014,402.268199665005,13.3535937609753
"2085",25.7105705716053,404.779003018578,13.1374010809081
"2086",25.7157078006092,407.273937887517,12.9251048262151
"2087",25.7208450296131,409.750854886154,12.7168311914084
"2088",25.725982258617,412.2096929688,12.5128598288316
"2089",25.7311194876209,414.679288529855,12.3158727565056
"2090",25.7362567166248,417.290513926622,12.1263494363468
"2091",25.7413939456287,420.087751973618,11.9447786734318
"2092",25.7465311746326,422.870371813521,11.7670503441316
"2093",25.7516684036365,423.789074741911,11.6600971988328
"2094",25.7568056326404,428.258660349774,11.3971846155304
"2095",25.7619428616443,424.002416937088,11.5541087223783
"2096",25.7670800906482,424.110512948691,11.5011066727443
"2097",25.7722173196521,424.217140003261,11.4483287098297
"2098",25.777354548656,424.327097557878,11.3953328060616
"2099",25.7824917776599,424.437315835411,11.3424667632247
"2100",25.7876290066638,432.5680826155,11.1175895744751
"2101",25.7927662356677,424.65716139088,11.2370455143077
"2102",25.7997706551722,424.76864309483,11.184373428324
"2103",25.8067750746768,424.878591375113,11.1319850863696
"2104",25.8137794941813,424.991154894355,11.0794996946224
"2105",25.8207839136859,425.105291830523,11.0270629633931
"2106",25.8277883331904,425.386409353963,10.948644140424
"2107",25.834792752695,445.518169341621,11.1759337388746
"2108",25.8417971721995,425.958814891343,10.8003191620999
"2109",25.8488015917041,426.244616461457,10.7315473196285
"2110",25.8558060112086,426.526951328138,10.6666051014159
"2111",25.8628104307132,426.810908137771,10.6052111428866
"2112",25.8698148502177,427.094550280316,10.547456598467
"2113",25.8768192697223,427.374435916629,10.4937158422359
"2114",25.8838236892268,427.655532218794,10.4435511861373
"2115",25.8908281087314,427.937152089655,10.3971287383045
"2116",25.8978325282359,428.213797389607,10.3547381293285
"2117",25.9048369477405,428.492484569221,10.3160025332709
"2118",25.911841367245,428.771287406971,10.2810009039455
"2119",25.9188457867496,429.045560595073,10.2500860294865
"2120",25.9258502062541,429.32115428973,10.2227750727289
"2121",25.9328546257587,429.495826202622,10.1919898108839
"2122",25.9408193492873,429.668463799147,10.1626018401685
"2123",25.948784072816,429.677184123122,10.1323081498912
"2124",25.9567487963447,429.686118441052,10.1034055643303
"2125",25.9647135198734,430.216696185122,10.0556383253714
"2126",25.972678243402,431.323026127858,10.0025739875452
"2127",25.9806429669307,432.424115448369,9.95096728716703
"2128",25.9886076904594,433.520028817975,9.90096696986624
"2129",25.9965724139881,434.605537517622,9.85282177136933
"2130",26.0045371375167,435.686544908027,9.80610820142196
"2131",26.0125018610454,436.761271739717,9.76103059891403
"2132",26.0204665845741,437.828055537389,9.717653795642
"2133",26.0284313081028,438.388401867846,9.7218446596143
"2134",26.0363960316314,438.517278064767,9.7678770255922
"2135",26.0443607551601,438.643630407249,9.8162442925052
"2136",26.0523254786888,438.7680149887,9.86684349239038
"2137",26.0602902022175,438.890569463353,9.91944526460132
"2138",26.0682549257461,439.010667797881,9.97389908492206
"2139",26.0762196492748,439.129402001422,10.0300839537588
"2140",26.0841843728035,439.247382299177,10.0878107500714
"2141",26.0921490963322,439.362079380903,10.147007516898
"2142",26.101530912875,439.475791957484,10.2075302159951
"2143",26.1109127294179,439.587245299714,10.2692741091188
"2144",26.1202945459608,439.696447728772,10.3320551001776
"2145",26.1296763625037,463.362918597764,10.0066615093932
"2146",26.1390581790465,439.91159946711,10.4605312477919
"2147",26.1484399955894,440.01653142033,10.5259911539267
"2148",26.1578218121323,439.970937745727,10.5292934522098
"2149",26.1672036286752,439.818721980578,10.4884298327778
"2150",26.176585445218,439.66466345823,10.4483306738387
"2151",26.1859672617609,439.511845617327,10.4089927499666
"2152",26.1953490783038,439.357213625805,10.3705190650225
"2153",26.2047308948467,439.202266006238,10.3328376259122
"2154",26.2141127113895,439.04651958168,10.2960411588052
"2155",26.2234945279324,438.889441864028,10.2601269069
"2156",26.2328763444753,438.732161994132,10.225079346749
"2157",26.2422581610182,444.702736009647,10.0556848474686
"2158",26.251639977561,438.41626148148,10.1578423955381
"2159",26.2610217941039,438.256854095966,10.1256609782541
"2160",26.2704036106468,438.097503028857,10.0944724246792
"2161",26.2797854271897,437.937635777441,10.0642568820099
"2162",26.2889993910636,437.776204472373,10.0351327059278
"2163",26.2982133549376,437.614427803137,10.0070750125226
"2164",26.3074273188115,437.452179985641,9.98012104139511
"2165",26.3166412826855,437.288863233026,9.95426366913435
"2166",26.3258552465594,437.12486768914,9.92957875875923
"2167",26.3350692104334,436.95983187291,9.90604415483123
"2168",26.3442831743073,436.794774266802,9.8836774624186
"2169",26.3534971381813,436.628661229068,9.86256764431545
"2170",26.3627111020552,436.461977261468,9.84268092358541
"2171",26.3719250659292,436.29459667035,9.8240495453289
"2172",26.3811390298031,436.127032941511,9.8066639750831
"2173",26.3903529936771,435.958033617622,9.79066812175778
"2174",26.399566957551,435.788285591184,9.77598100624436
"2175",26.408780921425,435.843136681723,9.75762424732157
"2176",26.4179948852989,435.137461027784,9.78986529134723
"2177",26.4272088491729,434.433932024083,9.82689369429687
