"","Age","predfit","predSEP"
"2687",29.3970053605377,4818.59615496387,175.307882174514
"2688",29.4022723723652,4700.72347642131,171.469067968924
"2689",29.4075393841927,4580.66410169595,168.193251927544
"2690",29.4128063960202,4586.90735001511,166.401898404047
"2691",29.4180734078477,4589.08350723141,164.899601678617
"2692",29.4233404196752,4590.04543959402,163.499203690719
"2693",29.4286074315027,4591.02003822952,162.115190044803
"2694",29.4338744433302,4567.49125097629,161.059149429809
"2695",29.4391414551577,4543.84964129013,160.018788012937
"2696",29.4444084669852,4520.01417986611,158.999971347376
"2697",29.4496754788127,4496.0366675095,157.997322559934
"2698",29.4549424906402,4329.62052673185,171.78956129831
"2699",29.4602095024677,4693.57429958289,148.977188571742
"2700",29.4654765142952,4402.67829414508,152.355449554666
"2701",29.4707435261227,4370.33437133112,150.273484058776
"2702",29.4760105379502,4348.13592602769,148.216568537518
"2703",29.4812775497777,4335.32962917095,146.815695810639
"2704",29.4865445616052,4322.55497780683,145.563239353804
"2705",29.4918115734327,4309.80886219544,144.459378661523
"2706",29.4970785852602,4297.06703902385,143.508296299849
"2707",29.5023455970877,4326.10195754082,140.513068612485
"2708",29.5076126089152,4400.49668859616,136.883013920772
"2709",29.5128796207427,4505.6130528187,132.9449200763
"2710",29.5181466325702,4594.5139391228,129.255471560455
"2711",29.5234136443977,4688.72968146395,125.569972163807
"2712",29.5286806562252,4834.15992505699,119.934282147318
"2713",29.5339476680527,4934.81354780543,116.488552490428
"2714",29.5392146798802,5035.01348088551,113.235917470664
"2715",29.5444816917077,5135.28908434134,110.164486262535
"2716",29.5497487035352,5247.3675842679,106.739204915964
"2717",29.5550157153627,5360.86887430893,103.44183463187
"2718",29.5602827271902,5473.66015144155,100.393643639828
"2719",29.5655497390177,5585.79643888316,97.6084094030254
"2720",29.5708167508452,5687.05505498477,94.6848977549377
"2721",29.5760837626727,5788.5174633504,91.9266815482835
"2722",29.5813507745002,5889.99044856252,89.3621915075278
"2723",29.5866177863277,5985.32286014742,86.6713175426233
"2724",29.5918847981552,6081.98166618817,84.1837552606053
"2725",29.5971518099827,6177.74400382836,81.9868714818668
"2726",29.6024188218102,6257.80730682901,80.9416830854951
"2727",29.6076858336377,6335.92245072926,80.2143529148752
"2728",29.6129528454652,6412.95103722067,79.7558120660317
"2729",29.6182198572927,6488.90969978928,79.560977608153
"2730",29.6234868691202,6552.69344128252,79.8833964154272
"2731",29.6287538809477,6547.92740186302,79.9233625768994
"2732",29.6340208927752,6535.2897429091,79.8953838984467
"2733",29.6392879046027,6523.65019555696,80.3117379239179
"2734",29.6445549164302,6509.79150182333,81.2264404586972
"2735",29.6498219282577,6506.41335612095,80.7758230117452
"2736",29.6550889400852,6504.55828582993,80.5713706692818
"2737",29.6603559519127,6502.67791802149,80.4116598342764
"2738",29.6656229637402,6500.79541686467,80.2996327413996
"2739",29.6708899755677,6498.90626503972,80.2378129114665
"2740",29.6761569873952,6496.98940289431,80.2239979183054
"2741",29.6814239992227,6495.06862536292,80.2609972488085
"2742",29.6866910110502,6474.79012641368,80.1528016478035
"2743",29.6919580228777,6577.4441135291,78.3484338646787
"2744",29.6972250347052,6375.72135026451,79.6592858969872
"2745",29.7024920465327,6327.70473974867,79.6014034256953
"2746",29.7077590583602,6275.34165785412,79.9094414340545
"2747",29.7130260701877,6216.6100174732,80.7184836857851
"2748",29.7182930820152,6162.0457641106,81.6744863996249
"2749",29.7235600938427,6109.44979347496,82.8063894459906
"2750",29.7288271056702,6056.06292860188,84.1435998267784
"2751",29.7340941174977,6024.43779924249,84.0575250453734
"2752",29.7393611293252,5994.43231322477,83.9735201589613
"2753",29.7446281411527,6110.94880506115,81.9032858466587
"2754",29.7498951529802,5937.06344920975,83.95252491395
"2755",29.7551621648077,5910.75010094011,84.1279638463352
"2756",29.7604291766352,5857.41587635514,83.1351460766608
"2757",29.7656961884627,5944.17307698788,84.5745718942108
"2758",29.7709632002902,6024.57074901627,87.3460915401494
"2759",29.7762302121177,6050.67059331912,84.8589519453656
"2760",29.7814972239452,6017.93613964713,86.6683687522721
"2761",29.7867642357727,6087.35791371335,84.005394314864
"2762",29.7920312476002,6208.68856773151,80.8169095206484
"2763",29.7972982594277,6104.90812677898,82.9656389356555
"2764",29.8025652712552,6123.63083833565,83.1006652091719
"2765",29.8078322830827,6143.4006835733,83.9717985947015
"2766",29.8130992949102,6164.56551573322,85.563104859565
"2767",29.8183663067377,6185.58797567139,87.7863564612735
"2768",29.8236333185652,6207.54952990141,90.5889753352692
"2769",29.8289003303927,6259.94894170401,92.4042933935464
"2770",29.8341673422202,6265.69466714233,96.8245178815647
"2771",29.8394343540477,6305.22246563764,100.370280442862
"2772",29.8447013658752,6372.6547133136,95.5453105575928
"2773",29.8499683777027,6438.81008510138,91.2365644170036
"2774",29.8552353895302,6502.24950192215,87.2716310015502
"2775",29.8605024013577,6744.74152307588,83.3759652215505
"2776",29.8657694131852,6709.43179426077,82.8424620358472
"2777",29.8710364250127,6420.2038852884,116.739028235737
"2778",29.8763034368402,6788.34681623621,79.2727394133093
"2779",29.8815704486677,6796.2430501335,78.304892499124
"2780",29.8868374604952,6804.24521039881,78.0363726332792
"2781",29.8921044723227,6817.2879137583,78.5535285740216
"2782",29.8973714841502,6830.13824957251,79.665362800546
"2783",29.9026384959777,6857.25403619966,80.5933784866945
"2784",29.9079055078052,6838.00162153624,82.8215096506473
"2785",29.9131725196327,6843.04054277867,84.6723241858567
"2786",29.9184395314602,6838.59302292689,84.3886184614695
"2787",29.9237065432877,6830.93971468521,83.4023675175886
"2788",29.9289735551152,6822.95666540041,82.4094589140391
"2789",29.9342405669427,6861.51462445032,78.0944604153669
"2790",29.9395075787702,6703.80247602174,78.9608682724173
"2791",29.9447745905977,6629.52562725536,77.2631590545392
"2792",29.9500416024252,6553.21009647485,75.7527224575892
"2793",29.9553086142527,6461.03415466289,73.5176612566487
"2794",29.9605756260802,6398.27522213523,73.7982968711101
"2795",29.9658426379077,6336.94685131715,73.3515559846099
"2796",29.9711096497352,6272.45478426059,73.1166271174588
"2797",29.9763766615627,6219.59394540765,72.5011488772702
"2798",29.9816436733902,6145.30115911567,73.5964526436804
"2799",29.9869106852177,6079.80786811417,74.4906648349351
"2800",29.9921776970452,6010.03610699452,75.9254625052748
"2801",29.9974447088727,5939.09807517355,77.7381115551234
"2802",30.0027117207002,5866.98275784453,79.922122136511
"2803",30.0079787325277,5795.36587311108,82.4777168362564
"2804",30.0132457443552,5974.8363859711,82.774712855734
"2805",30.0185127561827,5673.36032436463,87.1695747854692
"2806",30.0237797680102,5631.61531953322,88.5773872884233
"2807",30.0290467798377,5635.17321857954,89.6752029525643
"2808",30.0343137916652,5719.00691050571,89.3937270073005
"2809",30.0395808034927,5866.63148266602,94.9082878742394
"2810",30.0448478153202,5918.16079910232,85.0433118932032
"2811",30.0501148271477,5832.33516031405,85.930426981169
"2812",30.0553818389752,5858.86091207932,84.5002084292835
"2813",30.0606488508027,5886.71608064827,83.1000879693615
"2814",30.0659158626302,5927.95115940628,80.968330813263
"2815",30.0711828744577,5998.3696907289,77.3269707298654
"2816",30.0764498862852,6067.17936681056,74.3484613574566
"2817",30.0817168981127,6128.32657209436,70.695383886519
"2818",30.0869839099402,6239.72632076205,70.5114373632046
"2819",30.0922509217677,6334.12198443857,69.4754512119507
"2820",30.0975179335952,6437.74554201903,68.8802410555992
"2821",30.1027849454227,6577.88584108053,70.420124285179
"2822",30.1080519572502,6695.34954105308,72.5029095425091
"2823",30.1133189690777,6769.8860623719,74.243940439766
"2824",30.1185859809052,6971.7056181878,105.853810702073
"2825",30.1238529927327,6923.31788273169,122.489173844218
"2826",30.1291200045602,7143.22833467684,110.343549726876
"2827",30.1343870163877,7177.61424228971,110.473935815118
"2828",30.1396540282152,7190.12690929891,110.239557883503
"2829",30.1449210400427,7292.59037314256,105.652385980501
"2830",30.1501880518702,7194.4595430249,107.644964544882
"2831",30.1554550636977,7185.8513453654,105.841330738267
"2832",30.1607220755252,7176.85195596947,104.01197630375
"2833",30.1659890873527,7317.47393832963,99.9922617165243
"2834",30.1712560991802,7157.57788506116,100.299168910865
"2835",30.1765231110077,6616.73334477473,221.873465134364
"2836",30.1817901228352,6648.54875861568,215.39529501865
"2837",30.1870571346627,6659.55711557571,204.626118229398
"2838",30.1923241464902,6671.64995487955,193.338776717316
"2839",30.1975911583177,6688.34863957968,181.197631345998
"2840",30.2028581701452,6717.57919832645,166.96336860705
"2841",30.2081251819727,6761.24960975749,150.962697654313
"2842",30.2133921938002,6804.80587534573,135.652158532167
"2843",30.2186592056277,6863.67629721137,119.582370738805
"2844",30.2239262174552,6857.43063790312,107.447137139281
"2845",30.2291932292827,6879.61760078254,95.8668805903962
"2846",30.2344602411102,6907.80395336622,87.007676744548
"2847",30.2397272529377,6947.12799687961,82.0604757605165
"2848",30.2449942647652,6933.16851927901,85.0345072539397
"2849",30.2502612765927,6919.26105723277,88.3553297020774
"2850",30.2555282884202,6905.45816468027,91.974277247374
"2851",30.2607953002477,6891.72265524305,95.8519663240376
"2852",30.2660623120752,6878.07532939505,99.9521075402532
"2853",30.2713293239027,6859.05106337686,103.949659465871
"2854",30.2765963357302,6840.21811068966,108.093068587252
"2855",30.2818633475577,6827.69669319773,112.261537319592
"2856",30.2871303593852,6817.56126412756,116.466038985145
"2857",30.2923973712127,6802.45619076517,120.831661355359
"2858",30.2976643830402,6787.52085847436,125.283469585004
"2859",30.3029313948677,6772.7443583897,129.804092301737
"2860",30.3081984066952,6786.28924793848,128.447873361875
"2861",30.3134654185227,6799.99790669646,128.307196900502
"2862",30.3187324303502,6794.76507087961,128.953482211072
"2863",30.3239994421777,6751.53310023575,131.072072512412
"2864",30.3292664540052,6700.75393994637,135.697973654149
"2865",30.3345334658327,6700.98111762047,142.525874283669
"2866",30.3398004776602,6888.79668861122,161.736062221448
"2867",30.3450674894877,6723.84345924795,180.034250638621
"2868",30.3503345013152,7257.20327331189,155.766898605113
"2869",30.3556015131427,7340.29975748424,155.041191398719
"2870",30.3608685249702,7424.37155177306,154.390502027175
"2871",30.3661355367977,7524.46653971137,153.198844597715
"2872",30.3714025486252,7620.27000234746,152.293074363193
"2873",30.3766695604527,7710.59232040683,150.108593972223
"2874",30.3819365722802,7797.64278399971,145.461839863302
"2875",30.3872035841077,7914.14272419035,138.56343513
"2876",30.3924705959352,7968.4494731498,135.861757678461
"2877",30.3977376077627,7730.96600697861,178.323045428163
"2878",30.4030046195902,7706.0283090871,140.009762414479
"2879",30.4082716314177,7679.47894419504,115.923612933272
"2880",30.4135386432452,7763.76296954558,108.03083555104
"2881",30.4188056550727,7870.13012411955,100.950387994595
"2882",30.4240726669002,7980.90889647981,97.5114129063844
"2883",30.4293396787277,8091.0633918522,89.0171784089443
"2884",30.4346066905552,8206.43490404773,84.6627825004943
"2885",30.4398737023827,8426.46818384536,82.999680318346
"2886",30.4451407142102,8306.28782758608,80.9147840395672
"2887",30.4504077260377,8303.03355176486,79.2806789525678
"2888",30.4556747378652,8312.53045987873,78.1296925962999
"2889",30.4609417496927,8316.6142683724,77.0992977362382
"2890",30.4662087615202,8308.02619783997,76.185920300337
"2891",30.4714757733477,8299.57447869476,75.5018695565758
"2892",30.4767427851752,8246.56387656486,73.7569893038502
"2893",30.4820097970027,8283.84936469898,74.7308090489571
"2894",30.4872768088302,8279.090302054,74.3368350418719
"2895",30.4925438206577,8245.91675723177,74.9884150722172
"2896",30.4978108324852,8213.06634773657,75.720417783695
"2897",30.5030778443127,8172.3877952382,76.3121541361548
"2898",30.5083448561402,7896.42569067808,117.466474475082
"2899",30.5136118679677,8054.57421211145,77.3245344685636
"2900",30.5188788797952,7977.56579698745,77.8572519703603
"2901",30.5241458916227,7901.3562014272,78.5328412426635
"2902",30.5294129034502,7825.92498181624,79.3431052994284
"2903",30.5346799152777,7751.24410857635,80.2799336698646
"2904",30.5399469271052,7676.55957999926,81.3212385937915
"2905",30.5452139389327,7516.82967564253,79.6393660491478
"2906",30.5504809507602,7390.52972403138,76.1498691665533
"2907",30.5557479625877,7268.05939667441,77.6459472267032
"2908",30.5610149744152,7165.47068950375,82.7933734948845
"2909",30.5662819862427,7051.24620367961,90.7292581779447
"2910",30.5715489980702,6941.90626608878,99.6069257877828
"2911",30.5768160098977,6829.59511259934,112.993458197685
"2912",30.5820830217252,6406.78291722903,168.97868544799
"2913",30.5873500335527,6320.66303324356,163.040889823835
"2914",30.5926170453802,6484.70959035696,193.121223137532
"2915",30.5978840572077,6480.39348446404,207.91730052945
"2916",30.6031510690352,6461.70856297711,235.730954847934
"2917",30.6084180808627,6410.20425398215,241.52222405565
"2918",30.6136850926902,6339.82801761181,239.32849473837
"2919",30.6189521045177,6227.5570450795,224.861281396174
"2920",30.6242191163452,6216.02704136697,207.964059773213
"2921",30.6294861281727,6272.54671796017,204.041173387582
"2922",30.6347531400002,6357.43703414917,199.27557185552
"2923",30.6400201518277,6448.14632836482,194.579149708251
"2924",30.6452871636552,6400.98719055266,187.175322764353
"2925",30.6505541754827,6343.6535866772,178.434731674999
"2926",30.6558211873102,6429.58379714999,166.594573283067
"2927",30.6610881991377,7323.55744832289,190.000363367974
"2928",30.6663552109652,6569.06205261771,166.200471812831
"2929",30.6716222227927,6426.0930362877,172.056921658834
"2930",30.6768892346202,6195.76842771323,180.835608258304
"2931",30.6821562464477,6546.39065902308,191.45193056068
"2932",30.6874232582752,6125.75455108262,174.250450931025
"2933",30.6926902701027,5986.69668315834,162.05963712151
"2934",30.6979572819302,5859.0735358369,152.745672328963
"2935",30.7032242937577,5792.46255701243,130.027699788488
"2936",30.7084913055852,6588.51536959762,102.95363386773
"2937",30.7137583174127,7009.51669587433,88.6816284924368
"2938",30.7190253292402,7180.31190469219,115.664025378185
"2939",30.7242923410677,7748.77415189031,89.9637476648536
"2940",30.7295593528952,7922.66364431992,90.0293475025661
"2941",30.7348263647227,8070.58336448712,89.8454359176083
"2942",30.7400933765502,8232.3770304463,92.4339887915191
"2943",30.7453603883777,8302.312584189,94.0118406268173
"2944",30.7506274002052,8440.42650629213,115.521373064618
"2945",30.7558944120327,9012.65400175804,109.49228740953
"2946",30.7611614238602,9226.36676673994,116.548788772898
"2947",30.7664284356877,9413.92327635114,120.644039596134
"2948",30.7716954475152,9958.26465519416,110.933514762441
"2949",30.7769624593427,9919.30331502282,115.396317832752
"2950",30.7822294711702,9954.87688409777,171.83968751646
"2951",30.7874964829977,10386.312901448,132.579748449221
"2952",30.7927634948252,10337.0150025426,130.71008867694
"2953",30.7980305066527,10257.2444825079,127.861530575226
"2954",30.8032975184802,10160.6000482888,124.84402289895
"2955",30.8085645303077,10303.9318534506,127.164721676555
"2956",30.8138315421352,10165.4645359192,128.412053440214
"2957",30.8190985539627,9964.15493554127,134.657760589815
"2958",30.8243655657902,9666.47057861295,148.524452771557
"2959",30.8296325776177,9791.00178898515,148.215206811313
"2960",30.8348995894452,9855.36648799213,160.718889911123
"2961",30.8401666012727,9689.78959296382,170.578050772088
"2962",30.8454336131002,9711.93340040424,189.411007578479
"2963",30.8507006249277,9731.34534314346,210.387741961864
"2964",30.8559676367552,9411.59016021928,194.491546872937
"2965",30.8612346485827,9177.29091094956,173.01045489511
"2966",30.8665016604102,8934.66964642089,156.509928540646
"2967",30.8717686722377,8686.8259687347,146.682463640173
"2968",30.8770356840652,8793.25218539334,146.740817182461
"2969",30.8823026958927,8164.15815488991,173.917050475991
"2970",30.8875697077202,8440.98674624777,161.927772064802
"2971",30.8928367195477,8962.99455969803,164.683768596152
"2972",30.8981037313752,9488.09835114467,163.585867824002
"2973",30.9033707432027,10018.2588931211,165.557000878389
"2974",30.9086377550302,10529.7107682269,170.73923118957
"2975",30.9139047668577,10961.4936908,178.534725342369
"2976",30.9191717786852,11501.2395507793,191.025269602688
"2977",30.9244387905127,11751.9249526511,197.022317394404
"2978",30.9297058023402,12106.5872008506,216.045543398606
"2979",30.9349728141677,12162.7804638878,217.409383716367
"2980",30.9402398259952,12197.1787250565,220.350786276537
"2981",30.9455068378227,12032.6542504479,219.682180019136
"2982",30.9507738496502,11872.0605253788,220.162537778495
"2983",30.9560408614777,11847.2572477953,227.67017963653
"2984",30.9613078733052,11830.1165931964,228.940464276428
"2985",30.9665748851327,11813.5504222658,230.253448639423
"2986",30.9718418969602,11924.9813859101,237.572446142119
"2987",30.9771089087877,12026.4611822624,244.269287295337
"2988",30.9823759206152,12119.9584802413,250.475358873939
"2989",30.9876429324427,12069.6204729982,245.406795838305
"2990",30.9929099442702,11955.8314357641,242.719508472329
"2991",30.9981769560977,11969.0126675336,242.971216908799
"2992",31.0034439679252,11893.0981231492,239.052549288667
"2993",31.0087109797527,11813.4396591643,234.947972404242
"2994",31.0139779915802,11564.4983376743,226.098884565136
"2995",31.0192450034077,10967.2898919484,209.274127962827
"2996",31.0245120152352,10673.4603729461,200.058995084246
"2997",31.0297790270627,10369.0670040495,190.929122182956
"2998",31.0350460388902,10896.783856659,196.915451859926
"2999",31.0403130507177,10976.2922572392,204.356445613461
"3000",31.0455800625452,10763.2935088302,204.978530444634
"3001",31.0508470743727,10530.6203819278,206.615529069811
