"","Age","predMATfit","predMATSEP"
"2371",27.7294271443549,4655.2,3802.44516884229
"2372",27.7349337828542,4817.6,3804.01039224677
"2373",27.7404404213535,4817.6,3802.76864428804
"2374",27.7459470598527,5056.2,3798.01729468752
"2375",27.751453698352,5056.2,3795.06524986784
"2376",27.7569603368513,5056.2,3792.19927734924
"2377",27.7624669753506,5056.2,3791.97468709222
"2378",27.7679736138498,5056.2,3784.68406884226
"2379",27.7734802523491,5056.2,3786.39113601602
"2380",27.7789868908484,4582,3796.84941705087
"2381",27.7844935293477,4582,3796.84941705087
"2382",27.7898008517739,4582,3803.31546601177
"2383",27.7951081742002,5207.2,3809.26349763889
"2384",27.8004154966264,5943.4,3811.05576132735
"2385",27.8057228190527,5375,3766.17171102118
"2386",27.8110301414789,5336.8,3784.02927387121
"2387",27.8163374639052,5336.8,3780.69137711428
"2388",27.8216447863314,5336.8,3768.91042810251
"2389",27.8269521087577,6000.2,3767.27324099464
"2390",27.8322594311839,5500.4,3761.82102654433
"2391",27.8375667536102,5065.8,3759.13919141337
"2392",27.8428740760364,5065.8,3755.17069372574
"2393",27.8481813984627,5065.8,3754.47732428832
"2394",27.8534887208889,5065.8,3749.9020583571
"2395",27.8587960433152,5226,3742.17428479875
"2396",27.8641033657414,4726.2,3740.8758059982
"2397",27.8694106881677,4726.2,3739.86638052372
"2398",27.8747180105939,4726.2,3739.76728587122
"2399",27.8800253330202,4726.2,3738.53407740229
"2400",27.8853326554464,4726.2,3733.83256321262
"2401",27.8906399778727,4726.2,3733.83256321262
"2402",27.8959069897002,4726.2,3734.59200467122
"2403",27.9011740015277,5480.6,3733.08665806129
"2404",27.9064410133552,5480.6,3733.08665806129
"2405",27.9117080251827,5480.6,3736.51948476565
"2406",27.9169750370102,5775,3736.59613208021
"2407",27.9222420488377,5480.6,3738.18975884515
"2408",27.9275090606652,5820.2,3746.1078928794
"2409",27.9327760724927,5820.2,3747.06473098624
"2410",27.9380430843202,5820.2,3748.29214436543
"2411",27.9433100961477,6254.8,3759.025493443
"2412",27.9485771079752,6045.4,3771.86308344101
"2413",27.9538441198027,6129.4,3772.05161152181
"2414",27.9591111316302,5239.2,3790.96890408318
"2415",27.9643781434577,4575.8,3783.66123665649
"2416",27.9696451552852,4575.8,3830.33702125333
"2417",27.9749121671127,4575.8,3889.25014310368
"2418",27.9801791789402,4664.2,3879.19233625645
"2419",27.9854461907677,5510.8,3855.30755682475
"2420",27.9907132025952,6274.6,3861.24285970798
"2421",27.9959802144227,6274.6,3840.06546296258
"2422",28.0012472262502,7573.2,3835.27114462344
"2423",28.0065142380777,6562.2,3824.8457576062
"2424",28.0117812499052,6562.2,3825.46541536046
"2425",28.0170482617327,6097,3795.54622784234
"2426",28.0223152735602,6562.2,3811.93629286519
"2427",28.0275822853877,7036.6,3815.99508958879
"2428",28.0328492972152,7036.6,3812.41512177765
"2429",28.0381163090427,7036.6,3871.65248246183
"2430",28.0433833208702,7036.6,3871.65248246183
"2431",28.0486503326977,7036.6,3912.65519337282
"2432",28.0539173445252,7036.6,3917.06632494102
"2433",28.0591843563527,8608.6,4202.88152308548
"2434",28.0644513681802,7036.6,3905.75958063203
"2435",28.0697183800077,7323.8,3809.11254760822
"2436",28.0749853918352,7323.8,3782.89850013801
"2437",28.0802524036627,7369.4,4199.60702105335
"2438",28.0855194154902,7169.6,3798.90320241923
"2439",28.0907864273177,9366.4,4133.27570002685
"2440",28.0960534391452,6403,3863.48693445886
"2441",28.1013204509727,7323.8,3784.80505349206
"2442",28.1065874628002,7323.8,3790.33639928042
"2443",28.1118544746277,7850.8,3733.08174299817
"2444",28.1171214864552,7530.6,3831.82374723728
"2445",28.1223884982827,7530.6,3820.86446235371
"2446",28.1276555101102,7530.6,3807.80995352523
"2447",28.1329225219377,6562.2,3799.9294835645
"2448",28.1381895337652,6562.2,3804.14526731342
"2449",28.1434565455927,7530.6,3788.8212104241
"2450",28.1487235574202,8040.2,3831.73156991608
"2451",28.1539905692477,8040.2,3845.083877907
"2452",28.1592575810752,8040.2,3875.94160079481
"2453",28.1645245929027,7129.6,3828.96915182717
"2454",28.1697916047302,7129.6,3828.96915182717
"2455",28.1750586165577,7129.6,3882.3538143984
"2456",28.1803256283852,7129.6,3882.44862202822
"2457",28.1855926402127,7129.6,3881.48430992878
"2458",28.1908596520402,6055,3910.80473307776
"2459",28.1961266638677,7164.8,3881.15833708887
"2460",28.2013936756952,8802.2,4045.18154579677
"2461",28.2066606875227,8802.2,4034.07213047455
"2462",28.2119276993502,8802.2,4032.63566671251
"2463",28.2171947111777,8802.2,4025.13737655786
"2464",28.2224617230052,8802.2,4031.19384741668
"2465",28.2277287348327,8802.2,4018.31870050181
"2466",28.2329957466602,9677.6,3990.09007557187
"2467",28.2382627584877,9435,3924.97465899959
"2468",28.2435297703152,9090.8,4055.0439057836
"2469",28.2487967821427,9677.6,3949.45536564422
"2470",28.2540637939702,8040.2,3870.90810840025
"2471",28.2593308057977,8040.2,3870.63820226346
"2472",28.2645978176252,8040.2,3872.72619809712
"2473",28.2698648294527,8040.2,3875.16349892298
"2474",28.2751318412802,8040.2,3849.538346927
"2475",28.2803988531077,8040.2,3789.05138065812
"2476",28.2856658649352,8040.2,3807.21949860607
"2477",28.2909328767627,7036.6,3821.18689491272
"2478",28.2961998885902,7036.6,3824.86960065638
"2479",28.3014669004177,7036.6,3807.21037090075
"2480",28.3067339122452,6624.4,3830.463448307
"2481",28.3120009240727,6624.4,3805.96297192786
"2482",28.3172679359002,4791.2,3864.26864929441
"2483",28.3225349477277,3687.2,3757.98856010315
"2484",28.3278019595552,3600.2,3749.93274339222
"2485",28.3330689713827,4100.6,3749.69087530213
"2486",28.3383359832102,3825.2,3756.02949617461
"2487",28.3436029950377,4100.6,3753.23738183985
"2488",28.3488700068652,3463.4,3755.40267861496
"2489",28.3541370186927,2319.8,3765.43881372351
"2490",28.3594040305202,2319.8,3766.09980871226
"2491",28.3646710423477,2319.8,3761.80538946313
"2492",28.3699380541752,2319.8,3760.7458479054
"2493",28.3752050660027,2319.8,3756.05212871464
"2494",28.3804720778302,2319.8,3753.19156152449
"2495",28.3857390896577,2732,3751.47450366547
"2496",28.3910061014852,2732,3750.84361377391
"2497",28.3962731133127,2732,3740.04771660102
"2498",28.4015401251402,3490,3733.29588421897
"2499",28.4068071369677,3490,3732.34548394815
"2500",28.4120741487952,3490,3732.62060348021
"2501",28.4173411606227,3490,3745.40278855313
"2502",28.4226081724502,3490,3739.25323400577
"2503",28.4278751842777,3490,3738.95343248276
"2504",28.4331421961052,3490,3794.0112822249
"2505",28.4384092079327,3490,3770.58664439849
"2506",28.4436762197602,3490,3813.42964642845
"2507",28.4489432315877,4688,3815.3824203069
"2508",28.4542102434152,6393.4,3827.24183308331
"2509",28.4594772552427,6395.8,3800.97909368283
"2510",28.4647442670702,6440.4,3792.16051249479
"2511",28.4700112788977,7036.6,3807.04312712274
"2512",28.4752782907252,7036.6,3803.72999943414
"2513",28.4805453025527,7609.4,3947.02334873016
"2514",28.4858123143802,7609.4,3942.11621029341
"2515",28.4910793262077,8313.8,3982.84244335935
"2516",28.4963463380352,7609.4,3961.92665956479
"2517",28.5016133498627,7609.4,3972.06248260482
"2518",28.5068803616902,7916,3959.96671222115
"2519",28.5121473735177,7916,3962.83578726075
"2520",28.5174143853452,7279.4,3963.15422456392
"2521",28.5226813971727,7279.4,3993.44609123179
"2522",28.5279484090002,7279.4,4007.61640983647
"2523",28.5332154208277,7279.4,4072.00850767996
"2524",28.5384824326552,8084.2,3896.76171780375
"2525",28.5437494444827,8084.2,3902.17284068597
"2526",28.5490164563102,9627.2,4157.77759874052
"2527",28.5542834681377,8084.2,3896.2292696483
"2528",28.5595504799652,8084.2,3898.40975749038
"2529",28.5648174917927,7301.8,3910.81982273088
"2530",28.5700845036202,7301.8,3899.89494975117
"2531",28.5753515154477,7618.6,4057.27178889498
"2532",28.5806185272752,7857.2,4671.71360808313
"2533",28.5858855391027,8579.6,4026.54151781883
"2534",28.5911525509302,12124.8,4793.47012150967
"2535",28.5964195627577,12124.8,4648.25967476681
"2536",28.6016865745852,12124.8,4699.60684557796
"2537",28.6069535864127,12124.8,4723.43779391372
"2538",28.6122205982402,11955.2,4400.85908927079
"2539",28.6174876100677,11205.2,4713.93669052636
"2540",28.6227546218952,11205.2,4823.94889055831
"2541",28.6280216337227,11205.2,4866.44761025791
"2542",28.6332886455502,11205.2,4777.91111688926
"2543",28.6385556573777,11298.2,4793.50327796021
"2544",28.6438226692052,11298.2,4983.55614442357
"2545",28.6490896810327,11839.2,5320.66707452516
"2546",28.6543566928602,11839.2,5471.05052629694
"2547",28.6596237046877,18866.2,7461.11793833225
"2548",28.6648907165152,11838.6,5429.4735078185
"2549",28.6701577283427,11838.6,5420.32655455789
"2550",28.6754247401702,11838.6,5517.08764808389
"2551",28.6806917519977,12258.8,5946.43537768259
"2552",28.6859587638252,15279.8,5654.60049112313
"2553",28.6912257756527,15279.8,5646.06406499074
"2554",28.6964927874802,15279.8,5648.47339589599
"2555",28.7017597993077,11339.2,4771.43916867098
"2556",28.7070268111352,15279.8,5576.32441298556
"2557",28.7122938229627,15279.8,5577.955087562
"2558",28.7175608347902,11622.2,5326.10342636463
"2559",28.7228278466177,11622.2,5218.12034748875
"2560",28.7280948584452,11680.6,5089.23513542142
"2561",28.7333618702727,11680.6,4916.36895348439
"2562",28.7386288821002,11680.6,4793.30925619503
"2563",28.7438958939277,8023,4628.77157431037
"2564",28.7491629057552,8023,4652.36368504724
"2565",28.7544299175827,8023,4701.44033210686
"2566",28.7596969294102,8023,4783.10365481811
"2567",28.7649639412377,11702.8,4936.83942952455
"2568",28.7702309530652,11702.8,4918.32628522002
"2569",28.7754979648927,7985.4,3713.44988197386
"2570",28.7807649767202,12415,5291.68363660334
"2571",28.7860319885477,12620.2,5183.75473728658
"2572",28.7912990003752,12620.2,5298.22588995697
"2573",28.7965660122027,12165.4,5173.74402274357
"2574",28.8018330240302,12620.2,5188.08948207384
"2575",28.8071000358577,12620.2,5003.77004330811
"2576",28.8123670476852,12620.2,5079.17087173895
"2577",28.8176340595127,11518.2,5163.05560311943
"2578",28.8229010713402,11518.2,5172.25056567994
"2579",28.8281680831677,7999,5836.15932509764
"2580",28.8334350949952,13165,6002.50189715614
"2581",28.8387021068227,13165,6161.34576638875
"2582",28.8439691186502,13165,6094.77238043612
"2583",28.8492361304777,13165,6147.52259929993
"2584",28.8545031423052,13165,6039.77154792572
"2585",28.8597701541327,15938,6260.90290630926
"2586",28.8650371659602,15938,6240.97079014924
"2587",28.8703041777877,14049.6,6179.54372022556
"2588",28.8755711896152,12052,5940.59198441665
"2589",28.8808382014427,18633.2,7737.15274309586
"2590",28.8861052132702,19752.4,7933.34268001033
"2591",28.8913722250977,19752.4,7769.58794199979
"2592",28.8966392369252,19752.4,7663.28453542452
"2593",28.9019062487527,15605.4,7624.47755574772
"2594",28.9071732605802,15633.2,8192.18852684232
"2595",28.9124402724077,15827.2,8072.30063620445
"2596",28.9177072842352,19031,8173.13127439248
"2597",28.9229742960627,19031,8048.10279877388
"2598",28.9282413078902,19297.6,8052.51390920614
"2599",28.9335083197177,10433.4,5572.13402468208
"2600",28.9387753315452,10562.6,5626.69964846535
"2601",28.9440423433727,12148.8,5698.42591468852
"2602",28.9493093552002,12148.8,5557.67847241985
"2603",28.9545763670277,9441,5309.25274615296
"2604",28.9598433788552,9441,5114.48797932565
"2605",28.9651103906827,9638.4,5016.46152734471
"2606",28.9703774025102,9638.4,5029.49341534842
"2607",28.9756444143377,9638.4,4922.95701356729
"2608",28.9809114261652,9638.4,5044.2029665368
"2609",28.9861784379927,9638.4,4937.44187033749
"2610",28.9914454498202,7935.6,4771.20017581729
"2611",28.9967124616477,9638.4,4730.21294938728
"2612",29.0019794734752,9638.4,4803.59214782213
"2613",29.0072464853027,9638.4,4807.56567556765
"2614",29.0125134971302,10654,4681.02707501055
"2615",29.0177805089577,7433.2,4447.50230881743
"2616",29.0230475207852,5640.4,4355.26843533108
"2617",29.0283145326127,5640.4,4253.21683535551
"2618",29.0335815444402,5640.4,4249.71857434076
"2619",29.0388485562677,6810.4,4179.06659537169
"2620",29.0441155680952,6810.4,4180.03511791811
"2621",29.0493825799227,6810.4,4080.03855023429
"2622",29.0546495917502,6810.4,4080.03855023429
"2623",29.0599166035777,6810.4,4080.03855023429
"2624",29.0651836154052,6810.4,4036.32368986024
"2625",29.0704506272327,7063,4010.2285662209
"2626",29.0757176390602,7063,3978.39662472307
"2627",29.0809846508877,7063,3978.39662472307
"2628",29.0862516627152,7063,3954.46917715769
"2629",29.0915186745427,7063,3894.11897296611
"2630",29.0967856863702,7063,3891.24138482665
"2631",29.1020526981977,5695.6,3869.78215558213
"2632",29.1073197100252,5695.6,3867.96768750081
"2633",29.1125867218527,5695.6,3866.97884758415
"2634",29.1178537336802,5695.6,3892.22657857416
"2635",29.1231207455077,5695.6,3893.18810437153
"2636",29.1283877573352,5695.6,3857.31894000782
"2637",29.1336547691627,5695.6,3832.49800750769
"2638",29.1389217809902,5695.6,3832.3541280822
"2639",29.1441887928177,5695.6,3806.9688945565
"2640",29.1494558046452,5695.6,3769.69661474554
"2641",29.1547228164727,5695.6,3745.88080743612
"2642",29.1599898283002,5695.6,3747.43047059623
"2643",29.1652568401277,5688.4,3750.14514170792
"2644",29.1705238519552,5688.4,3753.6160908273
"2645",29.1757908637827,5688.4,3766.51209232556
"2646",29.1810578756102,5688.4,3766.51209232556
"2647",29.1863248874377,5688.4,3766.51209232556
"2648",29.1915918992652,5688.4,3766.52027684031
"2649",29.1968589110927,5688.4,3801.91508442613
"2650",29.2021259229202,5688.4,3840.05591559298
"2651",29.2073929347477,5688.4,3839.63758026359
"2652",29.2126599465752,5688.4,3836.81956607497
"2653",29.2179269584027,5688.4,3834.93110041231
"2654",29.2231939702302,5719,3781.68064665489
"2655",29.2284609820577,7583.8,4031.42338714852
"2656",29.2337279938852,7583.8,4034.16217255746
"2657",29.2389950057127,7158,4047.2661255796
"2658",29.2442620175402,7158,4081.81100308219
"2659",29.2495290293677,7158,4011.76131041204
"2660",29.2547960411952,7158,4028.46803050992
"2661",29.2600630530227,6440,4057.17636359611
"2662",29.2653300648502,4029.8,3894.06412681999
"2663",29.2705970766777,3491.4,3797.08249633088
"2664",29.2758640885052,3491.4,3789.70220800379
"2665",29.2811311003327,5323.4,3958.88804160526
"2666",29.2863981121602,4933,3950.29934609902
"2667",29.2916651239877,3094.8,3899.55258468485
"2668",29.2969321358152,3094.8,3872.83659869359
"2669",29.3021991476427,2902.2,3825.03904705082
"2670",29.3074661594702,3263.8,3736.38433693385
"2671",29.3127331712977,3469.6,3729.39723970307
"2672",29.3180001831252,3946.8,3729.79620447395
"2673",29.3232671949527,4878,3782.12773372687
"2674",29.3285342067802,3946.8,3734.24059407353
"2675",29.3338012186077,3946.8,3733.86327408206
"2676",29.3390682304352,3946.8,3734.8184900539
"2677",29.3443352422627,3946.8,3735.56280115368
"2678",29.3496022540902,3946.8,3728.88635486318
"2679",29.3548692659177,3811,3713.43908963826
"2680",29.3601362777452,3811,3714.71219780037
"2681",29.3654032895727,3845.4,3720.68128770075
"2682",29.3706703014002,3845.4,3718.01351273178
"2683",29.3759373132277,3625.6,3718.2497084962
"2684",29.3812043250552,3625.6,3718.57879729036
"2685",29.3864713368827,3471,3718.89250250248
"2686",29.3917383487102,3387,3729.88079348621
"2687",29.3970053605377,3387,3744.33434924922
"2688",29.4022723723652,3308.6,3763.15811756557
"2689",29.4075393841927,4297.2,3788.60392727424
"2690",29.4128063960202,4297.2,3788.33096959279
"2691",29.4180734078477,4297.2,3789.01756460892
"2692",29.4233404196752,4297.2,3789.01756460892
"2693",29.4286074315027,4297.2,3789.39298735395
"2694",29.4338744433302,4297.2,3772.54916731085
"2695",29.4391414551577,4297.2,3785.51223242889
"2696",29.4444084669852,4297.2,3808.00839955088
"2697",29.4496754788127,4297.2,3843.75427050412
"2698",29.4549424906402,4297.2,3859.24912605502
"2699",29.4602095024677,3799.2,3843.56907043636
"2700",29.4654765142952,4464.4,3867.63770178206
"2701",29.4707435261227,4464.4,3824.26455381228
"2702",29.4760105379502,4464.4,3847.84274365462
"2703",29.4812775497777,4464.4,3852.64204630212
"2704",29.4865445616052,4464.4,3852.53951635917
"2705",29.4918115734327,4464.4,3850.03257105085
"2706",29.4970785852602,4378.2,3852.28284397601
"2707",29.5023455970877,4378.2,3857.66175511993
"2708",29.5076126089152,4621,3858.09360186241
"2709",29.5128796207427,4453.8,3825.87847564526
"2710",29.5181466325702,3591.6,3785.26046503634
"2711",29.5234136443977,3864.8,3769.23575672334
"2712",29.5286806562252,3591.6,3740.56571915006
"2713",29.5339476680527,3864.8,3742.89557796238
"2714",29.5392146798802,4150.2,3745.15190482358
"2715",29.5444816917077,4150.2,3743.26426204492
"2716",29.5497487035352,4150.2,3741.87447669986
"2717",29.5550157153627,4027.2,3740.84930181807
"2718",29.5602827271902,4179.6,3745.95308834287
"2719",29.5655497390177,4179.6,3747.7236490598
"2720",29.5708167508452,4380,3749.9064685972
"2721",29.5760837626727,4380,3779.45665273616
"2722",29.5813507745002,4792.2,3819.28574002169
"2723",29.5866177863277,4283.4,3805.52404908801
"2724",29.5918847981552,4283.4,3792.80900477857
"2725",29.5971518099827,4908.6,3807.17776939004
"2726",29.6024188218102,4908.6,3781.81111989221
"2727",29.6076858336377,5810.4,3839.76943177615
"2728",29.6129528454652,5627.2,3972.59161065781
"2729",29.6182198572927,8480,4354.81399170939
"2730",29.6234868691202,7770.8,4529.08328468049
"2731",29.6287538809477,7770.8,4448.27694683407
"2732",29.6340208927752,7770.8,4561.89795137201
"2733",29.6392879046027,7770.8,4562.44856653744
"2734",29.6445549164302,7810.4,4546.42652483776
"2735",29.6498219282577,7810.4,4560.56157093395
"2736",29.6550889400852,7623.6,4568.8628440528
"2737",29.6603559519127,7623.6,4554.8022830101
"2738",29.6656229637402,7623.6,4565.69098561217
"2739",29.6708899755677,7661.8,4601.92859162983
"2740",29.6761569873952,7442,4608.76595976648
"2741",29.6814239992227,4198.6,4302.81319292078
"2742",29.6866910110502,4198.6,4127.34943187042
"2743",29.6919580228777,4182,3811.0554904562
"2744",29.6972250347052,3573.4,3967.05889886055
"2745",29.7024920465327,3573.4,3918.1319204972
"2746",29.7077590583602,3573.4,3849.8914953211
"2747",29.7130260701877,3573.4,3748.93247311341
"2748",29.7182930820152,3500.8,3742.40137966256
"2749",29.7235600938427,3500.8,3739.99501375733
"2750",29.7288271056702,3500.8,3734.79604084716
"2751",29.7340941174977,3500.8,3734.93125562037
"2752",29.7393611293252,3500.8,3727.88117581695
"2753",29.7446281411527,3500.8,3724.98107872427
"2754",29.7498951529802,3500.8,3725.53580379802
"2755",29.7551621648077,3262.2,3724.10597359264
"2756",29.7604291766352,3500.4,3727.04466841996
"2757",29.7656961884627,3500.4,3735.02362250873
"2758",29.7709632002902,3500.4,3746.53046916088
"2759",29.7762302121177,3500.4,3747.5853638545
"2760",29.7814972239452,4177.8,3762.38019888587
"2761",29.7867642357727,4177.8,3769.21335959469
"2762",29.7920312476002,4636.2,3856.55643721052
"2763",29.7972982594277,4416.4,3784.51411482694
"2764",29.8025652712552,4416.4,3796.33577159168
"2765",29.8078322830827,4416.4,3805.53783860941
"2766",29.8130992949102,5198.2,3852.40106107324
"2767",29.8183663067377,5198.2,3907.45883907995
"2768",29.8236333185652,4436.8,3940.29743420676
"2769",29.8289003303927,8470.2,4562.83376023508
"2770",29.8341673422202,8657,4489.65523661049
"2771",29.8394343540477,8840.2,4475.49624570478
"2772",29.8447013658752,8840.2,4482.2538378716
"2773",29.8499683777027,11929.4,4793.68182074297
"2774",29.8552353895302,9048.2,4480.75490479466
"2775",29.8605024013577,7606,4463.17464579284
"2776",29.8657694131852,6928.6,4645.0785159862
"2777",29.8710364250127,7809.2,4678.77982270458
"2778",29.8763034368402,6928.6,4651.43194782587
"2779",29.8815704486677,6875,4657.24969563094
"2780",29.8868374604952,6875,4684.38144025319
"2781",29.8921044723227,6875,4705.86177946861
"2782",29.8973714841502,6875,4695.73595396751
"2783",29.9026384959777,6875,4634.98682567352
"2784",29.9079055078052,6875,4591.56835724324
"2785",29.9131725196327,7393.8,4571.5748491127
"2786",29.9184395314602,7393.8,4554.23171493525
"2787",29.9237065432877,7393.8,4552.26312591262
"2788",29.9289735551152,6928.6,4626.54787251863
"2789",29.9342405669427,9641.2,5147.98704135793
"2790",29.9395075787702,7179.8,4608.19710227147
"2791",29.9447745905977,7179.8,4548.49694849679
"2792",29.9500416024252,7179.8,4614.42988605385
"2793",29.9553086142527,6928.6,4710.2737660873
"2794",29.9605756260802,8601,4638.86767599745
"2795",29.9658426379077,11929.4,4504.47123825634
"2796",29.9711096497352,11929.4,4466.042897636
"2797",29.9763766615627,9732.6,4289.29702572284
"2798",29.9816436733902,9732.6,4201.58043280116
"2799",29.9869106852177,6812.4,4070.67796135417
"2800",29.9921776970452,6812.4,3943.73460676022
"2801",29.9974447088727,6253.4,3867.87983671942
"2802",30.0027117207002,5028,3855.1878958595
"2803",30.0079787325277,5028,3852.38180545619
"2804",30.0132457443552,5247.8,3855.43785866213
"2805",30.0185127561827,4219.6,3852.13910741386
"2806",30.0237797680102,3807.4,3823.98869431865
"2807",30.0290467798377,3807.4,3813.15832367789
"2808",30.0343137916652,3807.4,3793.19612016187
"2809",30.0395808034927,3344.2,3871.07642984351
"2810",30.0448478153202,4634.2,3958.41136845208
"2811",30.0501148271477,5028,3856.39479708486
"2812",30.0553818389752,5028,3852.28051259219
"2813",30.0606488508027,5028,3855.45607404956
"2814",30.0659158626302,5028,3856.25562759102
"2815",30.0711828744577,6253.4,3877.45706398951
"2816",30.0764498862852,6634,3811.43210422646
"2817",30.0817168981127,5998.8,3851.48961271385
"2818",30.0869839099402,7027,3910.61714598521
"2819",30.0922509217677,7027,3828.47228996834
"2820",30.0975179335952,7027,3961.50435607422
"2821",30.1027849454227,9223.8,4331.59920711394
"2822",30.1080519572502,9732.6,4435.38853144586
"2823",30.1133189690777,6928.6,4659.1010520273
"2824",30.1185859809052,6875,4642.27985157433
"2825",30.1238529927327,7180,4619.35307744844
"2826",30.1291200045602,6875,4749.42197184253
"2827",30.1343870163877,6875,4531.81882530413
"2828",30.1396540282152,7393.8,4444.25412666782
"2829",30.1449210400427,9932.8,4474.86748903712
"2830",30.1501880518702,7753,4411.9467293665
"2831",30.1554550636977,7753,4360.16799182344
"2832",30.1607220755252,7881.8,4354.00597011018
"2833",30.1659890873527,8002.6,4346.91978204548
"2834",30.1712560991802,8525.4,4324.70248889886
"2835",30.1765231110077,8006.6,4432.43477344103
"2836",30.1817901228352,8873.8,4358.7131495634
"2837",30.1870571346627,5792.2,3997.20662395485
"2838",30.1923241464902,5792.2,3940.78538846715
"2839",30.1975911583177,6007.4,3855.11281994679
"2840",30.2028581701452,5663,3853.0951766407
"2841",30.2081251819727,7120.2,3842.17530720697
"2842",30.2133921938002,7120.2,3924.35700465392
"2843",30.2186592056277,10201.8,4158.92118898298
"2844",30.2239262174552,7496.2,4020.50875292382
"2845",30.2291932292827,7496.2,4014.57827931716
"2846",30.2344602411102,6101,3924.62463315072
"2847",30.2397272529377,6101,3856.48006147164
"2848",30.2449942647652,6101,3854.5896087065
"2849",30.2502612765927,6101,3844.63101971104
"2850",30.2555282884202,6101,3838.58131595131
"2851",30.2607953002477,6101,3872.24514938716
"2852",30.2660623120752,6101,3875.0717101199
"2853",30.2713293239027,6101,3860.56988814629
"2854",30.2765963357302,5537,3835.2409592964
"2855",30.2818633475577,5537,3832.39736188489
"2856",30.2871303593852,5537,3832.32973961673
"2857",30.2923973712127,5537,3835.6954549203
"2858",30.2976643830402,5537,3835.95483773294
"2859",30.3029313948677,5537,3837.97615692317
"2860",30.3081984066952,5537,3846.36888149148
"2861",30.3134654185227,6609.8,3811.10209948139
"2862",30.3187324303502,7530.6,3745.37607649126
"2863",30.3239994421777,7270,3766.3493425563
"2864",30.3292664540052,6331.6,3780.75868485709
"2865",30.3345334658327,5142.4,3818.90079096065
"2866",30.3398004776602,6850.6,3981.10726941332
"2867",30.3450674894877,6850.6,3981.10726941332
"2868",30.3503345013152,7353.8,3923.94783505975
"2869",30.3556015131427,7353.8,3922.15073299469
"2870",30.3608685249702,7353.8,3911.42196030614
"2871",30.3661355367977,7353.8,4135.62229938015
"2872",30.3714025486252,8182.4,4259.82015271238
"2873",30.3766695604527,7558.6,4281.79880363802
"2874",30.3819365722802,9623.4,4781.36720247665
"2875",30.3872035841077,8598.4,4445.01445328013
"2876",30.3924705959352,9623.4,4820.76168365938
"2877",30.3977376077627,9623.4,4651.91529140076
"2878",30.4030046195902,9750.4,3920.42250389718
"2879",30.4082716314177,8613.6,3832.16748280266
"2880",30.4135386432452,8613.6,3837.71505004155
"2881",30.4188056550727,7976.8,3933.4697904104
"2882",30.4240726669002,7850.2,4126.42037024179
"2883",30.4293396787277,11261.6,4403.66081840519
"2884",30.4346066905552,11261.6,4564.28601824276
"2885",30.4398737023827,11261.6,4930.78072371714
"2886",30.4451407142102,11261.6,4933.14180412528
"2887",30.4504077260377,11261.6,5042.91408649638
"2888",30.4556747378652,11261.6,5182.07435815864
"2889",30.4609417496927,11261.6,5319.87418117116
"2890",30.4662087615202,11261.6,5528.48659909574
"2891",30.4714757733477,11261.6,5478.63271308785
"2892",30.4767427851752,12232,5120.99498322288
"2893",30.4820097970027,11261.6,5532.26863390254
"2894",30.4872768088302,14412.8,5414.44924908949
"2895",30.4925438206577,14412.8,5507.19031218054
"2896",30.4978108324852,14378.2,5531.18661320002
"2897",30.5030778443127,14378.2,5472.25292170317
"2898",30.5083448561402,17867,5542.88711595796
"2899",30.5136118679677,17867,5580.28876608684
"2900",30.5188788797952,17867,5629.78400391823
"2901",30.5241458916227,14715.8,5574.6765338775
"2902",30.5294129034502,14967.8,5523.86808360078
"2903",30.5346799152777,14967.8,5356.2780047822
"2904",30.5399469271052,11889.6,5196.11421553781
"2905",30.5452139389327,8531,4406.47089689954
"2906",30.5504809507602,9242.4,4074.9768517165
"2907",30.5557479625877,6798.2,3967.42150899363
"2908",30.5610149744152,7660.6,3974.99209877659
"2909",30.5662819862427,7497,3885.94083842068
"2910",30.5715489980702,6834.6,3803.4101032923
"2911",30.5768160098977,7457,3840.84596366735
"2912",30.5820830217252,6391,3832.77801063422
"2913",30.5873500335527,5361,3770.97495623145
"2914",30.5926170453802,6534.6,3863.98553437537
"2915",30.5978840572077,5113.6,3839.94627850502
"2916",30.6031510690352,8754,4287.78432413099
"2917",30.6084180808627,8754,4282.60671900313
"2918",30.6136850926902,6834.6,4249.49827083887
"2919",30.6189521045177,4799,4093.51512898503
"2920",30.6242191163452,4799,4014.3042323076
"2921",30.6294861281727,4799,4053.98736610242
"2922",30.6347531400002,4799,4053.04371186654
"2923",30.6400201518277,4799,4041.41025660754
"2924",30.6452871636552,5054.2,4021.00269868339
"2925",30.6505541754827,5054.2,4023.84423786986
"2926",30.6558211873102,5054.2,4021.23586306714
"2927",30.6610881991377,4541.6,3968.30077591307
"2928",30.6663552109652,4541.6,4017.73613945448
"2929",30.6716222227927,4541.6,4046.85544376736
"2930",30.6768892346202,3613.8,3804.58617784827
"2931",30.6821562464477,3521.8,3795.38845631656
"2932",30.6874232582752,3483.4,3813.76575458437
"2933",30.6926902701027,3256.6,3811.49342029329
"2934",30.6979572819302,3256.6,3811.79188577517
"2935",30.7032242937577,4405.6,3904.3145336908
"2936",30.7084913055852,7036.6,3803.00653761992
"2937",30.7137583174127,7036.6,3804.3771986606
"2938",30.7190253292402,7439,3947.05603765353
"2939",30.7242923410677,6820.8,4118.73998266394
