"","Age","predMATfit","predMATSEP"
"2344",27.5820257686911,-1.31,5.90030962434528
"2345",27.5874572387306,-1.31,6.01184529371665
"2346",27.59288870877,-1.31,6.07435633944808
"2347",27.5983201788095,-1.31,6.15872910283755
"2348",27.603751648849,-1.31,6.11555763525274
"2349",27.6091831188885,-1.31,6.15179777828606
"2350",27.6146145889279,-1.31,6.15179777828606
"2351",27.6200460589674,-1.31,6.15179777828606
"2352",27.6254775290069,-1.31,6.15179777828606
"2353",27.6309089990464,3.212,5.95676883379421
"2354",27.6363404690858,-1.31,6.12949509871131
"2355",27.6417719391253,-1.31,6.11623189451009
"2356",27.6472034091648,-1.31,6.0908510080763
"2357",27.6526348792043,-1.31,6.12908230408188
"2358",27.6580663492437,-1.31,6.1710746855346
"2359",27.6634978192832,-1.31,6.16922367705393
"2360",27.6689292893227,-1.31,6.09765354667623
"2361",27.6743607593622,-1.31,5.95901155538303
"2362",27.6798673978614,-1.31,5.77647367382473
"2363",27.6853740363607,-1.31,5.69643076216467
"2364",27.69088067486,-1.31,5.35389497540092
"2365",27.6963873133593,0.0759999999999997,5.25711914104499
"2366",27.7018939518585,0.0759999999999997,5.22846466479736
"2367",27.7074005903578,0.0199999999999998,5.39011644120641
"2368",27.7129072288571,0.0199999999999998,5.14259313697709
"2369",27.7184138673564,-0.756,5.18244761004882
"2370",27.7239205058556,-0.756,5.10757868637386
"2371",27.7294271443549,-0.756,4.87430560120217
"2372",27.7349337828542,-4.47,4.34196447015227
"2373",27.7404404213535,-4.47,4.02820397440296
"2374",27.7459470598527,-4.188,3.94799110755415
"2375",27.751453698352,-4.188,4.01341059469969
"2376",27.7569603368513,-4.188,3.79148874254083
"2377",27.7624669753506,-4.188,3.79145354352481
"2378",27.7679736138498,-4.188,3.72300337347786
"2379",27.7734802523491,-4.188,3.67892284169996
"2380",27.7789868908484,-4.476,3.66971971874943
"2381",27.7844935293477,-4.476,3.66971971874943
"2382",27.7898008517739,-4.476,3.64351133676498
"2383",27.7951081742002,-3.62,3.6459048353955
"2384",27.8004154966264,-3.812,3.7224825596036
"2385",27.8057228190527,-2.504,3.81915921196407
"2386",27.8110301414789,-3.49,4.03253626322756
"2387",27.8163374639052,-3.49,3.98144551037746
"2388",27.8216447863314,-3.49,3.99950978753644
"2389",27.8269521087577,-1.648,3.91843776111819
"2390",27.8322594311839,-2.714,3.84685566940959
"2391",27.8375667536102,-3.86,3.86213891543769
"2392",27.8428740760364,-3.86,3.8550872157364
"2393",27.8481813984627,-3.86,3.84141574118012
"2394",27.8534887208889,-3.86,3.84280997125563
"2395",27.8587960433152,-3.512,3.79571283773294
"2396",27.8641033657414,-4.578,3.80989742164747
"2397",27.8694106881677,-4.578,3.8072580415281
"2398",27.8747180105939,-4.578,3.80619795946294
"2399",27.8800253330202,-4.578,3.80891544173299
"2400",27.8853326554464,-4.578,3.81984641502496
"2401",27.8906399778727,-4.578,3.82042609977671
"2402",27.8959069897002,-4.578,3.81767522381263
"2403",27.9011740015277,-4.066,3.80698953661606
"2404",27.9064410133552,-4.066,3.80740127011896
"2405",27.9117080251827,-4.066,3.81400167043374
"2406",27.9169750370102,-3.022,3.80160390276094
"2407",27.9222420488377,-4.066,3.82110949464043
"2408",27.9275090606652,-3.348,3.81086826594371
"2409",27.9327760724927,-3.348,3.80976398972872
"2410",27.9380430843202,-3.348,3.81769117956354
"2411",27.9433100961477,-2.202,3.80412968241971
"2412",27.9485771079752,-1.974,3.90515006346642
"2413",27.9538441198027,-1.992,4.08636652198148
"2414",27.9591111316302,1.638,5.00034730192231
"2415",27.9643781434577,-0.204000000000001,5.4679570575192
"2416",27.9696451552852,-0.204000000000001,5.83128939030148
"2417",27.9749121671127,-0.204,6.16819808063224
"2418",27.9801791789402,-3.282,6.39838350924776
"2419",27.9854461907677,-2.414,5.97663002135582
"2420",27.9907132025952,-2.008,6.04582905255775
"2421",27.9959802144227,-2.008,6.15225561002641
"2422",28.0012472262502,-7.334,4.14234494726308
"2423",28.0065142380777,-8.95,4.85225437196048
"2424",28.0117812499052,-8.95,5.49792762132809
"2425",28.0170482617327,-7.924,4.2655721270594
"2426",28.0223152735602,-8.95,4.0310088592405
"2427",28.0275822853877,-7.286,3.91985829714503
"2428",28.0328492972152,-7.286,3.97523787699892
"2429",28.0381163090427,-7.286,4.01003071288778
"2430",28.0433833208702,-7.286,4.00687965563148
"2431",28.0486503326977,-7.286,3.96896987661962
"2432",28.0539173445252,-7.286,3.9739893286204
"2433",28.0591843563527,-5.654,4.34194914677955
"2434",28.0644513681802,-7.286,3.94719771839922
"2435",28.0697183800077,-7.85,3.99564300051397
"2436",28.0749853918352,-7.85,4.32312156923484
"2437",28.0802524036627,10.928,4.57789892293687
"2438",28.0855194154902,-4.946,4.66233626230293
"2439",28.0907864273177,-5.356,4.71020039723061
"2440",28.0960534391452,-9.486,4.04027358322289
"2441",28.1013204509727,-7.85,4.02031975851009
"2442",28.1065874628002,-7.85,4.02027020657951
"2443",28.1118544746277,-3.216,4.58327653782806
"2444",28.1171214864552,-7.784,4.09399209628115
"2445",28.1223884982827,-7.784,4.10612420866536
"2446",28.1276555101102,-7.784,4.08166629241948
"2447",28.1329225219377,-8.95,3.94414352596893
"2448",28.1381895337652,-8.95,3.94950099632824
"2449",28.1434565455927,-7.784,3.97113991658557
"2450",28.1487235574202,-7.562,4.05334439843817
"2451",28.1539905692477,-7.562,4.15070236409641
"2452",28.1592575810752,-7.562,4.2825963872771
"2453",28.1645245929027,-6.986,4.22658055681577
"2454",28.1697916047302,-6.986,4.24341733723236
"2455",28.1750586165577,-6.986,4.47465794512654
"2456",28.1803256283852,-6.986,4.48609132752863
"2457",28.1855926402127,-6.986,4.27470768363295
"2458",28.1908596520402,-6.828,4.6547640770813
"2459",28.1961266638677,-8.428,4.18491891934233
"2460",28.2013936756952,-5.64,4.37603572321782
"2461",28.2066606875227,-5.64,4.43271909365494
"2462",28.2119276993502,-5.64,4.47714143638328
"2463",28.2171947111777,-5.64,4.64005891496133
"2464",28.2224617230052,-5.64,4.65531363200219
"2465",28.2277287348327,-5.64,4.63268686021315
"2466",28.2329957466602,-4.774,4.57653438856024
"2467",28.2382627584877,-0.818,5.90683597896588
"2468",28.2435297703152,-2.018,5.22000383464516
"2469",28.2487967821427,-4.774,4.55489555628814
"2470",28.2540637939702,-7.562,4.36352468391723
"2471",28.2593308057977,-7.562,4.36379059799409
"2472",28.2645978176252,-7.562,4.37665316171206
"2473",28.2698648294527,-7.562,4.40105211758673
"2474",28.2751318412802,-7.562,4.20477360784644
"2475",28.2803988531077,-7.562,4.07304000653655
"2476",28.2856658649352,-7.562,4.09463815734632
"2477",28.2909328767627,-7.286,4.27547788871068
"2478",28.2961998885902,-7.286,4.29439453337628
"2479",28.3014669004177,-7.286,4.50589110790491
"2480",28.3067339122452,-5.732,4.2817350509991
"2481",28.3120009240727,-5.732,4.35049712387915
"2482",28.3172679359002,-3.55,5.79379021541538
"2483",28.3225349477277,-6.804,6.75974557017896
"2484",28.3278019595552,-1.73,7.90978702988001
"2485",28.3330689713827,-4.8,7.59387145036869
"2486",28.3383359832102,-5.03,7.57734101966462
"2487",28.3436029950377,-4.8,7.14711842783763
"2488",28.3488700068652,0.783999999999999,6.76087558680405
"2489",28.3541370186927,1.094,6.71752826304541
"2490",28.3594040305202,4.304,6.77628284550402
"2491",28.3646710423477,4.304,6.78287655717178
"2492",28.3699380541752,4.304,6.81139048180038
"2493",28.3752050660027,4.304,6.98897798674899
"2494",28.3804720778302,4.296,7.13106233813488
"2495",28.3857390896577,4.296,7.16103199681413
"2496",28.3910061014852,4.002,7.13967880596217
"2497",28.3962731133127,4.002,7.02665253461931
"2498",28.4015401251402,4.002,6.9719060765282
"2499",28.4068071369677,4.002,6.52856491387588
"2500",28.4120741487952,4.002,6.55206499242907
"2501",28.4173411606227,4.002,6.38972606239242
"2502",28.4226081724502,4.002,6.39617267954985
"2503",28.4278751842777,4.002,6.36162467802668
"2504",28.4331421961052,4.002,6.27778178419983
"2505",28.4384092079327,4.002,6.27612880615399
"2506",28.4436762197602,4.002,6.40850642823011
"2507",28.4489432315877,3.996,6.723723657414
"2508",28.4542102434152,1.582,5.68472984871623
"2509",28.4594772552427,-3.416,5.81878369408683
"2510",28.4647442670702,-3.266,5.17173972206391
"2511",28.4700112788977,-7.286,5.29315567522232
"2512",28.4752782907252,-7.286,5.01046453704299
"2513",28.4805453025527,-4.246,3.73026244569397
"2514",28.4858123143802,-4.246,3.74526308304856
"2515",28.4910793262077,-3.436,3.71825151486577
"2516",28.4963463380352,-4.246,3.79950722867237
"2517",28.5016133498627,-4.246,4.04122601656545
"2518",28.5068803616902,-1.462,4.17148497320172
"2519",28.5121473735177,-1.462,4.21797059675005
"2520",28.5174143853452,0.124,4.24399916536604
"2521",28.5226813971727,0.124,4.44778977489356
"2522",28.5279484090002,0.124,4.48177490880039
"2523",28.5332154208277,0.124,4.47612418385543
"2524",28.5384824326552,0.864,4.16947944563035
"2525",28.5437494444827,0.864,4.20367127213165
"2526",28.5490164563102,3.462,4.05138121778424
"2527",28.5542834681377,0.864,4.19747711320153
"2528",28.5595504799652,0.864,4.34209723591626
"2529",28.5648174917927,3.296,4.21929335821983
"2530",28.5700845036202,3.296,4.13881713816177
"2531",28.5753515154477,5.514,4.03996904930333
"2532",28.5806185272752,5.3,4.08187399577287
"2533",28.5858855391027,6.874,3.65145424026652
"2534",28.5911525509302,5.268,4.28835137088037
"2535",28.5964195627577,5.268,4.45128680650379
"2536",28.6016865745852,5.268,4.4837680042902
"2537",28.6069535864127,5.268,4.5218205033459
"2538",28.6122205982402,3.638,4.34286985652089
"2539",28.6174876100677,2.112,4.74542927319409
"2540",28.6227546218952,2.112,4.60732528079738
"2541",28.6280216337227,2.112,4.77325934109902
"2542",28.6332886455502,2.112,4.90628848798719
"2543",28.6385556573777,1.24,4.86575266756723
"2544",28.6438226692052,1.24,4.74885759803547
"2545",28.6490896810327,1.222,4.74100197172681
"2546",28.6543566928602,1.222,4.73388542681857
"2547",28.6596237046877,2.978,4.19171913454063
"2548",28.6648907165152,1.176,4.64900212390696
"2549",28.6701577283427,1.176,4.61266414370334
"2550",28.6754247401702,1.176,4.57228528864948
"2551",28.6806917519977,4.516,4.27853873664061
"2552",28.6859587638252,-0.922,4.5832859408124
"2553",28.6912257756527,-0.922,4.60261311032573
"2554",28.6964927874802,-0.922,4.67662578746519
"2555",28.7017597993077,1.36,4.71037225963571
"2556",28.7070268111352,-0.922,4.57505526411395
"2557",28.7122938229627,-0.922,4.5686813672784
"2558",28.7175608347902,0.656,4.54719883866897
"2559",28.7228278466177,0.656,4.53586495295395
"2560",28.7280948584452,0.65,4.46436308431858
"2561",28.7333618702727,0.65,4.46013109161868
"2562",28.7386288821002,0.65,4.46515010915146
"2563",28.7438958939277,2.228,4.42073429291556
"2564",28.7491629057552,2.228,4.43649892651764
"2565",28.7544299175827,2.228,4.37860628268024
"2566",28.7596969294102,2.228,4.46333679231668
"2567",28.7649639412377,1.166,4.51047704889452
"2568",28.7702309530652,1.166,4.6037458933435
"2569",28.7754979648927,7.484,3.62761276602099
"2570",28.7807649767202,4.24,4.30770166346824
"2571",28.7860319885477,2.428,4.16507002229385
"2572",28.7912990003752,2.428,4.04839893840233
"2573",28.7965660122027,2.146,4.15707481493751
"2574",28.8018330240302,2.428,4.11809505910811
"2575",28.8071000358577,2.428,4.1975748716939
"2576",28.8123670476852,2.428,4.30510508959037
"2577",28.8176340595127,-0.758,4.50962052537148
"2578",28.8229010713402,-0.758,4.57285868145221
"2579",28.8281680831677,1.278,4.65883218876998
"2580",28.8334350949952,0.206,4.64199319844891
"2581",28.8387021068227,0.206,4.66283798450008
"2582",28.8439691186502,0.206,4.56840572791508
"2583",28.8492361304777,0.206,4.6838781717601
"2584",28.8545031423052,0.206,4.7054683436659
"2585",28.8597701541327,8.88178419700125e-17,4.72634333622771
"2586",28.8650371659602,8.88178419700125e-17,4.73684612001277
"2587",28.8703041777877,0.752,4.67539079971673
"2588",28.8755711896152,0.688,4.76400879799076
"2589",28.8808382014427,-0.232,4.80669645108161
"2590",28.8861052132702,-1.952,4.85158570828279
"2591",28.8913722250977,-1.952,4.80505581062137
"2592",28.8966392369252,-1.952,4.62587590073069
"2593",28.9019062487527,0.0439999999999998,4.62235880323209
"2594",28.9071732605802,0.334,4.7696019649945
"2595",28.9124402724077,-0.302,4.79088425022344
"2596",28.9177072842352,-1.804,4.85772747887265
"2597",28.9229742960627,-1.804,4.7461379615299
"2598",28.9282413078902,-1.77,4.61621084154995
"2599",28.9335083197177,-3.49,4.78856716599813
"2600",28.9387753315452,-3.49,4.60498368755779
"2601",28.9440423433727,-6.564,4.18574511161343
"2602",28.9493093552002,-6.564,3.90713161057302
"2603",28.9545763670277,-5.616,3.84774104629312
"2604",28.9598433788552,-5.79,3.83718324455654
"2605",28.9651103906827,-5.79,3.80447775546621
"2606",28.9703774025102,-4.548,3.78442923490157
"2607",28.9756444143377,-4.548,4.00627881198112
"2608",28.9809114261652,-4.548,3.76154286214065
"2609",28.9861784379927,-4.548,3.7491480046896
"2610",28.9914454498202,-1.978,4.6313646199662
"2611",28.9967124616477,-4.638,4.07337083541471
"2612",29.0019794734752,-6.694,4.26968057129188
"2613",29.0072464853027,-6.694,4.29163952349174
"2614",29.0125134971302,-6.694,4.46938139467885
"2615",29.0177805089577,-6.836,4.23575744916518
"2616",29.0230475207852,-8.494,4.37144535688939
"2617",29.0283145326127,-10.462,4.39579653778506
"2618",29.0335815444402,-10.462,4.23717548395989
"2619",29.0388485562677,-10.462,4.23699425858577
"2620",29.0441155680952,-10.462,4.21318137983588
"2621",29.0493825799227,-10.462,4.1467546585402
"2622",29.0546495917502,-10.462,4.1467546585402
"2623",29.0599166035777,-10.462,4.1467546585402
"2624",29.0651836154052,-10.462,4.14279470238743
"2625",29.0704506272327,-12.84,4.06539239516762
"2626",29.0757176390602,-12.84,3.99645885849808
"2627",29.0809846508877,-12.84,3.99645885849808
"2628",29.0862516627152,-12.84,3.97028584852176
"2629",29.0915186745427,-12.84,3.95752482329535
"2630",29.0967856863702,-12.84,3.95484830554397
"2631",29.1020526981977,-14.578,3.90706155826975
"2632",29.1073197100252,-14.578,3.91088651095641
"2633",29.1125867218527,-14.578,3.94096424998544
"2634",29.1178537336802,-14.578,3.97146267398221
"2635",29.1231207455077,-14.578,4.01807542962111
"2636",29.1283877573352,-14.578,4.03403173247225
"2637",29.1336547691627,-14.578,4.01305736308036
"2638",29.1389217809902,-14.578,4.01305736308036
"2639",29.1441887928177,-14.578,3.99877231949277
"2640",29.1494558046452,-14.578,4.09672487047222
"2641",29.1547228164727,-14.578,4.03796514740793
"2642",29.1599898283002,-14.578,4.0634192091343
"2643",29.1652568401277,-12.032,4.19749279260182
"2644",29.1705238519552,-12.032,4.22240052009574
"2645",29.1757908637827,-12.032,4.55893390622584
"2646",29.1810578756102,-12.032,4.55893390622584
"2647",29.1863248874377,-12.032,4.55893390622584
"2648",29.1915918992652,-12.032,4.55893390622584
"2649",29.1968589110927,-12.032,4.5688092004919
"2650",29.2021259229202,-12.032,4.65332841917698
"2651",29.2073929347477,-12.032,4.66217342128808
"2652",29.2126599465752,-12.032,4.65985800756848
"2653",29.2179269584027,-12.032,4.52432551729935
"2654",29.2231939702302,-9.018,4.78637730005265
"2655",29.2284609820577,-7.038,4.83416480315659
"2656",29.2337279938852,-7.038,4.82650842128485
"2657",29.2389950057127,-7.058,4.8230100815036
"2658",29.2442620175402,-7.058,4.99990382013604
"2659",29.2495290293677,-7.058,5.11479032644747
"2660",29.2547960411952,-7.058,5.46009989851869
"2661",29.2600630530227,-2.006,5.61487007920308
"2662",29.2653300648502,1.54,6.01653836552303
"2663",29.2705970766777,4.322,6.23064049566483
"2664",29.2758640885052,4.322,6.10461350441276
"2665",29.2811311003327,-3.278,6.08348233415404
"2666",29.2863981121602,2.872,6.05047358355746
"2667",29.2916651239877,2.66,5.78797469545105
"2668",29.2969321358152,2.66,6.09148309684883
"2669",29.3021991476427,1.946,6.05654175611874
"2670",29.3074661594702,2.596,5.61107206411316
"2671",29.3127331712977,-2.068,5.70043452585353
"2672",29.3180001831252,-1.504,5.22279780084322
"2673",29.3232671949527,-4.904,4.21326080649453
"2674",29.3285342067802,-1.504,4.91495868444797
"2675",29.3338012186077,-1.504,4.86558126806682
"2676",29.3390682304352,-1.504,5.04943259198949
"2677",29.3443352422627,-1.504,5.04699096831422
"2678",29.3496022540902,-1.504,5.0499821405159
"2679",29.3548692659177,-4.918,4.11223940475314
"2680",29.3601362777452,-4.918,4.59010987104069
"2681",29.3654032895727,-1.514,4.86929306904386
"2682",29.3706703014002,-1.514,5.19376711566569
"2683",29.3759373132277,2.646,5.47430915451394
"2684",29.3812043250552,2.646,6.29749903265281
"2685",29.3864713368827,2.346,6.34742577686212
"2686",29.3917383487102,2.364,6.11094526172811
"2687",29.3970053605377,2.364,6.10370061732642
"2688",29.4022723723652,6.06,5.69153790776218
"2689",29.4075393841927,2.214,5.55121545597538
"2690",29.4128063960202,2.214,5.54600000164008
"2691",29.4180734078477,2.214,5.54600000164008
"2692",29.4233404196752,2.214,5.54600000164008
"2693",29.4286074315027,2.214,5.54643772031442
"2694",29.4338744433302,2.214,5.48610905605164
"2695",29.4391414551577,2.214,5.52699401244865
"2696",29.4444084669852,2.214,5.50230901855708
"2697",29.4496754788127,2.214,5.7436375805745
"2698",29.4549424906402,2.214,5.74021892387001
"2699",29.4602095024677,3.922,5.22126961490878
"2700",29.4654765142952,3.392,5.37353781055548
"2701",29.4707435261227,3.392,5.39108306107122
"2702",29.4760105379502,3.392,5.42491876123669
"2703",29.4812775497777,3.392,5.53747513515918
"2704",29.4865445616052,3.392,5.41328255960676
"2705",29.4918115734327,3.392,5.39338525123783
"2706",29.4970785852602,-0.66,5.3265901714618
"2707",29.5023455970877,-0.66,5.24485135830369
"2708",29.5076126089152,-0.238,5.06195518098611
"2709",29.5128796207427,-1.416,5.30707592436939
"2710",29.5181466325702,-3.57,5.49519672125209
"2711",29.5234136443977,-2.502,5.46798575547851
"2712",29.5286806562252,-3.57,5.57666123107691
"2713",29.5339476680527,-2.502,5.44555419449804
"2714",29.5392146798802,-5.848,5.0651547426597
"2715",29.5444816917077,-5.848,5.26490493369068
"2716",29.5497487035352,-5.848,4.68680399701085
"2717",29.5550157153627,-6.216,4.92387461838413
"2718",29.5602827271902,-5.876,4.89009522419703
"2719",29.5655497390177,-5.876,4.93626393665345
"2720",29.5708167508452,-6.58,5.01450575390879
"2721",29.5760837626727,-6.58,5.45701803369837
"2722",29.5813507745002,-8.134,4.21261788061404
"2723",29.5866177863277,-9.854,4.25539055499736
"2724",29.5918847981552,-9.854,4.45761366355469
"2725",29.5971518099827,-8.998,4.43924015893161
"2726",29.6024188218102,-8.998,4.33920702050738
"2727",29.6076858336377,-7.276,4.30289441613785
"2728",29.6129528454652,-6.302,4.38459380888797
"2729",29.6182198572927,-7.17,4.51662276369889
"2730",29.6234868691202,-5.15,4.97035664986804
"2731",29.6287538809477,-5.15,5.33028753843597
"2732",29.6340208927752,-5.15,5.62084562314205
"2733",29.6392879046027,-5.15,5.62249490722791
"2734",29.6445549164302,-4.966,5.43848395612243
"2735",29.6498219282577,-4.966,5.39665437954074
"2736",29.6550889400852,-2.972,5.26049384154174
"2737",29.6603559519127,-2.972,5.29321759992271
"2738",29.6656229637402,-2.972,5.32908195242388
"2739",29.6708899755677,-1.986,5.32654710205079
"2740",29.6761569873952,2.174,5.43838183453422
"2741",29.6814239992227,6.808,5.51232269743587
"2742",29.6866910110502,6.808,5.95538648669287
"2743",29.6919580228777,2.326,5.25772155270654
"2744",29.6972250347052,5.952,5.9924313008368
"2745",29.7024920465327,5.952,6.00911455333417
"2746",29.7077590583602,5.952,5.9190435926793
"2747",29.7130260701877,5.952,5.82095663007624
"2748",29.7182930820152,6.706,5.78495314973364
"2749",29.7235600938427,6.706,6.18085687726672
"2750",29.7288271056702,6.706,6.16883023272453
"2751",29.7340941174977,6.706,6.14225862109582
"2752",29.7393611293252,6.706,6.40631740748096
"2753",29.7446281411527,6.706,6.24655788961881
"2754",29.7498951529802,6.706,6.32975471162157
"2755",29.7551621648077,6.424,6.37664609060389
"2756",29.7604291766352,2.318,6.21255741415101
"2757",29.7656961884627,2.318,6.20674686051392
"2758",29.7709632002902,2.318,6.30563125673798
"2759",29.7762302121177,2.318,6.31187429086454
"2760",29.7814972239452,3.104,6.18447625668464
"2761",29.7867642357727,3.104,6.17116192446156
"2762",29.7920312476002,-0.774,4.92452038530475
"2763",29.7972982594277,3.386,6.10065688569033
"2764",29.8025652712552,3.386,6.03779722689375
"2765",29.8078322830827,3.386,5.57077086140077
"2766",29.8130992949102,0.612,5.40065239545986
"2767",29.8183663067377,0.612,5.53125293988552
"2768",29.8236333185652,2.702,6.09525336092124
"2769",29.8289003303927,-2.104,5.02073623471629
"2770",29.8341673422202,-4.098,5.19784019273021
"2771",29.8394343540477,-5.072,5.16110625883454
"2772",29.8447013658752,-5.072,5.13849773774402
"2773",29.8499683777027,-8.476,4.65779926369389
"2774",29.8552353895302,-9.908,4.28109003423214
"2775",29.8605024013577,-2.038,4.73309456380021
"2776",29.8657694131852,-1.786,6.92327615500972
"2777",29.8710364250127,1.924,6.84242039325202
"2778",29.8763034368402,-1.786,6.75999789067058
"2779",29.8815704486677,0.00600000000000023,6.66652048247625
"2780",29.8868374604952,0.00600000000000023,6.48293385403256
"2781",29.8921044723227,0.00600000000000023,6.44446875715947
"2782",29.8973714841502,0.00600000000000023,6.57722338156553
"2783",29.9026384959777,0.00600000000000023,6.45063835285539
"2784",29.9079055078052,0.00600000000000023,6.58010138018477
"2785",29.9131725196327,-5.25,6.6917827932051
"2786",29.9184395314602,-5.25,6.54593582071134
"2787",29.9237065432877,-5.25,6.67707162135118
"2788",29.9289735551152,-1.786,6.64126844425269
"2789",29.9342405669427,-3.682,5.94773926788942
"2790",29.9395075787702,-6.4,6.42474479231815
"2791",29.9447745905977,-6.4,6.1601893190621
"2792",29.9500416024252,-6.4,6.14369487392923
"2793",29.9553086142527,-1.786,6.56979309877158
"2794",29.9605756260802,-3.664,5.7826879587575
"2795",29.9658426379077,-8.476,4.20603304273327
"2796",29.9711096497352,-8.476,3.81798034426078
"2797",29.9763766615627,-8.066,3.82332517051096
"2798",29.9816436733902,-8.066,3.87106657873353
"2799",29.9869106852177,-9.526,4.27121527490084
"2800",29.9921776970452,-9.526,5.23571658480769
"2801",29.9974447088727,-3.712,5.54130604613196
"2802",30.0027117207002,-3.728,5.61880736231874
"2803",30.0079787325277,-3.728,5.47728089125772
"2804",30.0132457443552,-7.888,5.83096250104214
"2805",30.0185127561827,-3.61,6.12375142832359
"2806",30.0237797680102,-2.056,6.16948103246473
"2807",30.0290467798377,-2.056,6.14944576565982
"2808",30.0343137916652,-2.056,6.405232228666
"2809",30.0395808034927,2.484,6.52782242376828
"2810",30.0448478153202,-8.278,4.0318712399199
"2811",30.0501148271477,-3.728,6.18663407936946
"2812",30.0553818389752,-3.728,5.62590714643712
"2813",30.0606488508027,-3.728,5.34595290567517
"2814",30.0659158626302,-3.728,5.59952016982754
"2815",30.0711828744577,-3.712,5.54460715366074
"2816",30.0764498862852,-9.378,4.44139143227812
"2817",30.0817168981127,-5.098,6.72017545027952
"2818",30.0869839099402,-9.376,3.97823614247065
"2819",30.0922509217677,-9.376,4.12186709267469
"2820",30.0975179335952,-9.376,4.19803355375312
"2821",30.1027849454227,-9.786,4.10113694594644
"2822",30.1080519572502,-8.066,4.34697164622777
"2823",30.1133189690777,-1.786,6.92670570058504
"2824",30.1185859809052,0.00600000000000023,6.56145009985145
"2825",30.1238529927327,-3.806,6.1607010354579
"2826",30.1291200045602,0.00600000000000023,6.5848198441413
"2827",30.1343870163877,0.00600000000000023,6.70050049106868
"2828",30.1396540282152,-5.25,6.04714594783553
"2829",30.1449210400427,-7.082,3.76737603723449
"2830",30.1501880518702,-10.336,4.89136518292937
"2831",30.1554550636977,-10.336,4.47093915664075
"2832",30.1607220755252,-11.524,4.2673124624071
"2833",30.1659890873527,-9.396,4.13649879271298
"2834",30.1712560991802,-9.652,4.09816800651582
"2835",30.1765231110077,-4.396,5.92783908352205
"2836",30.1817901228352,-10.244,4.25473143458738
"2837",30.1870571346627,-11.608,4.56426705681522
"2838",30.1923241464902,-11.608,4.79843770519228
"2839",30.1975911583177,-11.302,4.80734582978307
"2840",30.2028581701452,-5.71,5.41063800288868
"2841",30.2081251819727,-7.894,4.80020103908679
"2842",30.2133921938002,-7.894,4.59537920540992
"2843",30.2186592056277,-6.53,4.11551069098638
"2844",30.2239262174552,-7.84,3.96999527748779
"2845",30.2291932292827,-7.84,3.95644656100624
"2846",30.2344602411102,-11.14,4.06588516084499
"2847",30.2397272529377,-11.14,4.28641431539328
"2848",30.2449942647652,-11.14,4.28655316567785
"2849",30.2502612765927,-11.14,4.11856550622032
"2850",30.2555282884202,-11.14,4.15736637904694
"2851",30.2607953002477,-11.14,4.36069248975801
"2852",30.2660623120752,-11.14,5.01708585245245
"2853",30.2713293239027,-11.14,5.40933261184725
"2854",30.2765963357302,-4.618,5.87527603031316
"2855",30.2818633475577,-4.618,5.8744066729724
"2856",30.2871303593852,-4.618,5.8744066729724
"2857",30.2923973712127,-4.618,5.86428244595438
"2858",30.2976643830402,-4.618,5.86455783882703
"2859",30.3029313948677,-4.618,5.89684780466197
"2860",30.3081984066952,-4.618,5.57238199340274
"2861",30.3134654185227,-9.42,4.7605360176963
"2862",30.3187324303502,-7.784,3.90119494607312
"2863",30.3239994421777,-6.952,3.87058156572091
"2864",30.3292664540052,-10.024,3.91718893945933
"2865",30.3345334658327,3.75,5.63516576343611
"2866",30.3398004776602,-8.378,4.66882151510752
"2867",30.3450674894877,-8.378,4.66882151510752
"2868",30.3503345013152,-6.186,4.28590865255642
"2869",30.3556015131427,-6.186,4.2381726633606
"2870",30.3608685249702,-6.186,4.12064977523752
"2871",30.3661355367977,-6.186,3.98151503355825
"2872",30.3714025486252,-5.806,4.09946778578473
"2873",30.3766695604527,-3.148,4.09467855369656
"2874",30.3819365722802,1.206,4.25322338616462
"2875",30.3872035841077,3.458,4.16523327536039
"2876",30.3924705959352,1.206,4.38247320769735
"2877",30.3977376077627,-1.178,4.51339682817273
"2878",30.4030046195902,-0.398,4.92034555922703
"2879",30.4082716314177,0.678,4.64400373700274
"2880",30.4135386432452,0.678,4.66776413891032
"2881",30.4188056550727,3.768,4.5688618447178
"2882",30.4240726669002,6.688,4.16669366029312
"2883",30.4293396787277,4.534,4.81209691263449
"2884",30.4346066905552,4.534,4.76874521622358
"2885",30.4398737023827,4.534,4.43083752347823
"2886",30.4451407142102,4.534,4.37220108060329
"2887",30.4504077260377,4.534,4.46534178314105
"2888",30.4556747378652,4.534,4.43428578879623
"2889",30.4609417496927,4.534,4.40265226131301
"2890",30.4662087615202,4.534,4.30523651642264
"2891",30.4714757733477,4.534,4.29552956775612
"2892",30.4767427851752,2.52,4.05894085590114
"2893",30.4820097970027,4.534,4.21475931344561
"2894",30.4872768088302,2.108,4.16381420895394
"2895",30.4925438206577,2.108,4.15222001226234
"2896",30.4978108324852,2.974,4.20871046495128
"2897",30.5030778443127,2.974,4.17997914037324
"2898",30.5083448561402,0.86,4.14056292586018
"2899",30.5136118679677,0.86,4.12070294896106
"2900",30.5188788797952,0.86,4.11130502987718
"2901",30.5241458916227,3.286,4.0859922892571
"2902",30.5294129034502,3.088,4.13573142766028
"2903",30.5346799152777,3.088,4.07314852809275
"2904",30.5399469271052,2.882,4.26953905653942
"2905",30.5452139389327,0.468,4.40926552550184
"2906",30.5504809507602,0.982,4.09155240613776
